perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
378738,209715200,9615960,200099240,378737,279642112,16437304,263204808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,5.03414784E9,1.6437304E7,0.0,1.6437304E7,372695.0,378688,378722,34,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,272200,0,16437304,16165104,279642112,279642112,279642112,279642112,279642112,279642112,-3480,0,685920,689400,13959168,13959168,13959168,13959168,13959168,13959168
388178,209715200,9615960,200099240,388177,279642112,16690640,262951472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,5.146017792E9,1.669064E7,0.0,1.669064E7,382149.0,388100,388176,76,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253336,0,16690640,16437304,279642112,279642112,279642112,279642112,279642112,279642112,-4632,0,681288,685920,13959168,13959168,13959168,13959168,13959168,13959168
397896,209715200,9615960,200099240,397895,279642112,16690640,262951472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,5.257887744E9,1.7138304E7,0.0,1.7138304E7,391972.0,397981,397999,18,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447664,0,17138304,16690640,279642112,279642112,279642112,279642112,279642112,279642112,-235256,0,446032,681288,13959168,13959168,13959168,13959168,13959168,13959168
407870,209715200,9615960,200099240,407869,279642112,17138688,262503424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,5.369757696E9,1.7138688E7,0.0,1.7138688E7,401827.0,407846,407854,8,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,384,0,17138688,17138304,279642112,279642112,279642112,279642112,279642112,279642112,472744,0,918776,446032,13959168,13959168,13959168,13959168,13959168,13959168
417630,209715200,9615960,200099240,417629,279642112,17450832,262191280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5.481627648E9,1.7450832E7,0.0,1.7450832E7,411601.0,417588,417628,40,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,312144,0,17450832,17138688,279642112,279642112,279642112,279642112,279642112,279642112,-270240,0,648536,918776,13959168,13959168,13959168,13959168,13959168,13959168
424962,209715200,9615960,200099240,424961,279642112,17645592,261996520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,5.5934976E9,1.7645592E7,0.0,1.7645592E7,418896.0,424896,424923,27,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,194760,0,17645592,17450832,279642112,279642112,279642112,279642112,279642112,279642112,56528,0,705064,648536,13959168,13959168,13959168,13959168,13959168,13959168
432918,209715200,9615960,200099240,432917,279642112,17733888,261908224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,5.705367552E9,1.7733888E7,0.0,1.7733888E7,426889.0,432872,432916,44,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,88296,0,17733888,17645592,279642112,279642112,279642112,279642112,279642112,279642112,158744,0,868432,709688,13959168,13959168,13959168,13959168,13959168,13959168
443764,209715200,9615960,200099240,443762,279642112,18152408,261489704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,5.817237504E9,1.8152408E7,0.0,1.8152408E7,437715.0,443708,443742,34,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,418520,0,18152408,17733888,279642112,279642112,279642112,279642112,279642112,279642112,-350296,0,522760,873056,13959168,13959168,13959168,13959168,13959168,13959168
453025,209715200,9616432,200098768,453024,279642112,18406272,261235840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,5.929107456E9,1.8406272E7,0.0,1.8406272E7,446995.0,452970,453022,52,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253864,0,18406272,18152408,279642112,279642112,279642112,279642112,279642112,279642112,147288,0,670048,522760,13959168,13959168,13959168,13959168,13959168,13959168
462751,209715200,9616432,200098768,462749,279642112,18659608,260982504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6.040977408E9,1.8659608E7,0.0,1.8659608E7,456710.0,462708,462737,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253336,0,18659608,18406272,279642112,279642112,279642112,279642112,279642112,279642112,51320,0,721368,670048,13959168,13959168,13959168,13959168,13959168,13959168
471507,209715200,9616432,200098768,471506,279642112,18659608,260982504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6.15284736E9,1.9107272E7,0.0,1.9107272E7,465559.0,471556,471586,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447664,0,19107272,18659608,279642112,279642112,279642112,279642112,279642112,279642112,-205416,0,515952,721368,13959168,13959168,13959168,13959168,13959168,13959168
480454,209715200,9616432,200098768,480453,279642112,19360464,260281648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,6.264717312E9,1.9360464E7,0.0,1.9360464E7,474414.0,480412,480441,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253192,0,19360464,19107272,279642112,279642112,279642112,279642112,279642112,279642112,176264,0,692216,515952,13959168,13959168,13959168,13959168,13959168,13959168
488132,209715200,9616432,200098768,488131,279642112,19360464,260281648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6.376587264E9,1.96138E7,0.0,1.96138E7,482171.0,488168,488198,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253336,0,19613800,19360464,279642112,279642112,279642112,279642112,279642112,279642112,5504,0,697720,692216,13959168,13959168,13959168,13959168,13959168,13959168
496868,209715200,9616432,200098768,496867,279642112,19867136,259774976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6.488457216E9,1.9867136E7,0.0,1.9867136E7,490822.0,496820,496849,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253336,0,19867136,19613800,279642112,279642112,279642112,279642112,279642112,279642112,9448,0,707168,697720,13959168,13959168,13959168,13959168,13959168,13959168
507011,209715200,9616432,200098768,507010,279642112,19867136,259774976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6.600327168E9,2.03148E7,0.0,2.03148E7,501038.0,507032,507065,33,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447664,0,20314800,19867136,279642112,279642112,279642112,279642112,279642112,279642112,-219264,0,487904,707168,13959168,13959168,13959168,13959168,13959168,13959168
515753,209715200,9616432,200098768,515751,279642112,20344376,259297736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6.71219712E9,2.0344376E7,0.0,2.0344376E7,509700.0,515717,515727,10,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29576,0,20344376,20314800,279642112,279642112,279642112,279642112,279642112,279642112,380896,0,868800,487904,13959168,13959168,13959168,13959168,13959168,13959168
526482,209715200,9616592,200098608,526481,279642112,20597856,259044256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,6.824067072E9,2.0597856E7,0.0,2.0597856E7,520440.0,526432,526467,35,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253480,0,20597856,20344376,279642112,279642112,279642112,279642112,279642112,279642112,-154248,0,714552,868800,13959168,13959168,13959168,13959168,13959168,13959168
536386,209715200,9616592,200098608,536385,279642112,20656864,258985248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6.935937024E9,2.0656864E7,0.0,2.0656864E7,530255.0,536248,536282,34,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,59008,0,20656864,20597856,279642112,279642112,279642112,279642112,279642112,279642112,190464,0,905016,714552,13959168,13959168,13959168,13959168,13959168,13959168
546275,209715200,9616776,200098424,546274,279642112,20716016,258926096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7.047806976E9,2.0716016E7,0.0,2.0716016E7,540246.0,546217,546273,56,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,59152,0,20716016,20656864,279642112,279642112,279642112,279642112,279642112,279642112,-35144,0,869872,905016,13959168,13959168,13959168,13959168,13959168,13959168
555860,209715200,9616776,200098424,555853,279642112,20775168,258866944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,7.159676928E9,2.0775168E7,0.0,2.0775168E7,549821.0,555832,555848,16,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,59152,0,20775168,20716016,279642112,279642112,279642112,279642112,279642112,279642112,7264,0,877136,869872,13959168,13959168,13959168,13959168,13959168,13959168
564447,209715200,9616776,200098424,564446,279642112,20805032,258837080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7.27154688E9,2.0805032E7,0.0,2.0805032E7,558316.0,564317,564343,26,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29864,0,20805032,20775168,279642112,279642112,279642112,279642112,279642112,279642112,62448,0,939584,877136,13959168,13959168,13959168,13959168,13959168,13959168
573421,209715200,9616776,200098424,573416,279642112,21058512,258583600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,7.383416832E9,2.1058512E7,0.0,2.1058512E7,567388.0,573388,573415,27,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253480,0,21058512,20805032,279642112,279642112,279642112,279642112,279642112,279642112,-290192,0,649392,939584,13959168,13959168,13959168,13959168,13959168,13959168
581994,209715200,9616776,200098424,581988,279642112,21282560,258359552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,7.495286784E9,2.128256E7,0.0,2.128256E7,575960.0,581959,581987,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,224048,0,21282560,21058512,279642112,279642112,279642112,279642112,279642112,279642112,89048,0,738440,649392,13959168,13959168,13959168,13959168,13959168,13959168
591974,209715200,9616776,200098424,591973,279642112,21759512,257882600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,7.607156736E9,2.1759512E7,0.0,2.1759512E7,585945.0,591965,591972,7,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,476952,0,21759512,21282560,279642112,279642112,279642112,279642112,279642112,279642112,-245512,0,497552,743064,13959168,13959168,13959168,13959168,13959168,13959168
600027,209715200,9616776,200098424,600026,279642112,21789088,257853024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7.719026688E9,2.1789088E7,0.0,2.1789088E7,593948.0,599968,599975,7,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29576,0,21789088,21759512,279642112,279642112,279642112,279642112,279642112,279642112,416848,0,914400,497552,13959168,13959168,13959168,13959168,13959168,13959168
608734,209715200,9616776,200098424,608733,279642112,22266184,257375928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7.83089664E9,2.2266184E7,0.0,2.2266184E7,602662.0,608660,608689,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,477096,0,22266184,21789088,279642112,279642112,279642112,279642112,279642112,279642112,-380472,0,533928,914400,13959168,13959168,13959168,13959168,13959168,13959168
617161,209715200,9616776,200098424,617160,279642112,22508984,257133128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,7.942766592E9,2.2508984E7,0.0,2.2508984E7,611112.0,617132,617139,7,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,242800,0,22508984,22266184,279642112,279642112,279642112,279642112,279642112,279642112,147584,0,681512,533928,13959168,13959168,13959168,13959168,13959168,13959168
628150,209715200,9616776,200098424,628149,279642112,22508984,257133128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,8.054636544E9,2.276232E7,0.0,2.276232E7,622181.0,628172,628208,36,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253336,0,22762320,22508984,279642112,279642112,279642112,279642112,279642112,279642112,26432,0,707944,681512,13959168,13959168,13959168,13959168,13959168,13959168
636776,209715200,9616776,200098424,636774,279642112,22821328,256820784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,8.166506496E9,2.2821328E7,0.0,2.2821328E7,630732.0,636737,636759,22,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,59008,0,22821328,22762320,279642112,279642112,279642112,279642112,279642112,279642112,176856,0,884800,707944,13959168,13959168,13959168,13959168,13959168,13959168
645682,209715200,9616776,200098424,645681,279642112,22851288,256790824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,8.278376448E9,2.2851288E7,0.0,2.2851288E7,639653.0,645652,645680,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29960,0,22851288,22821328,279642112,279642112,279642112,279642112,279642112,279642112,39816,0,924616,884800,13959168,13959168,13959168,13959168,13959168,13959168
655171,209715200,9616776,200098424,655170,279642112,22939728,256702384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,8.39024216E9,2.2939728E7,0.0,2.2939728E7,649115.0,655136,655142,6,-111865712,0,0,111865712,111869952,111869952,111869952,111869952,111869952,111869952,88440,0,22939728,22851288,279642112,279642112,279642112,279642112,279642112,279642112,-52944,0,871672,924616,13959168,13959168,13959168,13959168,13959168,13959168
664223,209715200,9616776,200098424,664169,279642112,23163920,256478192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,8.502112112E9,2.316392E7,0.0,2.316392E7,658194.0,664192,664221,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,224192,0,23163920,22939728,279642112,279642112,279642112,279642112,279642112,279642112,-133984,0,737688,871672,13959168,13959168,13959168,13959168,13959168,13959168
673623,209715200,9616776,200098424,673621,279642112,23417256,256224856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,8.613982064E9,2.3417256E7,0.0,2.3417256E7,667584.0,673572,673611,39,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253336,0,23417256,23163920,279642112,279642112,279642112,279642112,279642112,279642112,4608,0,742296,737688,13959168,13959168,13959168,13959168,13959168,13959168
683315,209715200,9616944,200098256,683313,279642112,23670592,255971520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,8.725852016E9,2.3670592E7,0.0,2.3670592E7,677282.0,683280,683309,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253336,0,23670592,23417256,279642112,279642112,279642112,279642112,279642112,279642112,21088,0,763384,742296,13959168,13959168,13959168,13959168,13959168,13959168
692462,209715200,9616944,200098256,692460,279642112,23670592,255971520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,8.837721968E9,2.4118288E7,0.0,2.4118288E7,686469.0,692485,692496,11,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447696,0,24118288,23670592,279642112,279642112,279642112,279642112,279642112,279642112,-271760,0,491624,763384,13959168,13959168,13959168,13959168,13959168,13959168
702083,209715200,9616944,200098256,702082,279642112,24118288,255523824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,8.94959192E9,2.4177152E7,0.0,2.4177152E7,696091.0,702112,702118,6,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,58864,0,24177152,24118288,279642112,279642112,279642112,279642112,279642112,279642112,342264,0,833888,491624,13959168,13959168,13959168,13959168,13959168,13959168
711154,209715200,9616944,200098256,711153,279642112,24401344,255240768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,9.061461872E9,2.4401344E7,0.0,2.4401344E7,705125.0,711117,711152,35,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,224192,0,24401344,24177152,279642112,279642112,279642112,279642112,279642112,279642112,-112656,0,721232,833888,13959168,13959168,13959168,13959168,13959168,13959168
720523,209715200,9616944,200098256,720523,279642112,24489640,255152472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,9.173331824E9,2.448964E7,0.0,2.448964E7,714393.0,720382,720420,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,88296,0,24489640,24401344,279642112,279642112,279642112,279642112,279642112,279642112,203976,0,925208,721232,13959168,13959168,13959168,13959168,13959168,13959168
730604,209715200,9617384,200097816,730603,279642112,24713832,254928280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9.285201776E9,2.4713832E7,0.0,2.4713832E7,724532.0,730544,730559,15,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,224192,0,24713832,24489640,279642112,279642112,279642112,279642112,279642112,279642112,-185184,0,740024,925208,13959168,13959168,13959168,13959168,13959168,13959168
739120,209715200,9617384,200097816,739119,279642112,24772840,254869272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,9.397071728E9,2.477284E7,0.0,2.477284E7,733080.0,739100,739107,7,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,59008,0,24772840,24713832,279642112,279642112,279642112,279642112,279642112,279642112,131608,0,871632,740024,13959168,13959168,13959168,13959168,13959168,13959168
749141,209715200,9617384,200097816,749135,279642112,25220648,254421464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,9.50894168E9,2.5220648E7,0.0,2.5220648E7,743106.0,749092,749133,41,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447808,0,25220648,24772840,279642112,279642112,279642112,279642112,279642112,279642112,-376048,0,495584,871632,13959168,13959168,13959168,13959168,13959168,13959168
757414,209715200,9617384,200097816,757413,279642112,25444552,254197560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,9.620811632E9,2.5444552E7,0.0,2.5444552E7,751385.0,757384,757412,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,223904,0,25444552,25220648,279642112,279642112,279642112,279642112,279642112,279642112,238864,0,734448,495584,13959168,13959168,13959168,13959168,13959168,13959168
766582,209715200,9617384,200097816,766581,279642112,25921728,253720384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,9.732681584E9,2.5921728E7,0.0,2.5921728E7,760552.0,766548,766579,31,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,477176,0,25921728,25444552,279642112,279642112,279642112,279642112,279642112,279642112,-279200,0,455248,734448,13959168,13959168,13959168,13959168,13959168,13959168
774907,209715200,9617384,200097816,774906,279642112,25921728,253720384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,9.844551536E9,2.633996E7,0.0,2.633996E7,768937.0,774922,774964,42,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,418232,0,26339960,25921728,279642112,279642112,279642112,279642112,279642112,279642112,49736,0,504984,455248,13959168,13959168,13959168,13959168,13959168,13959168
783234,209715200,9617608,200097592,783233,279642112,26593152,253048960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,9.956421488E9,2.6593152E7,0.0,2.6593152E7,777177.0,783188,783204,16,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253192,0,26593152,26339960,279642112,279642112,279642112,279642112,279642112,279642112,171984,0,676968,504984,13959168,13959168,13959168,13959168,13959168,13959168
791801,209715200,9617608,200097592,791722,279642112,27040816,252601296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1.006829144E10,2.7040816E7,0.0,2.7040816E7,785768.0,791760,791795,35,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447664,0,27040816,26593152,279642112,279642112,279642112,279642112,279642112,279642112,-169864,0,507104,676968,13959168,13959168,13959168,13959168,13959168,13959168
801098,209715200,9617608,200097592,801097,279642112,27294008,252348104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,1.0180161392E10,2.7294008E7,0.0,2.7294008E7,795037.0,801028,801064,36,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253192,0,27294008,27040816,279642112,279642112,279642112,279642112,279642112,279642112,69032,0,576136,507104,13959168,13959168,13959168,13959168,13959168,13959168
810856,209715200,9617608,200097592,810856,279642112,27547976,252094136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1.0292031344E10,2.7547976E7,0.0,2.7547976E7,804796.0,810812,810823,11,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253968,0,27547976,27294008,279642112,279642112,279642112,279642112,279642112,279642112,94920,0,671056,576136,13959168,13959168,13959168,13959168,13959168,13959168
820314,209715200,9617608,200097592,820313,279642112,27801312,251840800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,1.0403901296E10,2.7801312E7,0.0,2.7801312E7,814282.0,820280,820309,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253336,0,27801312,27547976,279642112,279642112,279642112,279642112,279642112,279642112,2272,0,673328,671056,13959168,13959168,13959168,13959168,13959168,13959168
830494,209715200,9617608,200097592,830493,279642112,28025360,251616752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,1.0515771248E10,2.802536E7,0.0,2.802536E7,824465.0,830456,830492,36,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,224048,0,28025360,27801312,279642112,279642112,279642112,279642112,279642112,279642112,40664,0,718616,677952,13959168,13959168,13959168,13959168,13959168,13959168
