perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2502665,209715200,9414448,200300752,2502664,139853824,53827088,86026736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,1.0509789984E10,5.3827088E7,29416.0,5.3797672E7,2497314.0,2502647,2502651,4,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29272,0,53827088,53797816,139853824,139853824,139853824,139853824,139853824,139853824,-416624,0,1332400,1749024,6946816,6946816,6946816,6946816,6946816,6946816
2515335,209715200,9414448,200300752,2515334,139853824,53856432,85997392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,1.0565709464E10,5.3856432E7,29416.0,5.3827016E7,2509947.0,2515256,2515284,28,-55919480,0,0,55919480,55967744,55967744,55967744,55967744,55967744,55967744,29344,0,53856432,53827088,139853824,139853824,139853824,139853824,139853824,139853824,-200408,0,1131992,1332400,6946816,6946816,6946816,6946816,6946816,6946816
2529784,209715200,9414448,200300752,2529781,139853824,53856720,85997104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,1.0621599712E10,5.385672E7,29416.0,5.3827304E7,2524391.0,2529720,2529728,8,-55890248,0,0,55890248,55967744,55967744,55967744,55967744,55967744,55967744,288,0,53856720,53856432,139853824,139853824,139853824,139853824,139853824,139853824,231176,0,1363168,1131992,6946816,6946816,6946816,6946816,6946816,6946816
2543052,209715200,9414448,200300752,2543051,139853824,53886136,85967688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,1.0677567456E10,5.3886136E7,29416.0,5.385672E7,2537641.0,2542971,2542978,7,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29416,0,53886136,53856720,139853824,139853824,139853824,139853824,139853824,139853824,-30768,0,1332400,1363168,6946816,6946816,6946816,6946816,6946816,6946816
2556986,209715200,9414448,200300752,2556986,139853824,53944464,85909360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,1.0733483328E10,5.3944464E7,29416.0,5.3915048E7,2551619.0,2556934,2556956,22,-55915872,0,0,55915872,55967744,55967744,55967744,55967744,55967744,55967744,58328,0,53944464,53886136,139853824,139853824,139853824,139853824,139853824,139853824,44848,0,1377248,1332400,6946816,6946816,6946816,6946816,6946816,6946816
2571269,209715200,9414448,200300752,2571268,139853824,53944464,85909360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,1.0789386808E10,5.3973736E7,29416.0,5.394432E7,2566031.0,2571347,2571368,21,-55903480,0,0,55903480,55967744,55967744,55967744,55967744,55967744,55967744,29272,0,53973736,53944464,139853824,139853824,139853824,139853824,139853824,139853824,-247304,0,1129944,1377248,6946816,6946816,6946816,6946816,6946816,6946816
2586891,209715200,9414448,200300752,2586890,139853824,53973736,85880088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,1.0789752176E10,5.4781304E7,29776.0,5.4751528E7,2581620.0,2586941,2586957,16,-365368,0,0,365368,55967744,55967744,55967744,55967744,55967744,55967744,807208,0,54781304,53974096,139853824,139853824,139853824,139853824,139853824,139853824,-1016544,0,4096,1020640,6946816,6946816,6946816,6946816,6946816,6946816
2600507,209715200,9414448,200300752,2600506,139853824,54781304,85072520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,1.0845669128E10,5.4781304E7,29776.0,5.4751528E7,2595145.0,2600477,2600482,5,-55916952,0,0,55916952,55967744,55967744,55967744,55967744,55967744,55967744,0,0,54781304,54781304,139853824,139853824,139853824,139853824,139853824,139853824,1513224,0,1517320,4096,6946816,6946816,6946816,6946816,6946816,6946816
2613513,209715200,9414448,200300752,2613512,139853824,54948672,84905152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,1.0901615376E10,5.4948672E7,29776.0,5.4918896E7,2608171.0,2613505,2613508,3,-55946248,0,0,55946248,55967744,55967744,55967744,55967744,55967744,55967744,167368,0,54948672,54781304,139853824,139853824,139853824,139853824,139853824,139853824,-663400,0,1129944,1793344,6946816,6946816,6946816,6946816,6946816,6946816
2627393,209715200,9414448,200300752,2627391,139853824,54948672,84905152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,1.09017534E10,5.6170384E7,59192.0,5.6111192E7,2622144.0,2627442,2627481,39,-138024,0,0,138024,55967744,55967744,55967744,55967744,55967744,55967744,1192296,0,56170384,54978088,139853824,139853824,139853824,139853824,139853824,139853824,-1056352,0,138024,1194376,6946816,6946816,6946816,6946816,6946816,6946816
2641721,209715200,9414448,200300752,2641720,139853824,56308408,83545416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,1.0957721144E10,5.6308408E7,59192.0,5.6249216E7,2636333.0,2641642,2641670,28,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,138024,0,56308408,56170384,139853824,139853824,139853824,139853824,139853824,139853824,981536,0,1129944,148408,6946816,6946816,6946816,6946816,6946816,6946816
2655133,209715200,9414448,200300752,2655131,139853824,56308928,83544896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,1.1013645296E10,5.6308928E7,59192.0,5.6249736E7,2649770.0,2655097,2655107,10,-55924152,0,0,55924152,55967744,55967744,55967744,55967744,55967744,55967744,520,0,56308928,56308408,139853824,139853824,139853824,139853824,139853824,139853824,371248,0,1501192,1129944,6946816,6946816,6946816,6946816,6946816,6946816
2667131,209715200,9414448,200300752,2667130,139853824,56338344,83515480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,1.1069521712E10,5.6338344E7,59192.0,5.6279152E7,2661789.0,2667121,2667126,5,-55876416,0,0,55876416,55967744,55967744,55967744,55967744,55967744,55967744,29416,0,56338344,56308928,139853824,139853824,139853824,139853824,139853824,139853824,-573704,0,927488,1501192,6946816,6946816,6946816,6946816,6946816,6946816
2678787,209715200,9414448,200300752,2678786,139853824,56338560,83515264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,1.112542528E10,5.633856E7,59192.0,5.6279368E7,2673377.0,2678705,2678714,9,-55903568,0,0,55903568,55967744,55967744,55967744,55967744,55967744,55967744,216,0,56338560,56338344,139853824,139853824,139853824,139853824,139853824,139853824,233224,0,1160712,927488,6946816,6946816,6946816,6946816,6946816,6946816
2691960,209715200,9414448,200300752,2691959,139853824,56397032,83456792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,1.1181393024E10,5.6397032E7,59192.0,5.633784E7,2686519.0,2691829,2691856,27,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,58472,0,56397032,56338560,139853824,139853824,139853824,139853824,139853824,139853824,367888,0,1528600,1160712,6946816,6946816,6946816,6946816,6946816,6946816
2705972,209715200,9414448,200300752,2705971,139853824,56426232,83427592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,1.123729756E10,5.6426232E7,59192.0,5.636704E7,2700603.0,2705933,2705940,7,-55904536,0,0,55904536,55967744,55967744,55967744,55967744,55967744,55967744,29200,0,56426232,56397032,139853824,139853824,139853824,139853824,139853824,139853824,79824,0,1608424,1528600,6946816,6946816,6946816,6946816,6946816,6946816
2718279,209715200,9414448,200300752,2718278,139853824,56455648,83398176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,1.129318176E10,5.6455648E7,59192.0,5.6396456E7,2712937.0,2718241,2718274,33,-55884200,0,0,55884200,55967744,55967744,55967744,55967744,55967744,55967744,29416,0,56455648,56426232,139853824,139853824,139853824,139853824,139853824,139853824,-616504,0,1129944,1746448,6946816,6946816,6946816,6946816,6946816,6946816
2730639,209715200,9414448,200300752,2730638,139853824,56455968,83397856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,1.13491488E10,5.6455968E7,59192.0,5.6396776E7,2725208.0,2730538,2730545,7,-55967040,0,0,55967040,55967744,55967744,55967744,55967744,55967744,55967744,320,0,56455968,56455648,139853824,139853824,139853824,139853824,139853824,139853824,28720,0,1158664,1129944,6946816,6946816,6946816,6946816,6946816,6946816
2743479,209715200,9414448,200300752,2743478,139853824,56485384,83368440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,1.1404939688E10,5.6485384E7,59192.0,5.6426192E7,2738135.0,2743445,2743472,27,-55790888,0,0,55790888,55967744,55967744,55967744,55967744,55967744,55967744,29416,0,56485384,56455968,139853824,139853824,139853824,139853824,139853824,139853824,-28720,0,1129944,1158664,6946816,6946816,6946816,6946816,6946816,6946816
2757205,209715200,9414448,200300752,2757204,139853824,56543712,83310112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,1.1460906248E10,5.6543712E7,59192.0,5.648452E7,2751842.0,2757169,2757179,10,-55966560,0,0,55966560,55967744,55967744,55967744,55967744,55967744,55967744,58328,0,56543712,56485384,139853824,139853824,139853824,139853824,139853824,139853824,174856,0,1304800,1129944,6946816,6946816,6946816,6946816,6946816,6946816
2769997,209715200,9414448,200300752,2769996,139853824,56543928,83309896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,1.1516792744E10,5.6543928E7,59192.0,5.6484736E7,2764658.0,2769989,2769995,6,-55886496,0,0,55886496,55967744,55967744,55967744,55967744,55967744,55967744,216,0,56543928,56543712,139853824,139853824,139853824,139853824,139853824,139853824,131936,0,1436736,1304800,6946816,6946816,6946816,6946816,6946816,6946816
2783393,209715200,9414448,200300752,2783392,139853824,56573416,83280408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,1.157267884E10,5.6573416E7,59192.0,5.6514224E7,2778035.0,2783345,2783372,27,-55886096,0,0,55886096,55967744,55967744,55967744,55967744,55967744,55967744,29488,0,56573416,56543928,139853824,139853824,139853824,139853824,139853824,139853824,-711704,0,725032,1436736,6946816,6946816,6946816,6946816,6946816,6946816
2796890,209715200,9414448,200300752,2796889,139853824,56602688,83251136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,1.1628646584E10,5.6602688E7,59192.0,5.6543496E7,2791450.0,2796781,2796787,6,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29272,0,56602688,56573416,139853824,139853824,139853824,139853824,139853824,139853824,834544,0,1559576,725032,6946816,6946816,6946816,6946816,6946816,6946816
2810198,209715200,9414448,200300752,2810137,139853824,56602688,83251136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,1.1684614328E10,5.6632032E7,59192.0,5.657284E7,2804857.0,2810175,2810194,19,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29344,0,56632032,56602688,139853824,139853824,139853824,139853824,139853824,139853824,186872,0,1746448,1559576,6946816,6946816,6946816,6946816,6946816,6946816
2823631,209715200,9414448,200300752,2823630,139853824,56661376,83192448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,1.1740582072E10,5.6661376E7,59192.0,5.6602184E7,2818288.0,2823598,2823625,27,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29344,0,56661376,56632032,139853824,139853824,139853824,139853824,139853824,139853824,-1656192,0,715896,2372088,6946816,6946816,6946816,6946816,6946816,6946816
2837349,209715200,9414448,200300752,2837348,139853824,56690720,83163104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,1.1796524304E10,5.669072E7,59192.0,5.6631528E7,2831942.0,2837273,2837279,6,-55942232,0,0,55942232,55967744,55967744,55967744,55967744,55967744,55967744,29344,0,56690720,56661376,139853824,139853824,139853824,139853824,139853824,139853824,351664,0,1067560,715896,6946816,6946816,6946816,6946816,6946816,6946816
2851547,209715200,9414448,200300752,2851546,139853824,56691008,83162816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,1.1852452E10,5.6691008E7,59192.0,5.6631816E7,2846196.0,2851509,2851533,24,-55927696,0,0,55927696,55967744,55967744,55967744,55967744,55967744,55967744,288,0,56691008,56690720,139853824,139853824,139853824,139853824,139853824,139853824,-109304,0,958256,1067560,6946816,6946816,6946816,6946816,6946816,6946816
2864121,209715200,9414448,200300752,2864120,139853824,56691368,83162456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,1.1908353456E10,5.6691368E7,59192.0,5.6632176E7,2858751.0,2864082,2864088,6,-55901456,0,0,55901456,55967744,55967744,55967744,55967744,55967744,55967744,360,0,56691368,56691008,139853824,139853824,139853824,139853824,139853824,139853824,202456,0,1160712,958256,6946816,6946816,6946816,6946816,6946816,6946816
2877434,209715200,9414448,200300752,2877433,139853824,56749768,83104056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,1.1964148984E10,5.6749768E7,59192.0,5.6690576E7,2872086.0,2877417,2877423,6,-55795528,0,0,55795528,55967744,55967744,55967744,55967744,55967744,55967744,58400,0,56749768,56691368,139853824,139853824,139853824,139853824,139853824,139853824,145016,0,1305728,1160712,6946816,6946816,6946816,6946816,6946816,6946816
2889223,209715200,9414448,200300752,2889222,139853824,56808024,83045800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,1.2020114928E10,5.6808024E7,59192.0,5.6748832E7,2883884.0,2889214,2889221,7,-55965944,0,0,55965944,55967744,55967744,55967744,55967744,55967744,55967744,58256,0,56808024,56749768,139853824,139853824,139853824,139853824,139853824,139853824,-416096,0,889632,1305728,6946816,6946816,6946816,6946816,6946816,6946816
2902290,209715200,9414448,200300752,2902289,139853824,57551312,82302512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,1.202044228E10,5.7551312E7,59552.0,5.749176E7,2896871.0,2902190,2902208,18,-327352,0,0,327352,55967744,55967744,55967744,55967744,55967744,55967744,742928,0,57551312,56808384,139853824,139853824,139853824,139853824,139853824,139853824,-760200,0,0,760200,6946816,6946816,6946816,6946816,6946816,6946816
2913591,209715200,9414448,200300752,2913590,139853824,57551312,82302512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,1.2076260928E10,5.7551312E7,59552.0,5.749176E7,2908239.0,2913569,2913576,7,-55818648,0,0,55818648,55967744,55967744,55967744,55967744,55967744,55967744,0,0,57551312,57551312,139853824,139853824,139853824,139853824,139853824,139853824,956208,0,956208,0,6946816,6946816,6946816,6946816,6946816,6946816
2927179,209715200,9414448,200300752,2927178,139853824,57668200,82185624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,1.213207684E10,5.76682E7,59552.0,5.7608648E7,2921796.0,2927127,2927133,6,-55815912,0,0,55815912,55967744,55967744,55967744,55967744,55967744,55967744,116888,0,57668200,57551312,139853824,139853824,139853824,139853824,139853824,139853824,85528,0,1041736,956208,6946816,6946816,6946816,6946816,6946816,6946816
2940913,209715200,9414448,200300752,2940912,139853824,57668200,82185624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,1.2188044584E10,5.76682E7,59552.0,5.7608648E7,2935617.0,2940929,2940954,25,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,57668200,57668200,139853824,139853824,139853824,139853824,139853824,139853824,737528,0,1779264,1041736,6946816,6946816,6946816,6946816,6946816,6946816
2953174,209715200,9414448,200300752,2953121,139853824,57668200,82185624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,1.2244012328E10,5.7668776E7,59552.0,5.7609224E7,2947830.0,2953161,2953167,6,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,576,0,57668776,57668200,139853824,139853824,139853824,139853824,139853824,139853824,-618632,0,1160712,1779344,6946816,6946816,6946816,6946816,6946816,6946816
2966003,209715200,9414448,200300752,2966002,139853824,57669064,82184760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,1.2299935032E10,5.7669064E7,59552.0,5.7609512E7,2960610.0,2965941,2965947,6,-55922704,0,0,55922704,55967744,55967744,55967744,55967744,55967744,55967744,288,0,57669064,57668776,139853824,139853824,139853824,139853824,139853824,139853824,-67600,0,1158664,1226264,6946816,6946816,6946816,6946816,6946816,6946816
2979453,209715200,9414448,200300752,2979452,139853824,57727464,82126360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,1.2355902776E10,5.7727464E7,59552.0,5.7667912E7,2974113.0,2979424,2979450,26,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,58400,0,57727464,57669064,139853824,139853824,139853824,139853824,139853824,139853824,-55392,0,1103272,1158664,6946816,6946816,6946816,6946816,6946816,6946816
2992903,209715200,9414448,200300752,2992902,139853824,57756664,82097160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,1.2411757288E10,5.7756664E7,59552.0,5.7697112E7,2987564.0,2992857,2992901,44,-55854512,0,0,55854512,55967744,55967744,55967744,55967744,55967744,55967744,29200,0,57756664,57727464,139853824,139853824,139853824,139853824,139853824,139853824,229128,0,1332400,1103272,6946816,6946816,6946816,6946816,6946816,6946816
3006855,209715200,9414448,200300752,3006854,139853824,57786080,82067744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,1.2467720088E10,5.778608E7,59552.0,5.7726528E7,3001512.0,3006842,3006849,7,-55962800,0,0,55962800,55967744,55967744,55967744,55967744,55967744,55967744,29416,0,57786080,57756664,139853824,139853824,139853824,139853824,139853824,139853824,-64432,0,1267968,1332400,6946816,6946816,6946816,6946816,6946816,6946816
3020282,209715200,9414448,200300752,3020281,139853824,57786368,82067456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,1.2523687832E10,5.7786368E7,59552.0,5.7726816E7,3014875.0,3020206,3020212,6,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,288,0,57786368,57786080,139853824,139853824,139853824,139853824,139853824,139853824,-318848,0,949120,1267968,6946816,6946816,6946816,6946816,6946816,6946816
3032847,209715200,9414448,200300752,3032845,139853824,57844872,82008952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,1.2579501688E10,5.7844872E7,59552.0,5.778532E7,3027443.0,3032776,3032780,4,-55813856,0,0,55813856,55967744,55967744,55967744,55967744,55967744,55967744,58504,0,57844872,57786368,139853824,139853824,139853824,139853824,139853824,139853824,-50352,0,898768,949120,6946816,6946816,6946816,6946816,6946816,6946816
3045565,209715200,9414448,200300752,3045564,139853824,57845016,82008808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,1.2635436272E10,5.7845016E7,59552.0,5.7785464E7,3040164.0,3045494,3045501,7,-55934584,0,0,55934584,55967744,55967744,55967744,55967744,55967744,55967744,144,0,57845016,57844872,139853824,139853824,139853824,139853824,139853824,139853824,600376,0,1499144,898768,6946816,6946816,6946816,6946816,6946816,6946816
3058535,209715200,9414448,200300752,3058534,139853824,57874504,81979320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,1.269125368E10,5.7874504E7,59552.0,5.7814952E7,3053184.0,3058489,3058521,32,-55817408,0,0,55817408,55967744,55967744,55967744,55967744,55967744,55967744,29488,0,57874504,57845016,139853824,139853824,139853824,139853824,139853824,139853824,-369200,0,1129944,1499144,6946816,6946816,6946816,6946816,6946816,6946816
3071176,209715200,9414448,200300752,3071174,139853824,57874504,81979320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,1.274700016E10,5.7932832E7,59552.0,5.787328E7,3065874.0,3071208,3071211,3,-55746480,0,0,55746480,55967744,55967744,55967744,55967744,55967744,55967744,58328,0,57932832,57874504,139853824,139853824,139853824,139853824,139853824,139853824,-28720,0,1101224,1129944,6946816,6946816,6946816,6946816,6946816,6946816
3083944,209715200,9414448,200300752,3083943,139853824,57933048,81920776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,1.280282612E10,5.7933048E7,59552.0,5.7873496E7,3078592.0,3083923,3083929,6,-55825960,0,0,55825960,55967744,55967744,55967744,55967744,55967744,55967744,216,0,57933048,57932832,139853824,139853824,139853824,139853824,139853824,139853824,57440,0,1158664,1101224,6946816,6946816,6946816,6946816,6946816,6946816
3096326,209715200,9414448,200300752,3096326,139853824,57933480,81920344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,1.2858793864E10,5.793348E7,59552.0,5.7873928E7,3090979.0,3096289,3096316,27,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,432,0,57933480,57933048,139853824,139853824,139853824,139853824,139853824,139853824,202456,0,1361120,1158664,6946816,6946816,6946816,6946816,6946816,6946816
3109275,209715200,9414448,200300752,3109274,139853824,57962824,81891000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,1.2914761344E10,5.7962824E7,59552.0,5.7903272E7,3103930.0,3109225,3109267,42,-55967480,0,0,55967480,55967744,55967744,55967744,55967744,55967744,55967744,29344,0,57962824,57933480,139853824,139853824,139853824,139853824,139853824,139853824,-441648,0,919472,1361120,6946816,6946816,6946816,6946816,6946816,6946816
3123340,209715200,9414448,200300752,3123339,139853824,57962824,81891000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,1.2970729088E10,5.8021152E7,59552.0,5.79616E7,3118086.0,3123365,3123423,58,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,58328,0,58021152,57962824,139853824,139853824,139853824,139853824,139853824,139853824,800832,0,1720304,919472,6946816,6946816,6946816,6946816,6946816,6946816
