perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
167285,209715200,17977232,191737968,167284,559284224,277041096,282243128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,9.844555776E9,2.77041096E8,0.0,2.77041096E8,146447.0,167218,167260,42,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,23504,0,277041096,277017592,559284224,559284224,559284224,559284224,559284224,559284224,284400,0,403648,119248,27918336,27918336,27918336,27918336,27918336,27918336
168123,209715200,17977232,191737968,168123,559284224,277371608,281912616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1.006829568E10,2.77371608E8,0.0,2.77371608E8,147281.0,168042,168094,52,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,330512,0,277371608,277041096,559284224,559284224,559284224,559284224,559284224,559284224,-290368,0,113280,403648,27918336,27918336,27918336,27918336,27918336,27918336
168891,209715200,17977232,191737968,168884,559284224,277412712,281871512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.0292035584E10,2.77412712E8,0.0,2.77412712E8,148069.0,168854,168882,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41104,0,277412712,277371608,559284224,559284224,559284224,559284224,559284224,559284224,19552,0,132832,113280,27918336,27918336,27918336,27918336,27918336,27918336
169627,209715200,17989816,191725384,169626,559284224,277455232,281828992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1.0515775488E10,2.77455232E8,0.0,2.77455232E8,148808.0,169587,169621,34,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42520,0,277455232,277412712,559284224,559284224,559284224,559284224,559284224,559284224,-2800,0,130032,132832,27918336,27918336,27918336,27918336,27918336,27918336
170475,209715200,17989816,191725384,170468,559284224,277497440,281786784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1.0739515392E10,2.7749744E8,0.0,2.7749744E8,149654.0,170402,170467,65,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42208,0,277497440,277455232,559284224,559284224,559284224,559284224,559284224,559284224,-9432,0,120600,130032,27918336,27918336,27918336,27918336,27918336,27918336
171237,209715200,17989816,191725384,171236,559284224,277541360,281742864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1.0963255296E10,2.7754136E8,0.0,2.7754136E8,150356.0,171161,171169,8,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,43920,0,277541360,277497440,559284224,559284224,559284224,559284224,559284224,559284224,-8776,0,111824,120600,27918336,27918336,27918336,27918336,27918336,27918336
171883,209715200,17989816,191725384,171882,559284224,277582168,281702056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1.11869952E10,2.77582168E8,0.0,2.77582168E8,151068.0,171848,171881,33,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,40808,0,277582168,277541360,559284224,559284224,559284224,559284224,559284224,559284224,7696,0,119520,111824,27918336,27918336,27918336,27918336,27918336,27918336
172672,209715200,17990696,191724504,172671,559284224,277623008,281661216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1.1410735104E10,2.77623008E8,0.0,2.77623008E8,151857.0,172654,172670,16,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,40840,0,277623008,277582168,559284224,559284224,559284224,559284224,559284224,559284224,720,0,120240,119520,27918336,27918336,27918336,27918336,27918336,27918336
173462,209715200,17991232,191723968,173449,559284224,277668504,281615720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1.1634475008E10,2.77668504E8,0.0,2.77668504E8,152634.0,173412,173447,35,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,45496,0,277668504,277623008,559284224,559284224,559284224,559284224,559284224,559284224,1512,0,121752,120240,27918336,27918336,27918336,27918336,27918336,27918336
174231,209715200,17991392,191723808,174229,559284224,277693976,281590248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.1858214912E10,2.77693976E8,0.0,2.77693976E8,153415.0,174221,174228,7,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,25472,0,277693976,277668504,559284224,559284224,559284224,559284224,559284224,559284224,189976,0,311728,121752,27918336,27918336,27918336,27918336,27918336,27918336
175108,209715200,17991392,191723808,175107,559284224,277913808,281370416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.2081954816E10,2.77913808E8,0.0,2.77913808E8,154292.0,175086,175105,19,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,219832,0,277913808,277693976,559284224,559284224,559284224,559284224,559284224,559284224,-173392,0,138336,311728,27918336,27918336,27918336,27918336,27918336,27918336
175892,209715200,17995784,191719416,175891,559284224,277961048,281323176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1.230569472E10,2.77961048E8,0.0,2.77961048E8,155048.0,175834,175861,27,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,47240,0,277961048,277913808,559284224,559284224,559284224,559284224,559284224,559284224,-4384,0,133952,138336,27918336,27918336,27918336,27918336,27918336,27918336
176799,209715200,17996608,191718592,176798,559284224,278003960,281280264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1.2529434624E10,2.7800396E8,0.0,2.7800396E8,155980.0,176778,176793,15,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42912,0,278003960,277961048,559284224,559284224,559284224,559284224,559284224,559284224,-4496,0,129456,133952,27918336,27918336,27918336,27918336,27918336,27918336
177769,209715200,17996608,191718592,177767,559284224,278045384,281238840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1.2753174528E10,2.78045384E8,0.0,2.78045384E8,156930.0,177722,177743,21,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41424,0,278045384,278003960,559284224,559284224,559284224,559284224,559284224,559284224,-5040,0,124416,129456,27918336,27918336,27918336,27918336,27918336,27918336
178531,209715200,18000912,191714288,178530,559284224,278089304,281194920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1.2976914432E10,2.78089304E8,0.0,2.78089304E8,157716.0,178516,178529,13,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,43920,0,278089304,278045384,559284224,559284224,559284224,559284224,559284224,559284224,936,0,125352,124416,27918336,27918336,27918336,27918336,27918336,27918336
179375,209715200,18000912,191714288,179372,559284224,278130440,281153784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1.3200654336E10,2.7813044E8,0.0,2.7813044E8,158511.0,179285,179324,39,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41136,0,278130440,278089304,559284224,559284224,559284224,559284224,559284224,559284224,-13224,0,112128,125352,27918336,27918336,27918336,27918336,27918336,27918336
180364,209715200,18000912,191714288,180353,559284224,278171904,281112320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1.342439424E10,2.78171904E8,0.0,2.78171904E8,159539.0,180286,180352,66,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41464,0,278171904,278130440,559284224,559284224,559284224,559284224,559284224,559284224,-96,0,112032,112128,27918336,27918336,27918336,27918336,27918336,27918336
181126,209715200,18004400,191710800,181125,559284224,278214472,281069752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1.3648134144E10,2.78214472E8,0.0,2.78214472E8,160304.0,181093,181117,24,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42568,0,278214472,278171904,559284224,559284224,559284224,559284224,559284224,559284224,20688,0,132720,112032,27918336,27918336,27918336,27918336,27918336,27918336
181861,209715200,18004984,191710216,181861,559284224,278252528,281031696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1.3871874048E10,2.78252528E8,0.0,2.78252528E8,161032.0,181830,181845,15,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,38056,0,278252528,278214472,559284224,559284224,559284224,559284224,559284224,559284224,65456,0,198176,132720,27918336,27918336,27918336,27918336,27918336,27918336
182950,209715200,18004984,191710216,182949,559284224,278378992,280905232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1.4095613952E10,2.78378992E8,0.0,2.78378992E8,162124.0,182916,182937,21,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,126464,0,278378992,278252528,559284224,559284224,559284224,559284224,559284224,559284224,21832,0,220008,198176,27918336,27918336,27918336,27918336,27918336,27918336
183809,209715200,18005152,191710048,183807,559284224,278515528,280768696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1.4319353856E10,2.78515528E8,0.0,2.78515528E8,162968.0,183762,183781,19,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,136536,0,278515528,278378992,559284224,559284224,559284224,559284224,559284224,559284224,-62264,0,157744,220008,27918336,27918336,27918336,27918336,27918336,27918336
184623,209715200,18005152,191710048,184612,559284224,278557416,280726808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1.454309376E10,2.78557416E8,0.0,2.78557416E8,163798.0,184558,184611,53,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41888,0,278557416,278515528,559284224,559284224,559284224,559284224,559284224,559284224,-21952,0,135792,157744,27918336,27918336,27918336,27918336,27918336,27918336
185386,209715200,18005152,191710048,185379,559284224,278599872,280684352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1.4766833664E10,2.78599872E8,0.0,2.78599872E8,164564.0,185330,185377,47,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42456,0,278599872,278557416,559284224,559284224,559284224,559284224,559284224,559284224,-9936,0,125856,135792,27918336,27918336,27918336,27918336,27918336,27918336
186186,209715200,18005184,191710016,186130,559284224,278642784,280641440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1.4990573568E10,2.78642784E8,0.0,2.78642784E8,165335.0,186136,186148,12,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42912,0,278642784,278599872,559284224,559284224,559284224,559284224,559284224,559284224,-2160,0,123696,125856,27918336,27918336,27918336,27918336,27918336,27918336
187048,209715200,18005184,191710016,187047,559284224,278684960,280599264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1.5214313472E10,2.7868496E8,0.0,2.7868496E8,166233.0,187022,187046,24,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42176,0,278684960,278642784,559284224,559284224,559284224,559284224,559284224,559284224,30048,0,153744,123696,27918336,27918336,27918336,27918336,27918336,27918336
187930,209715200,18005184,191710016,187916,559284224,278744752,280539472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1.5438053376E10,2.78744752E8,0.0,2.78744752E8,167102.0,187894,187915,21,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,59792,0,278744752,278684960,559284224,559284224,559284224,559284224,559284224,559284224,-26592,0,127152,153744,27918336,27918336,27918336,27918336,27918336,27918336
188887,209715200,18005216,191709984,188886,559284224,278787976,280496248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1.566179328E10,2.78787976E8,0.0,2.78787976E8,168052.0,188802,188865,63,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,43224,0,278787976,278744752,559284224,559284224,559284224,559284224,559284224,559284224,-7536,0,119616,127152,27918336,27918336,27918336,27918336,27918336,27918336
189719,209715200,18005216,191709984,189718,559284224,278826064,280458160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1.5885533184E10,2.78826064E8,0.0,2.78826064E8,168904.0,189665,189717,52,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,38088,0,278826064,278787976,559284224,559284224,559284224,559284224,559284224,559284224,83856,0,203472,119616,27918336,27918336,27918336,27918336,27918336,27918336
190386,209715200,18005216,191709984,190385,559284224,278949600,280334624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1.6109273088E10,2.789496E8,0.0,2.789496E8,169568.0,190353,190381,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,123536,0,278949600,278826064,559284224,559284224,559284224,559284224,559284224,559284224,688,0,204160,203472,27918336,27918336,27918336,27918336,27918336,27918336
191330,209715200,18005216,191709984,191329,559284224,279085608,280198616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1.6333012992E10,2.79085608E8,0.0,2.79085608E8,170505.0,191306,191318,12,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,136008,0,279085608,278949600,559284224,559284224,559284224,559284224,559284224,559284224,-62504,0,141656,204160,27918336,27918336,27918336,27918336,27918336,27918336
192295,209715200,18005216,191709984,192294,559284224,279127760,280156464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1.6556752896E10,2.7912776E8,0.0,2.7912776E8,171405.0,192211,192218,7,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42152,0,279127760,279085608,559284224,559284224,559284224,559284224,559284224,559284224,-28904,0,112752,141656,27918336,27918336,27918336,27918336,27918336,27918336
193091,209715200,18005216,191709984,193090,559284224,279170384,280113840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1.67804928E10,2.79170384E8,0.0,2.79170384E8,172256.0,193031,193069,38,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42624,0,279170384,279127760,559284224,559284224,559284224,559284224,559284224,559284224,13176,0,125928,112752,27918336,27918336,27918336,27918336,27918336,27918336
193931,209715200,18005480,191709720,193930,559284224,279212224,280072000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1.7004232704E10,2.79212224E8,0.0,2.79212224E8,173070.0,193861,193883,22,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41840,0,279212224,279170384,559284224,559284224,559284224,559284224,559284224,559284224,-3384,0,122544,125928,27918336,27918336,27918336,27918336,27918336,27918336
194729,209715200,18005480,191709720,194726,559284224,279255080,280029144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1.7227972608E10,2.7925508E8,0.0,2.7925508E8,173908.0,194697,194721,24,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42856,0,279255080,279212224,559284224,559284224,559284224,559284224,559284224,559284224,11904,0,134448,122544,27918336,27918336,27918336,27918336,27918336,27918336
195505,209715200,18005480,191709720,195501,559284224,279296216,279988008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1.7451712512E10,2.79296216E8,0.0,2.79296216E8,174686.0,195478,195499,21,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41136,0,279296216,279255080,559284224,559284224,559284224,559284224,559284224,559284224,-48,0,134400,134448,27918336,27918336,27918336,27918336,27918336,27918336
196364,209715200,18005576,191709624,196363,559284224,279339080,279945144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1.7675452416E10,2.7933908E8,0.0,2.7933908E8,175496.0,196286,196309,23,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42864,0,279339080,279296216,559284224,559284224,559284224,559284224,559284224,559284224,10008,0,144408,134400,27918336,27918336,27918336,27918336,27918336,27918336
197210,209715200,18005848,191709352,197209,559284224,279373744,279910480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1.789919232E10,2.79373744E8,0.0,2.79373744E8,176342.0,197125,197155,30,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,34664,0,279373744,279339080,559284224,559284224,559284224,559284224,559284224,559284224,70776,0,215184,144408,27918336,27918336,27918336,27918336,27918336,27918336
198103,209715200,18005848,191709352,198102,559284224,279498896,279785328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1.8122932224E10,2.79498896E8,0.0,2.79498896E8,177270.0,198054,198083,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,125152,0,279498896,279373744,559284224,559284224,559284224,559284224,559284224,559284224,1512,0,216696,215184,27918336,27918336,27918336,27918336,27918336,27918336
199260,209715200,18005848,191709352,199259,559284224,279632256,279651968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1.8346672128E10,2.79632256E8,0.0,2.79632256E8,178430.0,199214,199243,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,133360,0,279632256,279498896,559284224,559284224,559284224,559284224,559284224,559284224,-70456,0,146240,216696,27918336,27918336,27918336,27918336,27918336,27918336
200676,209715200,18005848,191709352,200675,559284224,279675016,279609208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1.8570412032E10,2.79675016E8,0.0,2.79675016E8,179860.0,200630,200673,43,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42760,0,279675016,279632256,559284224,559284224,559284224,559284224,559284224,559284224,-23504,0,122736,146240,27918336,27918336,27918336,27918336,27918336,27918336
202060,209715200,18005848,191709352,202059,559284224,279716424,279567800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1.8794151936E10,2.79716424E8,0.0,2.79716424E8,181245.0,202020,202058,38,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41408,0,279716424,279675016,559284224,559284224,559284224,559284224,559284224,559284224,-8768,0,113968,122736,27918336,27918336,27918336,27918336,27918336,27918336
203054,209715200,18005848,191709352,203050,559284224,207422600,351861624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,1.901789184E10,2.79760024E8,0.0,2.79760024E8,182224.0,203014,203037,23,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,43600,0,208845872,208802272,559284224,559284224,559284224,559284224,559284224,559284224,31080,0,145048,113968,27918336,27918336,27918336,27918336,27918336,27918336
203170,209715200,18005848,191709352,203169,559284224,206264616,353019608,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,86,1.901789184E10,2.79760024E8,0.0,2.79760024E8,182224.0,203014,203037,23,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,43600,0,208845872,208802272,559284224,559284224,559284224,559284224,559284224,559284224,31080,0,145048,113968,27918336,27918336,27918336,27918336,27918336,27918336
203891,209715200,18005880,191709320,203882,559284224,206306848,352977376,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,87,1.9241631744E10,2.79802256E8,0.0,2.79802256E8,183063.0,203846,203876,30,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42232,0,206306848,206264616,559284224,559284224,559284224,559284224,559284224,559284224,-11240,0,133808,145048,27918336,27918336,27918336,27918336,27918336,27918336
204853,209715200,18005880,191709320,204852,559284224,206349352,352934872,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,88,1.9465371648E10,2.7984476E8,0.0,2.7984476E8,184008.0,204793,204821,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42504,0,206349352,206306848,559284224,559284224,559284224,559284224,559284224,559284224,-11624,0,122184,133808,27918336,27918336,27918336,27918336,27918336,27918336
205691,209715200,18005880,191709320,205690,559284224,206390128,352894096,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,89,1.9689111552E10,2.79885536E8,0.0,2.79885536E8,184865.0,205647,205678,31,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,40776,0,206390128,206349352,559284224,559284224,559284224,559284224,559284224,559284224,-864,0,121320,122184,27918336,27918336,27918336,27918336,27918336,27918336
206552,209715200,18006616,191708584,206551,559284224,206427280,352856944,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,90,1.9912851456E10,2.79922688E8,0.0,2.79922688E8,185736.0,206526,206549,23,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,37152,0,206427280,206390128,559284224,559284224,559284224,559284224,559284224,559284224,101736,0,223056,121320,27918336,27918336,27918336,27918336,27918336,27918336
