perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
486637,524288000,10026280,514261720,486636,279642112,165227712,114414400,1,41.0,458926,459114,188,-106200008,0,161481632,267681640,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,45,4.810407936E9,2.74940448E8,0.0,2.74940448E8,481368.0,486638,486690,52,3512728,0,168740440,165227712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,30656,0,13959152,13928496,13959168,13959168,13959168,13959168,13959168,13959168
495503,524288000,10026280,514261720,495502,279642112,168740440,110901672,1,41.0,458926,459114,188,-106200008,0,161481632,267681640,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,46,4.922277888E9,2.88170336E8,0.0,2.88170336E8,490251.0,495503,495573,70,13229888,0,181970328,168740440,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959152,13959152,13959168,13959168,13959168,13959168,13959168,13959168
504198,524288000,10026280,514261720,504197,279642112,195265672,84376440,1,41.0,458926,459114,188,-106200008,0,161481632,267681640,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,47,5.03414784E9,3.0146568E8,0.0,3.0146568E8,498874.0,504156,504196,40,13295344,0,195265672,181970328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959160,13959152,13959168,13959168,13959168,13959168,13959168,13959168
512326,524288000,10028088,514259912,512315,279642112,208585640,71056472,1,41.0,458926,459114,188,-106200008,0,161481632,267681640,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,48,5.146017792E9,3.14785648E8,0.0,3.14785648E8,506992.0,512274,512314,40,13319968,0,208585640,195265672,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
520886,524288000,10028088,514259912,520885,279642112,208585640,71056472,1,41.0,458926,459114,188,-106200008,0,161481632,267681640,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,49,5.257887744E9,3.281082E8,0.0,3.281082E8,515627.0,520894,520949,55,13322552,0,221908192,208585640,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
528435,524288000,10028088,514259912,528434,279642112,231942232,47699880,1,41.0,458926,459114,188,-106200008,0,161481632,267681640,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,50,5.369757696E9,3.3814224E8,0.0,3.3814224E8,523067.0,528346,528389,43,10034040,0,231942232,221908192,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
536972,524288000,10028088,514259912,536971,279642112,231942232,47699880,1,41.0,458926,459114,188,-106200008,0,161481632,267681640,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,51,5.481627648E9,3.51456296E8,0.0,3.51456296E8,531698.0,536974,537020,46,13314056,0,245256288,231942232,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5864,0,13953304,13959168,13959168,13959168,13959168,13959168,13959168,13959168
546079,524288000,10028832,514259168,546077,279642112,248793600,30848512,1,41.0,458926,459114,188,-106200008,0,161481632,267681640,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,52,5.5934976E9,3.54993608E8,0.0,3.54993608E8,540754.0,546039,546076,37,3537312,0,248793600,245256288,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,5864,0,13959168,13953304,13959168,13959168,13959168,13959168,13959168,13959168
554525,524288000,10028832,514259168,554519,279642112,248793600,30848512,1,41.0,458926,459114,188,-106200008,0,161481632,267681640,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,53,5.705367552E9,3.68227272E8,0.0,3.68227272E8,549261.0,554534,554583,49,13233664,0,262027264,248793600,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
563628,524288000,10028832,514259168,563627,279642112,262027264,17614848,2,12.0,563638,563831,193,-193092152,0,68935112,262027264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,54,5.817237504E9,3.68227272E8,0.0,3.68227272E8,558316.0,563638,563638,0,0,0,262027264,262027264,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
572276,524288000,10028832,514259168,572275,279642112,69362256,210279856,2,12.0,563638,563831,193,-193092152,0,68935112,262027264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,55,5.817237504E9,3.68654416E8,0.0,3.68654416E8,566907.0,572189,572229,40,427144,0,69362256,68935112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,13959168,0,13959168,0,13959168,13959168,13959168,13959168,13959168,13959168
580200,524288000,10028832,514259168,580199,279642112,79504304,200137808,2,12.0,563638,563831,193,-193092152,0,68935112,262027264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,56,5.929107456E9,3.78796464E8,0.0,3.78796464E8,574844.0,580142,580166,24,10142048,0,79504304,69362256,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
587971,524288000,10029440,514258560,587970,279642112,79504304,200137808,2,12.0,563638,563831,193,-193092152,0,68935112,262027264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,57,6.040977408E9,3.9196252E8,0.0,3.9196252E8,582673.0,587973,587995,22,13166056,0,92670360,79504304,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-42400,0,13916768,13959168,13959168,13959168,13959168,13959168,13959168,13959168
595922,524288000,10033664,514254336,595921,279642112,96382152,183259960,2,12.0,563638,563831,193,-193092152,0,68935112,262027264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,58,6.15284736E9,3.95674312E8,0.0,3.95674312E8,590579.0,595883,595901,18,3711792,0,96382152,92670360,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,33056,0,13949824,13916768,13959168,13959168,13959168,13959168,13959168,13959168
603799,524288000,10033664,514254336,603798,279642112,99985528,179656584,2,12.0,563638,563831,193,-193092152,0,68935112,262027264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,59,6.264717312E9,3.99277688E8,0.0,3.99277688E8,598475.0,603765,603797,32,3603376,0,99985528,96382152,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-23616,0,13926208,13949824,13959168,13959168,13959168,13959168,13959168,13959168
612040,524288000,10043248,514244752,612039,279642112,99985528,179656584,2,12.0,563638,563831,193,-193092152,0,68935112,262027264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,60,6.376587264E9,4.02829288E8,0.0,4.02829288E8,606737.0,612041,612059,18,3551600,0,103537128,99985528,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,32952,0,13959160,13926208,13959168,13959168,13959168,13959168,13959168,13959168
621739,524288000,10043248,514244752,621738,279642112,116727688,162914424,2,12.0,563638,563831,193,-193092152,0,68935112,262027264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,61,6.488457216E9,4.16019848E8,0.0,4.16019848E8,616415.0,621661,621737,76,13190560,0,116727688,103537128,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4976,0,13954184,13959160,13959168,13959168,13959168,13959168,13959168,13959168
630915,524288000,10043248,514244752,630914,279642112,116727688,162914424,2,12.0,563638,563831,193,-193092152,0,68935112,262027264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,62,6.600327168E9,4.19484728E8,0.0,4.19484728E8,625655.0,630916,630977,61,3464880,0,120192568,116727688,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,952,0,13955136,13954184,13959168,13959168,13959168,13959168,13959168,13959168
639256,524288000,10045424,514242576,639208,279642112,120192568,159449544,2,12.0,563638,563831,193,-193092152,0,68935112,262027264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,63,6.71219712E9,4.230802E8,0.0,4.230802E8,633910.0,639208,639232,24,3595472,0,123788040,120192568,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1624,0,13956760,13955136,13959168,13959168,13959168,13959168,13959168,13959168
646809,524288000,10045424,514242576,646809,279642112,127626928,152015184,2,12.0,563638,563831,193,-193092152,0,68935112,262027264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,64,6.824067072E9,4.26919088E8,0.0,4.26919088E8,641486.0,646789,646808,19,3838888,0,127626928,123788040,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2392,0,13959152,13956760,13959168,13959168,13959168,13959168,13959168,13959168
654566,524288000,10046616,514241384,654566,279642112,140981320,138660792,2,12.0,563638,563831,193,-193092152,0,68935112,262027264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,65,6.935937024E9,4.4027348E8,0.0,4.4027348E8,649228.0,654521,654550,29,13354392,0,140981320,127626928,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959160,13959152,13959168,13959168,13959168,13959168,13959168,13959168
662632,524288000,10048288,514239712,662632,279642112,140981320,138660792,2,12.0,563638,563831,193,-193092152,0,68935112,262027264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,66,7.047806976E9,4.53423568E8,0.0,4.53423568E8,657408.0,662641,662730,89,13150088,0,154131408,140981320,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-21848,0,13937312,13959160,13959168,13959168,13959168,13959168,13959168,13959168
670723,524288000,10048288,514239712,670722,279642112,154131408,125510704,2,12.0,563638,563831,193,-193092152,0,68935112,262027264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,67,7.159676928E9,4.57149488E8,0.0,4.57149488E8,665465.0,670727,670787,60,3725920,0,157857328,154131408,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21016,0,13958328,13937312,13959168,13959168,13959168,13959168,13959168,13959168
678033,524288000,10048288,514239712,677986,279642112,161460704,118181408,2,12.0,563638,563831,193,-193092152,0,68935112,262027264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,68,7.27154688E9,4.60752864E8,0.0,4.60752864E8,672709.0,677985,678031,46,3603376,0,161460704,157857328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-32040,0,13926288,13958328,13959168,13959168,13959168,13959168,13959168,13959168
686127,524288000,10048288,514239712,686126,279642112,165064112,114578000,2,12.0,563638,563831,193,-193092152,0,68935112,262027264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,69,7.383416832E9,4.64356272E8,0.0,4.64356272E8,680744.0,686043,686066,23,3603408,0,165064112,161460704,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-56,0,13926232,13926288,13959168,13959168,13959168,13959168,13959168,13959168
693834,524288000,10048288,514239712,693833,279642112,168667520,110974592,2,12.0,563638,563831,193,-193092152,0,68935112,262027264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,70,7.495286784E9,4.6795968E8,0.0,4.6795968E8,688510.0,693815,693832,17,3603408,0,168667520,165064112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,760,0,13926992,13926232,13959168,13959168,13959168,13959168,13959168,13959168
701896,524288000,10048288,514239712,701895,279642112,172271720,107370392,2,12.0,563638,563831,193,-193092152,0,68935112,262027264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,71,7.607156736E9,4.7156388E8,0.0,4.7156388E8,696520.0,701825,701842,17,3604200,0,172271720,168667520,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-784,0,13926208,13926992,13959168,13959168,13959168,13959168,13959168,13959168
710017,524288000,10048288,514239712,710015,279642112,175744040,103898072,2,12.0,563638,563831,193,-193092152,0,68935112,262027264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,72,7.719026688E9,4.750362E8,0.0,4.750362E8,704689.0,709938,710011,73,3472320,0,175744040,172271720,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-35680,0,13890528,13926208,13959168,13959168,13959168,13959168,13959168,13959168
717707,524288000,10048504,514239496,717706,279642112,175744040,103898072,2,12.0,563638,563831,193,-193092152,0,68935112,262027264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,73,7.83089664E9,4.78615928E8,0.0,4.78615928E8,712474.0,717712,717796,84,3579728,0,179323768,175744040,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,25824,0,13916352,13890528,13959168,13959168,13959168,13959168,13959168,13959168
725669,524288000,10048504,514239496,725669,279642112,182761872,96880240,2,12.0,563638,563831,193,-193092152,0,68935112,262027264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,74,7.942766592E9,4.82054032E8,0.0,4.82054032E8,720276.0,725575,725598,23,3438104,0,182761872,179323768,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,28280,0,13944632,13916352,13959168,13959168,13959168,13959168,13959168,13959168
733377,524288000,10049240,514238760,733376,279642112,182761872,96880240,2,12.0,563638,563831,193,-193092152,0,68935112,262027264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,75,8.054636544E9,4.85787448E8,0.0,4.85787448E8,728137.0,733390,733459,69,3733416,0,186495288,182761872,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-26832,0,13917800,13944632,13959168,13959168,13959168,13959168,13959168,13959168
741069,524288000,10049240,514238760,741068,279642112,190080632,89561480,2,12.0,563638,563831,193,-193092152,0,68935112,262027264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,76,8.166506496E9,4.89372792E8,0.0,4.89372792E8,735679.0,740978,741001,23,3585344,0,190080632,186495288,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,40328,0,13958128,13917800,13959168,13959168,13959168,13959168,13959168,13959168
747888,524288000,10050088,514237912,747814,279642112,190080632,89561480,2,12.0,563638,563831,193,-193092152,0,68935112,262027264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,77,8.278376448E9,4.931172E8,0.0,4.931172E8,742565.0,747847,747887,40,3744408,0,193825040,190080632,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-31832,0,13926296,13958128,13959168,13959168,13959168,13959168,13959168,13959168
