perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
119211,524288000,62675096,461612904,119210,279642112,68951248,210690864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,5.03414784E9,6.8951248E7,0.0,6.8951248E7,107250.0,119142,119208,66,739968,0,68951248,68211280,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17656,0,871784,854128,13959168,13959168,13959168,13959168,13959168,13959168
119954,524288000,62675096,461612904,119953,279642112,69688776,209953336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,5.146017792E9,6.9688776E7,0.0,6.9688776E7,107985.0,119916,119943,27,737528,0,69688776,68951248,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,3144,0,874928,871784,13959168,13959168,13959168,13959168,13959168,13959168
120819,524288000,62675096,461612904,120815,279642112,70439512,209202600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,5.257887744E9,7.0439512E7,0.0,7.0439512E7,108853.0,120707,120811,104,750736,0,70439512,69688776,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-45952,0,828976,874928,13959168,13959168,13959168,13959168,13959168,13959168
121578,524288000,62675096,461612904,121576,279642112,71167728,208474384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,5.369757696E9,7.1167728E7,0.0,7.1167728E7,109617.0,121537,121575,38,728216,0,71167728,70439512,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7936,0,836912,828976,13959168,13959168,13959168,13959168,13959168,13959168
122352,524288000,62675096,461612904,122350,279642112,71885080,207757032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5.481627648E9,7.188508E7,0.0,7.188508E7,110311.0,122258,122269,11,717352,0,71885080,71167728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,26000,0,862912,836912,13959168,13959168,13959168,13959168,13959168,13959168
123105,524288000,62675096,461612904,123104,279642112,72657416,206984696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,5.5934976E9,7.2657416E7,0.0,7.2657416E7,111143.0,122973,123101,128,772336,0,72657416,71885080,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,13264,0,876176,862912,13959168,13959168,13959168,13959168,13959168,13959168
123819,524288000,62675096,461612904,123818,279642112,73393136,206248976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,5.705367552E9,7.3393136E7,0.0,7.3393136E7,111844.0,123791,123802,11,735720,0,73393136,72657416,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-37936,0,838240,876176,13959168,13959168,13959168,13959168,13959168,13959168
124690,524288000,62675096,461612904,124689,279642112,74126288,205515824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,5.817237504E9,7.4126288E7,0.0,7.4126288E7,112684.0,124588,124642,54,733152,0,74126288,73393136,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,15240,0,853480,838240,13959168,13959168,13959168,13959168,13959168,13959168
125348,524288000,62675096,461612904,125346,279642112,74873240,204768872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,5.929107456E9,7.487324E7,0.0,7.487324E7,113355.0,125273,125313,40,746952,0,74873240,74126288,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2048,0,855528,853480,13959168,13959168,13959168,13959168,13959168,13959168
126046,524288000,62675096,461612904,126044,279642112,75605904,204036208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6.040977408E9,7.5605904E7,0.0,7.5605904E7,114085.0,126014,126043,29,732664,0,75605904,74873240,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-16656,0,838872,855528,13959168,13959168,13959168,13959168,13959168,13959168
126831,524288000,62675096,461612904,126830,279642112,76318136,203323976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6.15284736E9,7.6318136E7,0.0,7.6318136E7,114870.0,126644,126828,184,712232,0,76318136,75605904,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-22200,0,816672,838872,13959168,13959168,13959168,13959168,13959168,13959168
127359,524288000,62675096,461612904,127358,279642112,77032616,202609496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,6.264717312E9,7.7032616E7,0.0,7.7032616E7,115387.0,127334,127345,11,714480,0,77032616,76318136,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,41240,0,857912,816672,13959168,13959168,13959168,13959168,13959168,13959168
128582,524288000,62675096,461612904,128319,279642112,77032616,202609496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6.376587256E9,7.77632E7,0.0,7.77632E7,116622.0,128433,128580,147,730584,0,77763200,77032616,279642112,279642112,279642112,279642112,279642112,279642112,-111869944,0,0,111869944,111869952,111869952,111869952,111869952,111869952,111869952,1028528,0,1886440,857912,13959168,13959168,13959168,13959168,13959168,13959168
129523,524288000,62675096,461612904,129521,279642112,79543024,200099088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6.488457208E9,7.9543024E7,0.0,7.9543024E7,117561.0,129470,129519,49,1779824,0,79543024,77763200,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1025152,0,861288,1886440,13959168,13959168,13959168,13959168,13959168,13959168
130395,524288000,62675096,461612904,130394,279642112,80278800,199363312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6.60032716E9,8.02788E7,0.0,8.02788E7,118400.0,130310,130358,48,735776,0,80278800,79543024,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-11808,0,849480,861288,13959168,13959168,13959168,13959168,13959168,13959168
131198,524288000,62675096,461612904,131195,279642112,81013056,198629056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6.712197112E9,8.1013056E7,0.0,8.1013056E7,119231.0,131155,131189,34,734256,0,81013056,80278800,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,14760,0,864240,849480,13959168,13959168,13959168,13959168,13959168,13959168
132082,524288000,62675096,461612904,132081,279642112,81750272,197891840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,6.824067064E9,8.1750272E7,0.0,8.1750272E7,120048.0,131995,132006,11,737216,0,81750272,81013056,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13848,0,850392,864240,13959168,13959168,13959168,13959168,13959168,13959168
132770,524288000,62675096,461612904,132768,279642112,82484568,197157544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6.935937016E9,8.2484568E7,0.0,8.2484568E7,120809.0,132748,132767,19,734296,0,82484568,81750272,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13024,0,837368,850392,13959168,13959168,13959168,13959168,13959168,13959168
133569,524288000,62675096,461612904,133566,279642112,83225216,196416896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7.047806968E9,8.3225216E7,0.0,8.3225216E7,121607.0,133539,133565,26,740648,0,83225216,82484568,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9984,0,847352,837368,13959168,13959168,13959168,13959168,13959168,13959168
134619,524288000,62675096,461612904,134611,279642112,83959848,195682264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,7.15967692E9,8.3959848E7,0.0,8.3959848E7,122651.0,134570,134609,39,734632,0,83959848,83225216,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,13360,0,860712,847352,13959168,13959168,13959168,13959168,13959168,13959168
135378,524288000,62675096,461612904,135376,279642112,84706768,194935344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7.271546872E9,8.4706768E7,0.0,8.4706768E7,123382.0,135312,135340,28,746920,0,84706768,83959848,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8768,0,869480,860712,13959168,13959168,13959168,13959168,13959168,13959168
136016,524288000,62675096,461612904,136014,279642112,85451560,194190552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,7.383416824E9,8.545156E7,0.0,8.545156E7,124046.0,135972,136004,32,744792,0,85451560,84706768,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-10856,0,858624,869480,13959168,13959168,13959168,13959168,13959168,13959168
136785,524288000,62675096,461612904,136783,279642112,86187176,193454936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,7.495286776E9,8.6187176E7,0.0,8.6187176E7,124782.0,136730,136740,10,735616,0,86187176,85451560,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4000,0,854624,858624,13959168,13959168,13959168,13959168,13959168,13959168
137460,524288000,62675096,461612904,137458,279642112,86926792,192715320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,7.607156728E9,8.6926792E7,0.0,8.6926792E7,125426.0,137370,137384,14,739616,0,86926792,86187176,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-9016,0,845608,854624,13959168,13959168,13959168,13959168,13959168,13959168
138010,524288000,62675096,461612904,138009,279642112,87672024,191970088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7.71902668E9,8.7672024E7,0.0,8.7672024E7,126049.0,137975,138007,32,745232,0,87672024,86926792,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,11880,0,857488,845608,13959168,13959168,13959168,13959168,13959168,13959168
138901,524288000,62675096,461612904,138899,279642112,88420608,191221504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7.830896632E9,8.8420608E7,0.0,8.8420608E7,126912.0,138860,138870,10,748584,0,88420608,87672024,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,12560,0,870048,857488,13959168,13959168,13959168,13959168,13959168,13959168
139587,524288000,62675096,461612904,139583,279642112,89165408,190476704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,7.942766584E9,8.9165408E7,0.0,8.9165408E7,127604.0,139544,139562,18,744800,0,89165408,88420608,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8832,0,878880,870048,13959168,13959168,13959168,13959168,13959168,13959168
140145,524288000,62675096,461612904,140144,279642112,89165408,190476704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,8.054636536E9,8.9907592E7,0.0,8.9907592E7,128219.0,140156,140177,21,742184,0,89907592,89165408,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-26544,0,852336,878880,13959168,13959168,13959168,13959168,13959168,13959168
140854,524288000,62675096,461612904,140853,279642112,90642056,189000056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,8.166506488E9,9.0642056E7,0.0,9.0642056E7,128878.0,140784,140836,52,734464,0,90642056,89907592,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4600,0,847736,852336,13959168,13959168,13959168,13959168,13959168,13959168
141673,524288000,62675096,461612904,141624,279642112,91373496,188268616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,8.27837644E9,9.1373496E7,0.0,9.1373496E7,129705.0,141626,141663,37,731440,0,91373496,90642056,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8088,0,855824,847736,13959168,13959168,13959168,13959168,13959168,13959168
142546,524288000,62675368,461612632,142544,279642112,92113976,187528136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,8.390246392E9,9.2113976E7,0.0,9.2113976E7,130585.0,142506,142543,37,740480,0,92113976,91373496,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,14480,0,870304,855824,13959168,13959168,13959168,13959168,13959168,13959168
143510,524288000,62675368,461612632,143508,279642112,92849984,186792128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,8.502116344E9,9.2849984E7,0.0,9.2849984E7,131531.0,143382,143489,107,736008,0,92849984,92113976,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-9496,0,860808,870304,13959168,13959168,13959168,13959168,13959168,13959168
144499,524288000,62675368,461612632,144498,279642112,93588752,186053360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,8.613986296E9,9.3588752E7,0.0,9.3588752E7,132536.0,144381,144494,113,738768,0,93588752,92849984,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-15464,0,845344,860808,13959168,13959168,13959168,13959168,13959168,13959168
145269,524288000,62675368,461612632,145176,279642112,94324248,185317864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,8.725856248E9,9.4324248E7,0.0,9.4324248E7,133303.0,145189,145261,72,735496,0,94324248,93588752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,15848,0,861192,845344,13959168,13959168,13959168,13959168,13959168,13959168
146017,524288000,62675368,461612632,146016,279642112,95068664,184573448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,8.8377262E9,9.5068664E7,0.0,9.5068664E7,134055.0,145997,146013,16,744416,0,95068664,94324248,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4088,0,857104,861192,13959168,13959168,13959168,13959168,13959168,13959168
146664,524288000,62675368,461612632,146659,279642112,95806416,183835696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,8.949596152E9,9.5806416E7,0.0,9.5806416E7,134671.0,146592,146629,37,737752,0,95806416,95068664,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-22168,0,834936,857104,13959168,13959168,13959168,13959168,13959168,13959168
147298,524288000,62675368,461612632,147297,279642112,96540952,183101160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,9.061466104E9,9.6540952E7,0.0,9.6540952E7,135292.0,147239,147250,11,734536,0,96540952,95806416,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,4984,0,839920,834936,13959168,13959168,13959168,13959168,13959168,13959168
147858,524288000,62675368,461612632,147846,279642112,97268416,182373696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,9.173336056E9,9.7268416E7,0.0,9.7268416E7,135878.0,147801,147836,35,727464,0,97268416,96540952,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,27808,0,867728,839920,13959168,13959168,13959168,13959168,13959168,13959168
148661,524288000,62675368,461612632,148659,279642112,97997760,181644352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9.285206008E9,9.799776E7,0.0,9.799776E7,136699.0,148589,148657,68,729344,0,97997760,97268416,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-10480,0,857248,867728,13959168,13959168,13959168,13959168,13959168,13959168
149761,524288000,62675368,461612632,149760,279642112,98731112,180911000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,9.39707596E9,9.8731112E7,0.0,9.8731112E7,137795.0,149742,149753,11,733352,0,98731112,97997760,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,4136,0,861384,857248,13959168,13959168,13959168,13959168,13959168,13959168
150628,524288000,62675368,461612632,150626,279642112,99467680,180174432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,9.508945912E9,9.946768E7,0.0,9.946768E7,138657.0,150514,150615,101,736568,0,99467680,98731112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-35296,0,826088,861384,13959168,13959168,13959168,13959168,13959168,13959168
151485,524288000,62675368,461612632,151482,279642112,100197792,179444320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,9.620815864E9,1.00197792E8,0.0,1.00197792E8,139517.0,151451,151475,24,730112,0,100197792,99467680,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,25256,0,851344,826088,13959168,13959168,13959168,13959168,13959168,13959168
152178,524288000,62675368,461612632,152173,279642112,100935320,178706792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,9.732685816E9,1.0093532E8,0.0,1.0093532E8,140209.0,152130,152167,37,737528,0,100935320,100197792,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-15520,0,835824,851344,13959168,13959168,13959168,13959168,13959168,13959168
153008,524288000,62675368,461612632,153006,279642112,101650864,177991248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,9.844555768E9,1.01650864E8,0.0,1.01650864E8,141001.0,152929,152959,30,715544,0,101650864,100935320,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,31664,0,867488,835824,13959168,13959168,13959168,13959168,13959168,13959168
154031,524288000,62675368,461612632,154029,279642112,102396584,177245528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,9.95642572E9,1.02396584E8,0.0,1.02396584E8,142069.0,153966,154027,61,745720,0,102396584,101650864,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13944,0,853544,867488,13959168,13959168,13959168,13959168,13959168,13959168
155182,524288000,62675368,461612632,155174,279642112,103133104,176509008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1.0068295672E10,1.03133104E8,0.0,1.03133104E8,143210.0,155134,155168,34,736520,0,103133104,102396584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-14104,0,839440,853544,13959168,13959168,13959168,13959168,13959168,13959168
155988,524288000,62675368,461612632,155987,279642112,103861920,175780192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,1.0180165624E10,1.0386192E8,0.0,1.0386192E8,144027.0,155957,155985,28,728816,0,103861920,103133104,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-20024,0,819416,839440,13959168,13959168,13959168,13959168,13959168,13959168
157023,524288000,62675368,461612632,157021,279642112,104585888,175056224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1.0292035576E10,1.04585888E8,0.0,1.04585888E8,145033.0,156963,156991,28,723968,0,104585888,103861920,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,91760,0,911176,819416,13959168,13959168,13959168,13959168,13959168,13959168
157798,524288000,62675368,461612632,157780,279642112,104585888,175056224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,1.0403905528E10,1.05379056E8,0.0,1.05379056E8,145837.0,157781,157795,14,793168,0,105379056,104585888,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-54072,0,857104,911176,13959168,13959168,13959168,13959168,13959168,13959168
158723,524288000,62675368,461612632,158721,279642112,106110264,173531848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,1.051577548E10,1.06110264E8,0.0,1.06110264E8,146748.0,158606,158706,100,731208,0,106110264,105379056,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-11600,0,845504,857104,13959168,13959168,13959168,13959168,13959168,13959168
