perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
204933,524288000,17405312,506882688,204904,1118502912,3616608,1114886304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1.9686227968E10,3618280.0,0.0,3618280.0,195618.0,204912,204924,12,1672,0,3618280,3616608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12943416,0,2178600,15122016,55902208,55902208,55902208,55902208,55902208,55902208
208970,524288000,17406304,506881696,208969,1118502912,3623872,1114879040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2.013364224E10,3623872.0,0.0,3623872.0,199662.0,208773,208968,195,5592,0,3623872,3618280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11129896,0,13308496,2178600,55902208,55902208,55902208,55902208,55902208,55902208
213028,524288000,17406944,506881056,213002,1118502912,3623872,1114879040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2.0581056512E10,3625200.0,0.0,3625200.0,203715.0,213015,213021,6,1328,0,3625200,3623872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12485968,0,822528,13308496,55902208,55902208,55902208,55902208,55902208,55902208
216930,524288000,17410440,506877560,216928,1118502912,3626472,1114876440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2.1028470784E10,3626472.0,0.0,3626472.0,207605.0,216779,216911,132,1272,0,3626472,3625200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10034040,0,10856568,822528,55902208,55902208,55902208,55902208,55902208,55902208
220844,524288000,17412352,506875648,220844,1118502912,3626472,1114876440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2.1475885056E10,3628992.0,0.0,3628992.0,211665.0,220859,220971,112,2520,0,3628992,3626472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10558856,0,21415424,10856568,55902208,55902208,55902208,55902208,55902208,55902208
224572,524288000,17412520,506875480,224571,1118502912,3630320,1114872592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2.1923299328E10,3630320.0,0.0,3630320.0,215264.0,224504,224570,66,1328,0,3630320,3628992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12858792,0,8556632,21415424,55902208,55902208,55902208,55902208,55902208,55902208
229058,524288000,17412520,506875480,228917,1118502912,3631648,1114871264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2.23707136E10,3631648.0,0.0,3631648.0,219749.0,228919,229055,136,1328,0,3631648,3630320,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11677336,0,20233968,8556632,55902208,55902208,55902208,55902208,55902208,55902208
231712,524288000,17413840,506874160,231710,1118502912,3631648,1114871264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2.2818127872E10,3632976.0,0.0,3632976.0,222465.0,231726,231771,45,1328,0,3632976,3631648,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13660528,0,6573440,20233968,55902208,55902208,55902208,55902208,55902208,55902208
236015,524288000,17415136,506872864,236014,1118502912,3632976,1114869936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2.3265542144E10,3634344.0,0.0,3634344.0,226954.0,236059,236260,201,1368,0,3634344,3632976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11143432,0,17716872,6573440,55902208,55902208,55902208,55902208,55902208,55902208
241135,524288000,17424928,506863072,241134,1118502912,3635592,1114867320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2.3712956416E10,3635592.0,0.0,3635592.0,231814.0,241087,241120,33,1248,0,3635592,3634344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12970136,0,4746736,17716872,55902208,55902208,55902208,55902208,55902208,55902208
243252,524288000,17427680,506860320,243251,1118502912,3637064,1114865848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2.4160370688E10,3637064.0,0.0,3637064.0,233944.0,243109,243250,141,1472,0,3637064,3635592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11076208,0,15822944,4746736,55902208,55902208,55902208,55902208,55902208,55902208
246534,524288000,17427680,506860320,246513,1118502912,3637064,1114865848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2.460778496E10,3639024.0,0.0,3639024.0,237226.0,246513,246532,19,1960,0,3639024,3637064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-14152408,0,1670536,15822944,55902208,55902208,55902208,55902208,55902208,55902208
249441,524288000,17431608,506856392,249441,1118502912,3659200,1114843712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2.5055199232E10,3659200.0,0.0,3659200.0,240133.0,249378,249439,61,20176,0,3659200,3639024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10231552,0,11902088,1670536,55902208,55902208,55902208,55902208,55902208,55902208
251987,524288000,17431608,506856392,251986,1118502912,3660528,1114842384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2.5502613504E10,3660528.0,0.0,3660528.0,242668.0,251969,251974,5,1328,0,3660528,3659200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-10968096,0,933992,11902088,55902208,55902208,55902208,55902208,55902208,55902208
254863,524288000,17432192,506855808,254862,1118502912,3661360,1114841552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2.5950027776E10,3661360.0,0.0,3661360.0,245555.0,254775,254861,86,832,0,3661360,3660528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10431272,0,11365264,933992,55902208,55902208,55902208,55902208,55902208,55902208
257187,524288000,17432648,506855352,257186,1118502912,3662728,1114840184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2.6397442048E10,3662728.0,0.0,3662728.0,247871.0,257174,257177,3,1368,0,3662728,3661360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-11049296,0,315968,11365264,55902208,55902208,55902208,55902208,55902208,55902208
259915,524288000,17434328,506853672,259915,1118502912,3664128,1114838784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2.684485632E10,3664128.0,0.0,3664128.0,250607.0,259814,259913,99,1400,0,3664128,3662728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10405024,0,10720992,315968,55902208,55902208,55902208,55902208,55902208,55902208
263374,524288000,17434328,506853672,263374,1118502912,3665952,1114836960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2.7292270592E10,3665952.0,0.0,3665952.0,254066.0,263071,263372,301,1824,0,3665952,3664128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11066112,0,21787104,10720992,55902208,55902208,55902208,55902208,55902208,55902208
266287,524288000,17434512,506853488,266286,1118502912,3667280,1114835632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2.7739684864E10,3667280.0,0.0,3667280.0,256979.0,266202,266285,83,1328,0,3667280,3665952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-11999032,0,9788072,21787104,55902208,55902208,55902208,55902208,55902208,55902208
269138,524288000,17435888,506852112,269137,1118502912,3668760,1114834152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2.8187099136E10,3668760.0,0.0,3668760.0,259830.0,268991,269136,145,1480,0,3668760,3667280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11334016,0,21122088,9788072,55902208,55902208,55902208,55902208,55902208,55902208
272019,524288000,17440680,506847320,272018,1118502912,3670080,1114832832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2.8634513408E10,3670080.0,0.0,3670080.0,262709.0,271977,272015,38,1320,0,3670080,3668760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12978256,0,8143832,21122088,55902208,55902208,55902208,55902208,55902208,55902208
274503,524288000,17440680,506847320,274502,1118502912,3671448,1114831464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2.908192768E10,3671448.0,0.0,3671448.0,265195.0,274377,274501,124,1368,0,3671448,3670080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12474192,0,20618024,8143832,55902208,55902208,55902208,55902208,55902208,55902208
277151,524288000,17442624,506845376,277114,1118502912,3671448,1114831464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2.9529341952E10,3672776.0,0.0,3672776.0,267837.0,277114,277143,29,1328,0,3672776,3671448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-14054152,0,6563872,20618024,55902208,55902208,55902208,55902208,55902208,55902208
279885,524288000,17443352,506844648,279884,1118502912,3672776,1114830136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2.9976756224E10,3675824.0,0.0,3675824.0,270676.0,279894,279982,88,3048,0,3675824,3672776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9846056,0,16409928,6563872,55902208,55902208,55902208,55902208,55902208,55902208
282095,524288000,17443696,506844304,282094,1118502912,3679248,1114823664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,3.0424170496E10,3679248.0,0.0,3679248.0,272743.0,282017,282049,32,3424,0,3679248,3675824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-11951608,0,4458320,16409928,55902208,55902208,55902208,55902208,55902208,55902208
285068,524288000,17444544,506843456,285066,1118502912,3680936,1114821976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,3.0871584768E10,3680936.0,0.0,3680936.0,275759.0,284981,285065,84,1688,0,3680936,3679248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10608944,0,15067264,4458320,55902208,55902208,55902208,55902208,55902208,55902208
287700,524288000,17445464,506842536,287699,1118502912,3683152,1114819760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,3.131899904E10,3683152.0,0.0,3683152.0,278373.0,287662,287679,17,2216,0,3683152,3680936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-11987296,0,3079968,15067264,55902208,55902208,55902208,55902208,55902208,55902208
290882,524288000,17447792,506840208,290882,1118502912,3684520,1114818392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,3.1766413312E10,3684520.0,0.0,3684520.0,281574.0,290810,290880,70,1368,0,3684520,3683152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11634336,0,14714304,3079968,55902208,55902208,55902208,55902208,55902208,55902208
293644,524288000,17448776,506839224,293643,1118502912,3685848,1114817064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,3.2213827584E10,3685848.0,0.0,3685848.0,284336.0,293630,293642,12,1328,0,3685848,3684520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12414248,0,2300056,14714304,55902208,55902208,55902208,55902208,55902208,55902208
296313,524288000,17451432,506836568,296312,1118502912,3687216,1114815696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,3.2661241856E10,3687216.0,0.0,3687216.0,286987.0,296159,296293,134,1368,0,3687216,3685848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11675880,0,13975936,2300056,55902208,55902208,55902208,55902208,55902208,55902208
298532,524288000,17455336,506832664,298522,1118502912,3687216,1114815696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,3.3108656128E10,3688464.0,0.0,3688464.0,289225.0,298523,298531,8,1248,0,3688464,3687216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12632464,0,1343472,13975936,55902208,55902208,55902208,55902208,55902208,55902208
301320,524288000,17460816,506827184,301181,1118502912,3688464,1114814448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,3.35560704E10,3689832.0,0.0,3689832.0,292005.0,301188,301311,123,1368,0,3689832,3688464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10017728,0,11361200,1343472,55902208,55902208,55902208,55902208,55902208,55902208
304936,524288000,17463224,506824776,304935,1118502912,3691160,1114811752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,3.4003484672E10,3691160.0,0.0,3691160.0,295607.0,304909,304913,4,1328,0,3691160,3689832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-11168040,0,193160,11361200,55902208,55902208,55902208,55902208,55902208,55902208
308144,524288000,17469072,506818928,308143,1118502912,3692392,1114810520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,3.4450898944E10,3692392.0,0.0,3692392.0,298825.0,308083,308131,48,1232,0,3692392,3691160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9676712,0,9869872,193160,55902208,55902208,55902208,55902208,55902208,55902208
311421,524288000,17470280,506817720,311419,1118502912,3693840,1114809072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,3.4898313216E10,3693840.0,0.0,3693840.0,302112.0,311308,311418,110,1448,0,3693840,3692392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11252128,0,21122000,9869872,55902208,55902208,55902208,55902208,55902208,55902208
314090,524288000,17475232,506812768,314089,1118502912,3695168,1114807744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,3.5345727488E10,3695168.0,0.0,3695168.0,304782.0,314044,314088,44,1328,0,3695168,3693840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12869936,0,8252064,21122000,55902208,55902208,55902208,55902208,55902208,55902208
316797,524288000,17475232,506812768,316796,1118502912,3696536,1114806376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,3.579314176E10,3696536.0,0.0,3696536.0,307480.0,316611,316786,175,1368,0,3696536,3695168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12515224,0,20767288,8252064,55902208,55902208,55902208,55902208,55902208,55902208
319661,524288000,17475568,506812432,319650,1118502912,3697424,1114805488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,3.6240556032E10,3697424.0,0.0,3697424.0,310325.0,319609,319631,22,888,0,3697424,3696536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13225976,0,7541312,20767288,55902208,55902208,55902208,55902208,55902208,55902208
322116,524288000,17476016,506811984,322115,1118502912,3698880,1114804032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,3.6687970304E10,3698880.0,0.0,3698880.0,312807.0,321960,322113,153,1456,0,3698880,3697424,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11948168,0,19489480,7541312,55902208,55902208,55902208,55902208,55902208,55902208
324762,524288000,17479376,506808624,324761,1118502912,3698880,1114804032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,3.7135384576E10,3700128.0,0.0,3700128.0,315504.0,324762,324810,48,1248,0,3700128,3698880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12741176,0,6748304,19489480,55902208,55902208,55902208,55902208,55902208,55902208
328770,524288000,17480160,506807840,328769,1118502912,3701456,1114801456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,3.7582798848E10,3701456.0,0.0,3701456.0,319462.0,328662,328768,106,1328,0,3701456,3700128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11451424,0,18199728,6748304,55902208,55902208,55902208,55902208,55902208,55902208
331586,524288000,17483744,506804256,331585,1118502912,3702784,1114800128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,3.803021312E10,3702784.0,0.0,3702784.0,322247.0,331532,331553,21,1328,0,3702784,3701456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12025960,0,6173768,18199728,55902208,55902208,55902208,55902208,55902208,55902208
334641,524288000,17483744,506804256,334635,1118502912,3704152,1114798760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,3.8477627392E10,3704152.0,0.0,3704152.0,325327.0,334485,334633,148,1368,0,3704152,3702784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11377160,0,17550928,6173768,55902208,55902208,55902208,55902208,55902208,55902208
337165,524288000,17484712,506803288,337160,1118502912,3706288,1114796624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,3.8925041664E10,3706288.0,0.0,3706288.0,327853.0,337142,337159,17,2136,0,3706288,3704152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-11834960,0,5715968,17550928,55902208,55902208,55902208,55902208,55902208,55902208
338892,524288000,17485144,506802856,338748,1118502912,3706288,1114796624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,3.9372455936E10,3707656.0,0.0,3707656.0,329566.0,338780,338872,92,1368,0,3707656,3706288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10113248,0,15829216,5715968,55902208,55902208,55902208,55902208,55902208,55902208
342101,524288000,17486304,506801696,342068,1118502912,3707656,1114795256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,3.9819870208E10,3708984.0,0.0,3708984.0,332782.0,342075,342088,13,1328,0,3708984,3707656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12964616,0,2864600,15829216,55902208,55902208,55902208,55902208,55902208,55902208
344028,524288000,17490112,506797888,344027,1118502912,3710312,1114792600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,4.026728448E10,3710312.0,0.0,3710312.0,334720.0,343952,344026,74,1328,0,3710312,3708984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11850192,0,14714792,2864600,55902208,55902208,55902208,55902208,55902208,55902208
347265,524288000,17494128,506793872,347264,1118502912,3711120,1114791792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,4.0714698752E10,3711120.0,0.0,3711120.0,337927.0,347219,347233,14,808,0,3711120,3710312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12244696,0,2470096,14714792,55902208,55902208,55902208,55902208,55902208,55902208
