perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
832513,524288000,28782720,495505280,832512,69926912,13732608,56194304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1.25927424E9,1.4423128E7,0.0,1.4423128E7,816263.0,832514,832521,7,690520,0,14423128,13732608,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,272,0,2167136,2166864,3473408,3473408,3473408,3473408,3473408,3473408
847033,524288000,28834304,495453696,847032,69926912,14423128,55503784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.287258112E9,1.465548E7,0.0,1.465548E7,830781.0,847035,847039,4,232352,0,14655480,14423128,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-333912,0,1833224,2167136,3473408,3473408,3473408,3473408,3473408,3473408
861578,524288000,28839224,495448776,861577,69926912,14655480,55271432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1.315241984E9,1.5085304E7,0.0,1.5085304E7,845339.0,861581,861597,16,429824,0,15085304,14655480,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-47584,0,1785640,1833224,3473408,3473408,3473408,3473408,3473408,3473408
873211,524288000,28849576,495438424,873211,69926912,15318160,54608752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1.343225856E9,1.531816E7,0.0,1.531816E7,856951.0,873191,873209,18,232856,0,15318160,15085304,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,779176,0,2564816,1785640,3473408,3473408,3473408,3473408,3473408,3473408
887181,524288000,28859720,495428280,887169,69926912,15771392,54155520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1.371209728E9,1.5771392E7,0.0,1.5771392E7,870905.0,887154,887163,9,453232,0,15771392,15318160,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-546928,0,2017888,2564816,3473408,3473408,3473408,3473408,3473408,3473408
898756,524288000,28867968,495420032,898755,69926912,15771392,54155520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1.3991936E9,1.6107512E7,0.0,1.6107512E7,882504.0,898757,898762,5,336120,0,16107512,15771392,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,438128,0,2456016,2017888,3473408,3473408,3473408,3473408,3473408,3473408
912940,524288000,28873744,495414256,912939,69926912,16536328,53390584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1.427177472E9,1.6536328E7,0.0,1.6536328E7,896659.0,912904,912917,13,428816,0,16536328,16107512,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-506336,0,1949680,2456016,3473408,3473408,3473408,3473408,3473408,3473408
927384,524288000,28875456,495412544,927383,69926912,16536328,53390584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1.455161344E9,1.7169336E7,0.0,1.7169336E7,911133.0,927385,927391,6,633008,0,17169336,16536328,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-254312,0,1695368,1949680,3473408,3473408,3473408,3473408,3473408,3473408
937751,524288000,28903968,495384032,937750,69926912,17432552,52494360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.483145216E9,1.7432552E7,0.0,1.7432552E7,921389.0,937639,937647,8,263216,0,17432552,17169336,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,976536,0,2671904,1695368,3473408,3473408,3473408,3473408,3473408,3473408
951842,524288000,28906544,495381456,951841,69926912,17432552,52494360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.511129088E9,1.8336784E7,0.0,1.8336784E7,935630.0,951843,951888,45,904232,0,18336784,17432552,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-768736,0,1903168,2671904,3473408,3473408,3473408,3473408,3473408,3473408
965406,524288000,28910576,495377424,965405,69926912,18336784,51590128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1.53911296E9,1.8907024E7,0.0,1.8907024E7,949154.0,965407,965412,5,570240,0,18907024,18336784,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,98480,0,2001648,1903168,3473408,3473408,3473408,3473408,3473408,3473408
978177,524288000,28920872,495367128,978175,69926912,19142040,50784872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1.567096832E9,1.914204E7,0.0,1.914204E7,961878.0,978128,978136,8,235016,0,19142040,18907024,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,697112,0,2698760,2001648,3473408,3473408,3473408,3473408,3473408,3473408
992856,524288000,28928064,495359936,992856,69926912,20005760,49921152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1.595080704E9,2.000576E7,0.0,2.000576E7,976556.0,992804,992814,10,863720,0,20005760,19142040,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-998216,0,1700544,2698760,3473408,3473408,3473408,3473408,3473408,3473408
1005095,524288000,28928992,495359008,1005094,69926912,20503992,49422920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1.623064576E9,2.0503992E7,0.0,2.0503992E7,988742.0,1004993,1005000,7,498232,0,20503992,20005760,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,540784,0,2241328,1700544,3473408,3473408,3473408,3473408,3473408,3473408
1019258,524288000,28935912,495352088,1019257,69926912,21242744,48684168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1.651048448E9,2.1242744E7,0.0,2.1242744E7,1002991.0,1019241,1019249,8,738752,0,21242744,20503992,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-369800,0,1871528,2241328,3473408,3473408,3473408,3473408,3473408,3473408
1034001,524288000,28937648,495350352,1034000,69926912,21669088,48257824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1.67903232E9,2.1669088E7,0.0,2.1669088E7,1017710.0,1033933,1033968,35,426344,0,21669088,21242744,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,151048,0,2022576,1871528,3473408,3473408,3473408,3473408,3473408,3473408
1046113,524288000,28938472,495349528,1046102,69926912,21669088,48257824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1.707016192E9,2.2016016E7,0.0,2.2016016E7,1029853.0,1046103,1046111,8,346928,0,22016016,21669088,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,363840,0,2386416,2022576,3473408,3473408,3473408,3473408,3473408,3473408
1060584,524288000,28941016,495346984,1060583,69926912,22738688,47188224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1.735000064E9,2.2738688E7,0.0,2.2738688E7,1044295.0,1060533,1060553,20,722672,0,22738688,22016016,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-564344,0,1822072,2386416,3473408,3473408,3473408,3473408,3473408,3473408
1075200,524288000,28949120,495338880,1075199,69926912,23135968,46790944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1.762983936E9,2.3135968E7,0.0,2.3135968E7,1058862.0,1075113,1075120,7,397280,0,23135968,22738688,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-2688,0,1819384,1822072,3473408,3473408,3473408,3473408,3473408,3473408
1088707,524288000,28949944,495338056,1088706,69926912,23135968,46790944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1.790967808E9,2.3926776E7,0.0,2.3926776E7,1072462.0,1088707,1088720,13,790808,0,23926776,23135968,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,115032,0,1934416,1819384,3473408,3473408,3473408,3473408,3473408,3473408
1104518,524288000,28951280,495336720,1104516,69926912,23926776,46000136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1.81895168E9,2.4184088E7,0.0,2.4184088E7,1088266.0,1104520,1104524,4,257312,0,24184088,23926776,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-393320,0,1541096,1934416,3473408,3473408,3473408,3473408,3473408,3473408
1119288,524288000,28952056,495335944,1119286,69926912,24184088,45742824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1.846935552E9,2.4679704E7,0.0,2.4679704E7,1103039.0,1119288,1119297,9,495616,0,24679704,24184088,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,203024,0,1744120,1541096,3473408,3473408,3473408,3473408,3473408,3473408
1132082,524288000,28957264,495330736,1132081,69926912,25149704,44777208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1.874919424E9,2.5149704E7,0.0,2.5149704E7,1115813.0,1132047,1132071,24,470000,0,25149704,24679704,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,493592,0,2237712,1744120,3473408,3473408,3473408,3473408,3473408,3473408
1144494,524288000,28968312,495319688,1144493,69926912,26346168,43580744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1.902894912E9,2.6346168E7,0.0,2.6346168E7,1128231.0,1144476,1144489,13,1196464,0,26346168,25149704,69926912,69926912,69926912,69926912,69926912,69926912,-27975488,0,0,27975488,27983872,27983872,27983872,27983872,27983872,27983872,-22032,0,2215680,2237712,3473408,3473408,3473408,3473408,3473408,3473408
1158412,524288000,28980824,495307176,1158395,69926912,27128728,42798184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1.930878784E9,2.7128728E7,0.0,2.7128728E7,1142153.0,1158395,1158411,16,782560,0,27128728,26346168,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-312376,0,1903304,2215680,3473408,3473408,3473408,3473408,3473408,3473408
1173707,524288000,28987752,495300248,1173706,69926912,27582312,42344600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1.958860504E9,2.7582312E7,0.0,2.7582312E7,1157409.0,1173654,1173667,13,453584,0,27582312,27128728,69926912,69926912,69926912,69926912,69926912,69926912,-27981720,0,0,27981720,27983872,27983872,27983872,27983872,27983872,27983872,-280864,0,1622440,1903304,3473408,3473408,3473408,3473408,3473408,3473408
1189919,524288000,28988248,495299752,1189911,69926912,27582312,42344600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1.986844376E9,2.7813712E7,0.0,2.7813712E7,1173660.0,1189912,1189918,6,231400,0,27813712,27582312,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-233072,0,1389368,1622440,3473408,3473408,3473408,3473408,3473408,3473408
1206830,524288000,28990088,495297912,1206829,69926912,28047976,41878936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2.014828248E9,2.8047976E7,0.0,2.8047976E7,1190481.0,1206727,1206739,12,234264,0,28047976,27813712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-119864,0,1269504,1389368,3473408,3473408,3473408,3473408,3473408,3473408
1222964,524288000,28992880,495295120,1222963,69926912,28370872,41556040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2.04281212E9,2.8370872E7,0.0,2.8370872E7,1206685.0,1222937,1222943,6,322896,0,28370872,28047976,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,207384,0,1476888,1269504,3473408,3473408,3473408,3473408,3473408,3473408
1239179,524288000,28999112,495288888,1239171,69926912,28618944,41307968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2.070795992E9,2.8618944E7,0.0,2.8618944E7,1222812.0,1239063,1239070,7,248072,0,28618944,28370872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-65240,0,1411648,1476888,3473408,3473408,3473408,3473408,3473408,3473408
1255453,524288000,29003448,495284552,1255451,69926912,28893224,41033688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2.098778672E9,2.8893224E7,0.0,2.8893224E7,1239183.0,1255389,1255441,52,274280,0,28893224,28618944,69926912,69926912,69926912,69926912,69926912,69926912,-27982680,0,0,27982680,27983872,27983872,27983872,27983872,27983872,27983872,5712,0,1417360,1411648,3473408,3473408,3473408,3473408,3473408,3473408
1269581,524288000,29006424,495281576,1269580,69926912,28893224,41033688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2.126762544E9,2.9309376E7,0.0,2.9309376E7,1253330.0,1269582,1269588,6,416152,0,29309376,28893224,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,387448,0,1804808,1417360,3473408,3473408,3473408,3473408,3473408,3473408
1287452,524288000,29007912,495280088,1287451,69926912,29309376,40617536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2.154746416E9,2.9562256E7,0.0,2.9562256E7,1271200.0,1287453,1287458,5,252880,0,29562256,29309376,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-696808,0,1108000,1804808,3473408,3473408,3473408,3473408,3473408,3473408
1303931,524288000,29013248,495274752,1303924,69926912,29562256,40364656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2.182730288E9,2.9835072E7,0.0,2.9835072E7,1287673.0,1303925,1303931,6,272816,0,29835072,29562256,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,280848,0,1388848,1108000,3473408,3473408,3473408,3473408,3473408,3473408
1319626,524288000,29015264,495272736,1319625,69926912,30415472,39511440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2.21071416E9,3.0415472E7,0.0,3.0415472E7,1303273.0,1319525,1319531,6,580400,0,30415472,29835072,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,186016,0,1574864,1388848,3473408,3473408,3473408,3473408,3473408,3473408
1335227,524288000,29015264,495272736,1335220,69926912,30990920,38935992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2.238698032E9,3.099092E7,0.0,3.099092E7,1318937.0,1335191,1335195,4,575448,0,30990920,30415472,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-76192,0,1498672,1574864,3473408,3473408,3473408,3473408,3473408,3473408
1348147,524288000,29017424,495270576,1348146,69926912,31267544,38659368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2.266680728E9,3.1267544E7,0.0,3.1267544E7,1331883.0,1348127,1348141,14,276624,0,31267544,30990920,69926912,69926912,69926912,69926912,69926912,69926912,-27982696,0,0,27982696,27983872,27983872,27983872,27983872,27983872,27983872,651360,0,2150032,1498672,3473408,3473408,3473408,3473408,3473408,3473408
1363515,524288000,29020424,495267576,1363512,69926912,31267544,38659368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2.2946646E9,3.1833688E7,0.0,3.1833688E7,1347266.0,1363517,1363524,7,566144,0,31833688,31267544,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-582120,0,1567912,2150032,3473408,3473408,3473408,3473408,3473408,3473408
1378545,524288000,29022688,495265312,1378542,69926912,32745568,37181344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2.322648472E9,3.2745568E7,0.0,3.2745568E7,1362188.0,1378438,1378446,8,911880,0,32745568,31833688,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,160760,0,1728672,1567912,3473408,3473408,3473408,3473408,3473408,3473408
1395317,524288000,29025104,495262896,1395315,69926912,33619864,36307048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2.350624584E9,3.3619864E7,0.0,3.3619864E7,1379056.0,1395303,1395314,11,874296,0,33619864,32745568,69926912,69926912,69926912,69926912,69926912,69926912,-27976112,0,0,27976112,27983872,27983872,27983872,27983872,27983872,27983872,-369064,0,1359608,1728672,3473408,3473408,3473408,3473408,3473408,3473408
1412840,524288000,29028240,495259760,1412839,69926912,34269824,35657088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2.378604232E9,3.4269824E7,0.0,3.4269824E7,1396581.0,1412827,1412839,12,649960,0,34269824,33619864,69926912,69926912,69926912,69926912,69926912,69926912,-27979648,0,0,27979648,27983872,27983872,27983872,27983872,27983872,27983872,-247040,0,1112568,1359608,3473408,3473408,3473408,3473408,3473408,3473408
1429566,524288000,29031912,495256088,1429564,69926912,34805048,35121864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2.406588104E9,3.4805048E7,0.0,3.4805048E7,1413198.0,1429441,1429456,15,535224,0,34805048,34269824,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,253608,0,1366176,1112568,3473408,3473408,3473408,3473408,3473408,3473408
1449025,524288000,29032088,495255912,1449024,69926912,34805048,35121864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2.434571976E9,3.531564E7,0.0,3.531564E7,1432794.0,1449030,1449052,22,510592,0,35315640,34805048,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-659360,0,706816,1366176,3473408,3473408,3473408,3473408,3473408,3473408
1467602,524288000,29063088,495224912,1467597,69926912,35516520,34410392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2.462555848E9,3.551652E7,0.0,3.551652E7,1451342.0,1467597,1467600,3,200880,0,35516520,35315640,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,204776,0,911592,706816,3473408,3473408,3473408,3473408,3473408,3473408
1486086,524288000,29063888,495224112,1486085,69926912,35516520,34410392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2.49053972E9,3.6005568E7,0.0,3.6005568E7,1469833.0,1486087,1486091,4,489048,0,36005568,35516520,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,25032,0,936624,911592,3473408,3473408,3473408,3473408,3473408,3473408
1504956,524288000,29064496,495223504,1504956,69926912,36005568,33921344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2.518523592E9,3.6397264E7,0.0,3.6397264E7,1488705.0,1504957,1504963,6,391696,0,36397264,36005568,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-56152,0,880472,936624,3473408,3473408,3473408,3473408,3473408,3473408
1524015,524288000,29064792,495223208,1524014,69926912,36397264,33529648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2.546507464E9,3.6630576E7,0.0,3.6630576E7,1507762.0,1524016,1524020,4,233312,0,36630576,36397264,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-67448,0,813024,880472,3473408,3473408,3473408,3473408,3473408,3473408
1542430,524288000,29065536,495222464,1542422,69926912,36630576,33296336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2.574491336E9,3.6926944E7,0.0,3.6926944E7,1526170.0,1542425,1542428,3,296368,0,36926944,36630576,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,121640,0,934664,813024,3473408,3473408,3473408,3473408,3473408,3473408
1561753,524288000,29065536,495222464,1561752,69926912,36926944,32999968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2.602475208E9,3.7161504E7,0.0,3.7161504E7,1545499.0,1561754,1561757,3,234560,0,37161504,36926944,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-172552,0,762112,934664,3473408,3473408,3473408,3473408,3473408,3473408
