perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
210943,524288000,26180024,498107976,210942,1118502912,23002776,1095500136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1.9686227968E10,2.3002776E7,0.0,2.3002776E7,178645.0,210852,210855,3,0,0,23002776,23002776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2016,0,2072,56,55902208,55902208,55902208,55902208,55902208,55902208
212007,524288000,26180024,498107976,212006,1118502912,23002976,1095499936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2.013364224E10,2.3002976E7,0.0,2.3002976E7,179755.0,211962,211965,3,200,0,23002976,23002776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-552,0,1520,2072,55902208,55902208,55902208,55902208,55902208,55902208
214442,524288000,26180024,498107976,214440,1118502912,23003696,1095499216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2.0581056512E10,2.3003696E7,0.0,2.3003696E7,182191.0,214397,214401,4,720,0,23003696,23002976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3560,0,5080,1520,55902208,55902208,55902208,55902208,55902208,55902208
216856,524288000,26180024,498107976,216855,1118502912,23007000,1095495912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2.1028470784E10,2.3007E7,0.0,2.3007E7,184616.0,216823,216826,3,3304,0,23007000,23003696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1288,0,3792,5080,55902208,55902208,55902208,55902208,55902208,55902208
219807,524288000,26180024,498107976,219806,1118502912,23009824,1095493088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2.1475885056E10,2.3009824E7,0.0,2.3009824E7,187572.0,219779,219782,3,2824,0,23009824,23007000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-928,0,2864,3792,55902208,55902208,55902208,55902208,55902208,55902208
222768,524288000,26180024,498107976,222767,1118502912,23011760,1095491152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2.1923299328E10,2.301176E7,0.0,2.301176E7,190556.0,222762,222766,4,1936,0,23011760,23009824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1024,0,3888,2864,55902208,55902208,55902208,55902208,55902208,55902208
223091,524288000,26180024,498107976,223090,1118502912,23015592,1095487320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2.23707136E10,2.3015592E7,0.0,2.3015592E7,190850.0,223057,223060,3,3832,0,23015592,23011760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3832,0,56,3888,55902208,55902208,55902208,55902208,55902208,55902208
223519,524288000,26180424,498107576,223518,1118502912,23015592,1095487320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2.2818127872E10,2.3015592E7,0.0,2.3015592E7,191321.0,223528,223531,3,0,0,23015592,23015592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10584,0,10640,56,55902208,55902208,55902208,55902208,55902208,55902208
224304,524288000,26180424,498107576,224303,1118502912,23015904,1095487008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2.3265542144E10,2.3015904E7,0.0,2.3015904E7,192093.0,224299,224303,4,312,0,23015904,23015592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-9240,0,1400,10640,55902208,55902208,55902208,55902208,55902208,55902208
227772,524288000,26180424,498107576,227768,1118502912,23016528,1095486384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2.3712956416E10,2.3016528E7,0.0,2.3016528E7,195561.0,227768,227771,3,624,0,23016528,23015904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,5672,0,7072,1400,55902208,55902208,55902208,55902208,55902208,55902208
230802,524288000,26180896,498107104,230802,1118502912,23022560,1095480352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2.4160370688E10,2.302256E7,0.0,2.302256E7,198585.0,230792,230795,3,6032,0,23022560,23016528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-4384,0,2688,7072,55902208,55902208,55902208,55902208,55902208,55902208
234572,524288000,26180896,498107104,234571,1118502912,23024576,1095478336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2.460778496E10,2.3024576E7,0.0,2.3024576E7,202285.0,234492,234495,3,2016,0,23024576,23022560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1096,0,1592,2688,55902208,55902208,55902208,55902208,55902208,55902208
236909,524288000,26264264,498023736,236908,1118502912,23025584,1095477328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2.5055199232E10,2.3025584E7,0.0,2.3025584E7,204628.0,236834,236838,4,1008,0,23025584,23024576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,92032,0,93624,1592,55902208,55902208,55902208,55902208,55902208,55902208
237335,524288000,26264584,498023416,237334,1118502912,23117088,1095385824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2.5502613504E10,2.3117088E7,0.0,2.3117088E7,205109.0,237316,237319,3,91504,0,23117088,23025584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-91544,0,2080,93624,55902208,55902208,55902208,55902208,55902208,55902208
237973,524288000,26264584,498023416,237972,1118502912,23117336,1095385576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2.5950027776E10,2.3117336E7,0.0,2.3117336E7,205701.0,237908,237911,3,248,0,23117336,23117088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8488,0,10568,2080,55902208,55902208,55902208,55902208,55902208,55902208
238505,524288000,26264584,498023416,238504,1118502912,23120792,1095382120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2.6397442048E10,2.3120792E7,0.0,2.3120792E7,206235.0,238442,238445,3,3456,0,23120792,23117336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-7504,0,3064,10568,55902208,55902208,55902208,55902208,55902208,55902208
242222,524288000,26265056,498022944,242220,1118502912,23121536,1095381376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2.684485632E10,2.3121536E7,0.0,2.3121536E7,209942.0,242149,242152,3,744,0,23121536,23120792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1720,0,4784,3064,55902208,55902208,55902208,55902208,55902208,55902208
245205,524288000,26265056,498022944,245204,1118502912,23125760,1095377152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2.7292270592E10,2.312576E7,0.0,2.312576E7,212977.0,245183,245187,4,4224,0,23125760,23121536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,776,0,5560,4784,55902208,55902208,55902208,55902208,55902208,55902208
247930,524288000,26266096,498021904,247929,1118502912,23129480,1095373432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2.7739684864E10,2.312948E7,0.0,2.312948E7,215691.0,247898,247901,3,3720,0,23129480,23125760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3176,0,2384,5560,55902208,55902208,55902208,55902208,55902208,55902208
248866,524288000,26266096,498021904,248865,1118502912,23130720,1095372192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2.8187099136E10,2.313072E7,0.0,2.313072E7,216594.0,248801,248804,3,1240,0,23130720,23129480,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1608,0,3992,2384,55902208,55902208,55902208,55902208,55902208,55902208
249389,524288000,26266096,498021904,249388,1118502912,23132864,1095370048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2.8634513408E10,2.3132864E7,0.0,2.3132864E7,217084.0,249290,249294,4,2144,0,23132864,23130720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1952,0,2040,3992,55902208,55902208,55902208,55902208,55902208,55902208
249909,524288000,26267640,498020360,249909,1118502912,23133032,1095369880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2.908192768E10,2.3133032E7,0.0,2.3133032E7,217673.0,249880,249883,3,168,0,23133032,23132864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-512,0,1528,2040,55902208,55902208,55902208,55902208,55902208,55902208
251065,524288000,26267640,498020360,251055,1118502912,23133872,1095369040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2.9529341952E10,2.3133872E7,0.0,2.3133872E7,218854.0,251061,251064,3,840,0,23133872,23133032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9624,0,11152,1528,55902208,55902208,55902208,55902208,55902208,55902208
253168,524288000,26267640,498020360,253167,1118502912,23135384,1095367528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2.9976756224E10,2.3135384E7,0.0,2.3135384E7,220933.0,253139,253143,4,1512,0,23135384,23133872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-7760,0,3392,11152,55902208,55902208,55902208,55902208,55902208,55902208
256628,524288000,26267640,498020360,256627,1118502912,23138160,1095364752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,3.0424170496E10,2.313816E7,0.0,2.313816E7,224390.0,256596,256600,4,2776,0,23138160,23135384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3616,0,7008,3392,55902208,55902208,55902208,55902208,55902208,55902208
261336,524288000,26268112,498019888,261335,1118502912,23140008,1095362904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,3.0871584768E10,2.3140008E7,0.0,2.3140008E7,229073.0,261280,261283,3,1848,0,23140008,23138160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2544,0,4464,7008,55902208,55902208,55902208,55902208,55902208,55902208
261770,524288000,26268112,498019888,261769,1118502912,23144440,1095358472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,3.131899904E10,2.314444E7,0.0,2.314444E7,229477.0,261683,261687,4,4432,0,23144440,23140008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-4408,0,56,4464,55902208,55902208,55902208,55902208,55902208,55902208
262197,524288000,26268296,498019704,262196,1118502912,23144440,1095358472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,3.1766413312E10,2.314444E7,0.0,2.314444E7,229972.0,262179,262182,3,0,0,23144440,23144440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2016,0,2072,56,55902208,55902208,55902208,55902208,55902208,55902208
262938,524288000,26268296,498019704,262937,1118502912,23144640,1095358272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,3.2213827584E10,2.314464E7,0.0,2.314464E7,230711.0,262918,262921,3,200,0,23144640,23144440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-720,0,1352,2072,55902208,55902208,55902208,55902208,55902208,55902208
265585,524288000,26268296,498019704,265584,1118502912,23145360,1095357552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,3.2661241856E10,2.314536E7,0.0,2.314536E7,233305.0,265512,265515,3,720,0,23145360,23144640,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2040,0,3392,1352,55902208,55902208,55902208,55902208,55902208,55902208
269095,524288000,26268768,498019232,269094,1118502912,23148080,1095354832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,3.3108656128E10,2.314808E7,0.0,2.314808E7,236838.0,269045,269048,3,2720,0,23148080,23145360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-520,0,2872,3392,55902208,55902208,55902208,55902208,55902208,55902208
274323,524288000,26270896,498017104,274323,1118502912,23150192,1095352720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,3.35560704E10,2.3150192E7,0.0,2.3150192E7,242061.0,274268,274271,3,2112,0,23150192,23148080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-240,0,2632,2872,55902208,55902208,55902208,55902208,55902208,55902208
276339,524288000,26270896,498017104,276326,1118502912,23152128,1095350784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,3.4003484672E10,2.3152128E7,0.0,2.3152128E7,244126.0,276332,276336,4,1936,0,23152128,23150192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7912,0,10544,2632,55902208,55902208,55902208,55902208,55902208,55902208
276671,524288000,26270896,498017104,276670,1118502912,23159448,1095343464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,3.4450898944E10,2.3159448E7,0.0,2.3159448E7,244419.0,276625,276629,4,7320,0,23159448,23152128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-9312,0,1232,10544,55902208,55902208,55902208,55902208,55902208,55902208
277106,524288000,26270896,498017104,277100,1118502912,23159448,1095343464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,3.4898313216E10,2.3159448E7,0.0,2.3159448E7,244895.0,277101,277105,4,0,0,23159448,23159448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10208,0,11440,1232,55902208,55902208,55902208,55902208,55902208,55902208
277946,524288000,26270896,498017104,277945,1118502912,23159760,1095343152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,3.5345727488E10,2.315976E7,0.0,2.315976E7,245722.0,277929,277932,3,312,0,23159760,23159448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8088,0,3352,11440,55902208,55902208,55902208,55902208,55902208,55902208
280456,524288000,26270896,498017104,280455,1118502912,23160528,1095342384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,3.579314176E10,2.3160528E7,0.0,2.3160528E7,248234.0,280441,280444,3,768,0,23160528,23159760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-216,0,3136,3352,55902208,55902208,55902208,55902208,55902208,55902208
282662,524288000,26270896,498017104,282661,1118502912,23162800,1095340112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,3.6240556032E10,2.31628E7,0.0,2.31628E7,250451.0,282657,282661,4,2272,0,23162800,23160528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,160,0,3296,3136,55902208,55902208,55902208,55902208,55902208,55902208
286454,524288000,26271552,498016448,286448,1118502912,23164960,1095337952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,3.6687970304E10,2.316496E7,0.0,2.316496E7,254243.0,286449,286453,4,2160,0,23164960,23162800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-256,0,3040,3296,55902208,55902208,55902208,55902208,55902208,55902208
287509,524288000,26324584,497963416,287508,1118502912,23165928,1095336984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,3.7135384576E10,2.3165928E7,0.0,2.3165928E7,255242.0,287449,287452,3,968,0,23165928,23164960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,90320,0,93360,3040,55902208,55902208,55902208,55902208,55902208,55902208
287722,524288000,26324584,497963416,287721,1118502912,23257136,1095245776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,3.7582798848E10,2.3257136E7,0.0,2.3257136E7,255438.0,287645,287648,3,91208,0,23257136,23165928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-91240,0,2120,93360,55902208,55902208,55902208,55902208,55902208,55902208
288143,524288000,26324584,497963416,288143,1118502912,23257384,1095245528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,3.803021312E10,2.3257384E7,0.0,2.3257384E7,255908.0,288115,288118,3,248,0,23257384,23257136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-496,0,1624,2120,55902208,55902208,55902208,55902208,55902208,55902208
288563,524288000,26324584,497963416,288563,1118502912,23258320,1095244592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,3.8477627392E10,2.325832E7,0.0,2.325832E7,256292.0,288499,288502,3,936,0,23258320,23257384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1112,0,2736,1624,55902208,55902208,55902208,55902208,55902208,55902208
292721,524288000,26325016,497962984,292720,1118502912,23258816,1095244096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,3.8925041664E10,2.3258816E7,0.0,2.3258816E7,260507.0,292714,292717,3,496,0,23258816,23258320,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2072,0,4808,2736,55902208,55902208,55902208,55902208,55902208,55902208
296576,524288000,26325200,497962800,296575,1118502912,23258816,1095244096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,3.9372455936E10,2.326304E7,0.0,2.326304E7,264380.0,296584,296590,6,4224,0,23263040,23258816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1360,0,6168,4808,55902208,55902208,55902208,55902208,55902208,55902208
300707,524288000,26325200,497962800,300706,1118502912,23266760,1095236152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,3.9819870208E10,2.326676E7,0.0,2.326676E7,268449.0,300655,300659,4,3720,0,23266760,23263040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3792,0,2376,6168,55902208,55902208,55902208,55902208,55902208,55902208
301799,524288000,26325200,497962800,301798,1118502912,23268632,1095234280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,4.026728448E10,2.3268632E7,0.0,2.3268632E7,269518.0,301724,301728,4,1872,0,23268632,23266760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,984,0,3360,2376,55902208,55902208,55902208,55902208,55902208,55902208
302219,524288000,26325200,497962800,302218,1118502912,23270144,1095232768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,4.0714698752E10,2.3270144E7,0.0,2.3270144E7,269998.0,302205,302208,3,1512,0,23270144,23268632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1320,0,2040,3360,55902208,55902208,55902208,55902208,55902208,55902208
