perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
34777,524288000,11564984,512723016,34775,279642112,41818960,237823152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,5.03414784E9,4.181896E7,0.0,4.181896E7,26194.0,34641,34644,3,32856,0,41818960,41786104,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,96672,0,1911088,1814416,13959168,13959168,13959168,13959168,13959168,13959168
35289,524288000,11565576,512722424,35287,279642112,42461952,237180160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,5.146017792E9,4.2461952E7,0.0,4.2461952E7,26811.0,35258,35261,3,642992,0,42461952,41818960,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-477640,0,1433448,1911088,13959168,13959168,13959168,13959168,13959168,13959168
35862,524288000,11566632,512721368,35860,279642112,42527880,237114232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,5.257887744E9,4.252788E7,0.0,4.252788E7,27371.0,35817,35821,4,65928,0,42527880,42461952,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,290288,0,1723736,1433448,13959168,13959168,13959168,13959168,13959168,13959168
36352,524288000,11566896,512721104,36351,279642112,43901704,235740408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,5.369757696E9,4.3901704E7,0.0,4.3901704E7,27899.0,36344,36349,5,1373824,0,43901704,42527880,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-715104,0,1008632,1723736,13959168,13959168,13959168,13959168,13959168,13959168
36920,524288000,11567064,512720936,36918,279642112,44246488,235395624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,5.481627648E9,4.4246488E7,0.0,4.4246488E7,28437.0,36880,36887,7,344784,0,44246488,43901704,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1299976,0,2308608,1008632,13959168,13959168,13959168,13959168,13959168,13959168
37399,524288000,11571712,512716288,37397,279642112,45080240,234561872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,5.5934976E9,4.508024E7,0.0,4.508024E7,28937.0,37382,37387,5,833752,0,45080240,44246488,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-483408,0,1825200,2308608,13959168,13959168,13959168,13959168,13959168,13959168
38713,524288000,11584096,512703904,38711,279642112,45224096,234418016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5.70485528E9,4.5224096E7,0.0,4.5224096E7,30158.0,38606,38608,2,143856,0,45224096,45080240,279642112,279642112,279642112,279642112,279642112,279642112,-111357680,0,0,111357680,111869952,111869952,111869952,111869952,111869952,111869952,-643088,0,1182112,1825200,13959168,13959168,13959168,13959168,13959168,13959168
39259,524288000,11586728,512701272,39255,279642112,46405712,233236400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,5.816725232E9,4.6405712E7,0.0,4.6405712E7,30794.0,39240,39244,4,1181616,0,46405712,45224096,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2801968,0,3984080,1182112,13959168,13959168,13959168,13959168,13959168,13959168
39726,524288000,11587088,512700912,39723,279642112,48996552,230645560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,5.928595184E9,4.8996552E7,0.0,4.8996552E7,31268.0,39699,39718,19,2590840,0,48996552,46405712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2354008,0,1630072,3984080,13959168,13959168,13959168,13959168,13959168,13959168
40313,524288000,11591216,512696784,40311,279642112,50020056,229622056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6.040465136E9,5.0020056E7,0.0,5.0020056E7,31840.0,40287,40290,3,1023504,0,50020056,48996552,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-378048,0,1252024,1630072,13959168,13959168,13959168,13959168,13959168,13959168
41121,524288000,11591688,512696312,41119,279642112,50257656,229384456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,6.152335088E9,5.0257656E7,0.0,5.0257656E7,32624.0,41068,41074,6,237600,0,50257656,50020056,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,546840,0,1798864,1252024,13959168,13959168,13959168,13959168,13959168,13959168
41950,524288000,11591720,512696280,41948,279642112,51313872,228328240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6.26420504E9,5.1313872E7,0.0,5.1313872E7,33447.0,41885,41897,12,1056216,0,51313872,50257656,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-472000,0,1326864,1798864,13959168,13959168,13959168,13959168,13959168,13959168
42683,524288000,11591968,512696032,42681,279642112,52228448,227413664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6.376074992E9,5.2228448E7,0.0,5.2228448E7,34162.0,42605,42612,7,914576,0,52228448,51313872,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,388184,0,1715048,1326864,13959168,13959168,13959168,13959168,13959168,13959168
43426,524288000,11595880,512692120,43424,279642112,52847064,226795048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,6.487944944E9,5.2847064E7,0.0,5.2847064E7,34958.0,43403,43408,5,618616,0,52847064,52228448,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,341248,0,2056296,1715048,13959168,13959168,13959168,13959168,13959168,13959168
44027,524288000,11595880,512692120,44025,279642112,54577008,225065104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,6.599814896E9,5.4577008E7,0.0,5.4577008E7,35566.0,44001,44016,15,1729944,0,54577008,52847064,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1115776,0,940520,2056296,13959168,13959168,13959168,13959168,13959168,13959168
44718,524288000,11597528,512690472,44659,279642112,54577008,225065104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,6.711684848E9,5.5198816E7,0.0,5.5198816E7,36243.0,44683,44693,10,621808,0,55198816,54577008,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,370968,0,1311488,940520,13959168,13959168,13959168,13959168,13959168,13959168
45448,524288000,11597768,512690232,45334,279642112,55198816,224443296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,6.8235548E9,5.5803656E7,0.0,5.5803656E7,36953.0,45394,45403,9,604840,0,55803656,55198816,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,513904,0,1825392,1311488,13959168,13959168,13959168,13959168,13959168,13959168
46441,524288000,11598016,512689984,46439,279642112,55945448,223696664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,6.935424752E9,5.5945448E7,0.0,5.5945448E7,37980.0,46417,46430,13,141792,0,55945448,55803656,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-141768,0,1683624,1825392,13959168,13959168,13959168,13959168,13959168,13959168
47432,524288000,11600144,512687856,47378,279642112,57613840,222028272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7.047294704E9,5.761384E7,0.0,5.761384E7,38952.0,47395,47402,7,1668392,0,57613840,55945448,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-816616,0,867008,1683624,13959168,13959168,13959168,13959168,13959168,13959168
48440,524288000,11601968,512686032,48439,279642112,57613840,222028272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7.159164656E9,5.8126136E7,0.0,5.8126136E7,40014.0,48458,48464,6,512296,0,58126136,57613840,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,219608,0,1086616,867008,13959168,13959168,13959168,13959168,13959168,13959168
49348,524288000,11602600,512685400,49342,279642112,59193560,220448552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,7.271034608E9,5.919356E7,0.0,5.919356E7,40831.0,49277,49281,4,1067424,0,59193560,58126136,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-861704,0,224912,1086616,13959168,13959168,13959168,13959168,13959168,13959168
50372,524288000,11602600,512685400,50371,279642112,59402456,220239656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,7.38290456E9,5.9402456E7,0.0,5.9402456E7,41896.0,50329,50346,17,208896,0,59402456,59193560,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,695048,0,919960,224912,13959168,13959168,13959168,13959168,13959168,13959168
51352,524288000,11603040,512684960,51351,279642112,59954208,219687904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,7.494774512E9,5.9954208E7,0.0,5.9954208E7,42898.0,51343,51348,5,551752,0,59954208,59402456,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-111920,0,808040,919960,13959168,13959168,13959168,13959168,13959168,13959168
52118,524288000,11603616,512684384,52117,279642112,60745072,218897040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,7.606644464E9,6.0745072E7,0.0,6.0745072E7,43662.0,52101,52112,11,790864,0,60745072,59954208,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,413672,0,1221712,808040,13959168,13959168,13959168,13959168,13959168,13959168
52655,524288000,11603840,512684160,52654,279642112,61953232,217688880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,7.718514416E9,6.1953232E7,0.0,6.1953232E7,44197.0,52628,52647,19,1208160,0,61953232,60745072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-334536,0,887176,1221712,13959168,13959168,13959168,13959168,13959168,13959168
53264,524288000,11604280,512683720,53263,279642112,62176096,217466016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,7.830384368E9,6.2176096E7,0.0,6.2176096E7,44809.0,53229,53259,30,222864,0,62176096,61953232,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,962072,0,1849248,887176,13959168,13959168,13959168,13959168,13959168,13959168
53836,524288000,11604280,512683720,53824,279642112,62628776,217013336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,7.94225432E9,6.2628776E7,0.0,6.2628776E7,45371.0,53759,53821,62,452680,0,62628776,62176096,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-505912,0,1343336,1849248,13959168,13959168,13959168,13959168,13959168,13959168
54543,524288000,11604280,512683720,54541,279642112,63958848,215683264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,8.054124272E9,6.3958848E7,0.0,6.3958848E7,46067.0,54511,54517,6,1330072,0,63958848,62628776,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1093672,0,249664,1343336,13959168,13959168,13959168,13959168,13959168,13959168
55213,524288000,11604280,512683720,55211,279642112,64191768,215450344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,8.165994224E9,6.4191768E7,0.0,6.4191768E7,46704.0,55146,55154,8,232920,0,64191768,63958848,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,941840,0,1191504,249664,13959168,13959168,13959168,13959168,13959168,13959168
55780,524288000,11604280,512683720,55778,279642112,65363664,214278448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,8.277864176E9,6.5363664E7,0.0,6.5363664E7,47308.0,55749,55758,9,1171896,0,65363664,64191768,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-654936,0,536568,1191504,13959168,13959168,13959168,13959168,13959168,13959168
56580,524288000,11604504,512683496,56578,279642112,65883064,213759048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,8.389734128E9,6.5883064E7,0.0,6.5883064E7,48112.0,56556,56562,6,519400,0,65883064,65363664,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,301656,0,838224,536568,13959168,13959168,13959168,13959168,13959168,13959168
57444,524288000,11604504,512683496,57439,279642112,66703344,212938768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,8.50160408E9,6.6703344E7,0.0,6.6703344E7,48982.0,57424,57432,8,820280,0,66703344,65883064,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,59880,0,898104,838224,13959168,13959168,13959168,13959168,13959168,13959168
58249,524288000,11605544,512682456,58247,279642112,66931680,212710432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,8.613474032E9,6.693168E7,0.0,6.693168E7,49752.0,58186,58202,16,228336,0,66931680,66703344,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,576160,0,1474264,898104,13959168,13959168,13959168,13959168,13959168,13959168
59400,524288000,11605544,512682456,59398,279642112,67669664,211972448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,8.725343984E9,6.7669664E7,0.0,6.7669664E7,50927.0,59322,59377,55,737984,0,67669664,66931680,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,277264,0,1751528,1474264,13959168,13959168,13959168,13959168,13959168,13959168
60024,524288000,11605728,512682272,60022,279642112,69408208,210233904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,8.837213936E9,6.9408208E7,0.0,6.9408208E7,51555.0,59997,60005,8,1738544,0,69408208,67669664,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1441904,0,309624,1751528,13959168,13959168,13959168,13959168,13959168,13959168
60679,524288000,11605728,512682272,60677,279642112,69702064,209940048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,8.949083888E9,6.9702064E7,0.0,6.9702064E7,52159.0,60604,60609,5,293856,0,69702064,69408208,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,884184,0,1193808,309624,13959168,13959168,13959168,13959168,13959168,13959168
61486,524288000,11608304,512679696,61485,279642112,70568016,209074096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,9.06095384E9,7.0568016E7,0.0,7.0568016E7,52973.0,61408,61423,15,865952,0,70568016,69702064,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-381064,0,812744,1193808,13959168,13959168,13959168,13959168,13959168,13959168
62080,524288000,11608304,512679696,62078,279642112,71368280,208273832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,9.172823792E9,7.136828E7,0.0,7.136828E7,53620.0,62065,62070,5,800264,0,71368280,70568016,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,186344,0,999088,812744,13959168,13959168,13959168,13959168,13959168,13959168
62646,524288000,11608304,512679696,62643,279642112,72010368,207631744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,9.284693744E9,7.2010368E7,0.0,7.2010368E7,54153.0,62598,62603,5,642088,0,72010368,71368280,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,676112,0,1675200,999088,13959168,13959168,13959168,13959168,13959168,13959168
63365,524288000,11608304,512679696,63358,279642112,72554848,207087264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,9.396563696E9,7.2554848E7,0.0,7.2554848E7,54898.0,63332,63348,16,544480,0,72554848,72010368,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,254320,0,1929520,1675200,13959168,13959168,13959168,13959168,13959168,13959168
64368,524288000,11608304,512679696,64367,279642112,73036016,206606096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,9.508433648E9,7.3036016E7,0.0,7.3036016E7,55882.0,64328,64332,4,481168,0,73036016,72554848,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-177752,0,1751768,1929520,13959168,13959168,13959168,13959168,13959168,13959168
65304,524288000,11608304,512679696,65299,279642112,73422696,206219416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,9.6203036E9,7.3422696E7,0.0,7.3422696E7,56834.0,65265,65284,19,386680,0,73422696,73036016,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,25496,0,1777264,1751768,13959168,13959168,13959168,13959168,13959168,13959168
66030,524288000,11608432,512679568,66029,279642112,74187344,205454768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,9.732173552E9,7.4187344E7,0.0,7.4187344E7,57578.0,66023,66028,5,764648,0,74187344,73422696,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-30360,0,1746904,1777264,13959168,13959168,13959168,13959168,13959168,13959168
66593,524288000,11614688,512673312,66591,279642112,74910296,204731816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,9.844043504E9,7.4910296E7,0.0,7.4910296E7,58124.0,66569,66574,5,722952,0,74910296,74187344,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-26936,0,1719968,1746904,13959168,13959168,13959168,13959168,13959168,13959168
67274,524288000,11618560,512669440,67273,279642112,75075656,204566456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,9.955913456E9,7.5075656E7,0.0,7.5075656E7,58745.0,67191,67195,4,165360,0,75075656,74910296,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-215320,0,1504648,1719968,13959168,13959168,13959168,13959168,13959168,13959168
67869,524288000,11619016,512668984,67866,279642112,75075656,204566456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,1.0067783408E10,7.5794896E7,0.0,7.5794896E7,59472.0,67914,67922,8,719240,0,75794896,75075656,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-388928,0,1115720,1504648,13959168,13959168,13959168,13959168,13959168,13959168
68668,524288000,11619672,512668328,68666,279642112,76891880,202750232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1.017965336E10,7.689188E7,0.0,7.689188E7,60169.0,68613,68619,6,1096984,0,76891880,75794896,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,187224,0,1302944,1115720,13959168,13959168,13959168,13959168,13959168,13959168
69222,524288000,11625360,512662640,69208,279642112,77442000,202200112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,1.0291523312E10,7.7442E7,0.0,7.7442E7,60757.0,69196,69207,11,550120,0,77442000,76891880,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,158800,0,1461744,1302944,13959168,13959168,13959168,13959168,13959168,13959168
69859,524288000,11625576,512662424,69858,279642112,78885088,200757024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1.0403393264E10,7.8885088E7,0.0,7.8885088E7,61394.0,69838,69844,6,1443088,0,78885088,77442000,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1233952,0,227792,1461744,13959168,13959168,13959168,13959168,13959168,13959168
70425,524288000,11625992,512662008,70424,279642112,79094656,200547456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,1.0515263216E10,7.9094656E7,0.0,7.9094656E7,61910.0,70347,70360,13,209568,0,79094656,78885088,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,676528,0,904320,227792,13959168,13959168,13959168,13959168,13959168,13959168
