perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
179434,209715200,17956928,191758272,179424,559284224,276936696,282347528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,9.844555776E9,2.76936696E8,0.0,2.76936696E8,163976.0,179372,179423,51,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30288,0,276936696,276906408,559284224,559284224,559284224,559284224,559284224,559284224,131680,0,276800,145120,27918336,27918336,27918336,27918336,27918336,27918336
180279,209715200,17966384,191748816,180278,559284224,276936696,282347528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1.006829568E10,2.77115224E8,0.0,2.77115224E8,164881.0,180304,180328,24,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,178528,0,277115224,276936696,559284224,559284224,559284224,559284224,559284224,559284224,-88512,0,188288,276800,27918336,27918336,27918336,27918336,27918336,27918336
181182,209715200,17966776,191748424,181181,559284224,277207920,282076304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.0292035584E10,2.7720792E8,0.0,2.7720792E8,165721.0,181113,181168,55,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,92696,0,277207920,277115224,559284224,559284224,559284224,559284224,559284224,559284224,-59168,0,129120,188288,27918336,27918336,27918336,27918336,27918336,27918336
182038,209715200,17982256,191732944,182037,559284224,277250800,282033424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1.0515775488E10,2.772508E8,0.0,2.772508E8,166589.0,182032,182036,4,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42880,0,277250800,277207920,559284224,559284224,559284224,559284224,559284224,559284224,-3200,0,125920,129120,27918336,27918336,27918336,27918336,27918336,27918336
182783,209715200,17982256,191732944,182782,559284224,277292992,281991232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1.0739515392E10,2.77292992E8,0.0,2.77292992E8,167317.0,182748,182764,16,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42192,0,277292992,277250800,559284224,559284224,559284224,559284224,559284224,559284224,-11088,0,114832,125920,27918336,27918336,27918336,27918336,27918336,27918336
183732,209715200,17982256,191732944,183731,559284224,277336808,281947416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1.0963255296E10,2.77336808E8,0.0,2.77336808E8,168282.0,183724,183729,5,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,43816,0,277336808,277292992,559284224,559284224,559284224,559284224,559284224,559284224,-2720,0,112112,114832,27918336,27918336,27918336,27918336,27918336,27918336
184751,209715200,17982256,191732944,184750,559284224,277377720,281906504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1.11869952E10,2.7737772E8,0.0,2.7737772E8,169189.0,184612,184636,24,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,40912,0,277377720,277336808,559284224,559284224,559284224,559284224,559284224,559284224,16752,0,128864,112112,27918336,27918336,27918336,27918336,27918336,27918336
185714,209715200,17982584,191732616,185713,559284224,277418496,281865728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1.1410735104E10,2.77418496E8,0.0,2.77418496E8,170240.0,185645,185687,42,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,40776,0,277418496,277377720,559284224,559284224,559284224,559284224,559284224,559284224,-2648,0,126216,128864,27918336,27918336,27918336,27918336,27918336,27918336
186676,209715200,17985288,191729912,186675,559284224,277461424,281822800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1.1634475008E10,2.77461424E8,0.0,2.77461424E8,171164.0,186596,186611,15,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42928,0,277461424,277418496,559284224,559284224,559284224,559284224,559284224,559284224,7688,0,133904,126216,27918336,27918336,27918336,27918336,27918336,27918336
187427,209715200,17985536,191729664,187425,559284224,277489208,281795016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.1858214912E10,2.77489208E8,0.0,2.77489208E8,171956.0,187357,187403,46,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,27784,0,277489208,277461424,559284224,559284224,559284224,559284224,559284224,559284224,165888,0,299792,133904,27918336,27918336,27918336,27918336,27918336,27918336
188070,209715200,17985536,191729664,188069,559284224,277713216,281571008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.2081954816E10,2.77713216E8,0.0,2.77713216E8,172581.0,187990,188028,38,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,224008,0,277713216,277489208,559284224,559284224,559284224,559284224,559284224,559284224,-166072,0,133720,299792,27918336,27918336,27918336,27918336,27918336,27918336
188920,209715200,17985712,191729488,188919,559284224,277754024,281530200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1.230569472E10,2.77754024E8,0.0,2.77754024E8,173468.0,188872,188915,43,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,40808,0,277754024,277713216,559284224,559284224,559284224,559284224,559284224,559284224,-12896,0,120824,133720,27918336,27918336,27918336,27918336,27918336,27918336
189714,209715200,17985712,191729488,189713,559284224,277797432,281486792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1.2529434624E10,2.77797432E8,0.0,2.77797432E8,174265.0,189686,189712,26,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,43408,0,277797432,277754024,559284224,559284224,559284224,559284224,559284224,559284224,-2824,0,118000,120824,27918336,27918336,27918336,27918336,27918336,27918336
190582,209715200,17988808,191726392,190580,559284224,277838240,281445984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1.2753174528E10,2.7783824E8,0.0,2.7783824E8,175132.0,190546,190579,33,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,40808,0,277838240,277797432,559284224,559284224,559284224,559284224,559284224,559284224,6592,0,124592,118000,27918336,27918336,27918336,27918336,27918336,27918336
191539,209715200,17988808,191726392,191538,559284224,277883016,281401208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1.2976914432E10,2.77883016E8,0.0,2.77883016E8,176046.0,191462,191493,31,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,44776,0,277883016,277838240,559284224,559284224,559284224,559284224,559284224,559284224,-3200,0,121392,124592,27918336,27918336,27918336,27918336,27918336,27918336
192497,209715200,17992040,191723160,192496,559284224,277923760,281360464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1.3200654336E10,2.7792376E8,0.0,2.7792376E8,176986.0,192404,192433,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,40744,0,277923760,277883016,559284224,559284224,559284224,559284224,559284224,559284224,-10192,0,111200,121392,27918336,27918336,27918336,27918336,27918336,27918336
193565,209715200,17994448,191720752,193564,559284224,277964536,281319688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1.342439424E10,2.77964536E8,0.0,2.77964536E8,178072.0,193488,193519,31,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,40776,0,277964536,277923760,559284224,559284224,559284224,559284224,559284224,559284224,18992,0,130192,111200,27918336,27918336,27918336,27918336,27918336,27918336
194311,209715200,17994448,191720752,194309,559284224,278007040,281277184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1.3648134144E10,2.7800704E8,0.0,2.7800704E8,178833.0,194248,194280,32,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42504,0,278007040,277964536,559284224,559284224,559284224,559284224,559284224,559284224,4960,0,135152,130192,27918336,27918336,27918336,27918336,27918336,27918336
195024,209715200,17995000,191720200,195012,559284224,278044544,281239680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1.3871874048E10,2.78044544E8,0.0,2.78044544E8,179564.0,194968,195011,43,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,37504,0,278044544,278007040,559284224,559284224,559284224,559284224,559284224,559284224,69104,0,204256,135152,27918336,27918336,27918336,27918336,27918336,27918336
195851,209715200,17995000,191720200,195792,559284224,278159944,281124280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1.4095613952E10,2.78159944E8,0.0,2.78159944E8,180393.0,195816,195840,24,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,115400,0,278159944,278044544,559284224,559284224,559284224,559284224,559284224,559284224,40224,0,244480,204256,27918336,27918336,27918336,27918336,27918336,27918336
196668,209715200,17995000,191720200,196667,559284224,278305056,280979168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1.4319353856E10,2.78305056E8,0.0,2.78305056E8,181210.0,196636,196657,21,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,145112,0,278305056,278159944,559284224,559284224,559284224,559284224,559284224,559284224,-129144,0,115336,244480,27918336,27918336,27918336,27918336,27918336,27918336
197457,209715200,17995000,191720200,197452,559284224,278347176,280937048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1.454309376E10,2.78347176E8,0.0,2.78347176E8,182004.0,197428,197451,23,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42120,0,278347176,278305056,559284224,559284224,559284224,559284224,559284224,559284224,10280,0,125616,115336,27918336,27918336,27918336,27918336,27918336,27918336
198266,209715200,17995000,191720200,198263,559284224,278388384,280895840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1.4766833664E10,2.78388384E8,0.0,2.78388384E8,182788.0,198216,198235,19,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41208,0,278388384,278347176,559284224,559284224,559284224,559284224,559284224,559284224,-10336,0,115280,125616,27918336,27918336,27918336,27918336,27918336,27918336
199173,209715200,17995032,191720168,199172,559284224,278433704,280850520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1.4990573568E10,2.78433704E8,0.0,2.78433704E8,183713.0,199149,199160,11,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,45320,0,278433704,278388384,559284224,559284224,559284224,559284224,559284224,559284224,21120,0,136400,115280,27918336,27918336,27918336,27918336,27918336,27918336
199821,209715200,17995032,191720168,199820,559284224,278474448,280809776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1.5214313472E10,2.78474448E8,0.0,2.78474448E8,184296.0,199737,199743,6,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,40744,0,278474448,278433704,559284224,559284224,559284224,559284224,559284224,559284224,-25056,0,111344,136400,27918336,27918336,27918336,27918336,27918336,27918336
200613,209715200,17995064,191720136,200612,559284224,278515224,280769000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1.5438053376E10,2.78515224E8,0.0,2.78515224E8,185152.0,200577,200599,22,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,40776,0,278515224,278474448,559284224,559284224,559284224,559284224,559284224,559284224,10192,0,121536,111344,27918336,27918336,27918336,27918336,27918336,27918336
201472,209715200,17995064,191720136,201468,559284224,278556480,280727744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1.566179328E10,2.7855648E8,0.0,2.7855648E8,186020.0,201454,201467,13,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41256,0,278556480,278515224,559284224,559284224,559284224,559284224,559284224,559284224,360,0,121896,121536,27918336,27918336,27918336,27918336,27918336,27918336
202437,209715200,17995064,191720136,202426,559284224,278587688,280696536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1.5885533184E10,2.78587688E8,0.0,2.78587688E8,186978.0,202381,202425,44,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,31208,0,278587688,278556480,559284224,559284224,559284224,559284224,559284224,559284224,85472,0,207368,121896,27918336,27918336,27918336,27918336,27918336,27918336
203386,209715200,17995064,191720136,203385,559284224,278728008,280556216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1.6109273088E10,2.78728008E8,0.0,2.78728008E8,187918.0,203339,203365,26,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,140320,0,278728008,278587688,559284224,559284224,559284224,559284224,559284224,559284224,-29600,0,177768,207368,27918336,27918336,27918336,27918336,27918336,27918336
204218,209715200,17995064,191720136,204218,559284224,278762224,280522000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1.6333012992E10,2.78762224E8,0.0,2.78762224E8,188737.0,204141,204184,43,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,34216,0,278762224,278728008,559284224,559284224,559284224,559284224,559284224,559284224,33160,0,210928,177768,27918336,27918336,27918336,27918336,27918336,27918336
205029,209715200,17995064,191720136,205028,559284224,278899472,280384752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1.6556752896E10,2.78899472E8,0.0,2.78899472E8,189580.0,204996,205027,31,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,137248,0,278899472,278762224,559284224,559284224,559284224,559284224,559284224,559284224,-81664,0,129264,210928,27918336,27918336,27918336,27918336,27918336,27918336
206021,209715200,17995064,191720136,206020,559284224,278941256,280342968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1.67804928E10,2.78941256E8,0.0,2.78941256E8,190572.0,205964,206019,55,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41784,0,278941256,278899472,559284224,559284224,559284224,559284224,559284224,559284224,-15632,0,113632,129264,27918336,27918336,27918336,27918336,27918336,27918336
206917,209715200,17995064,191720136,206909,559284224,278983712,280300512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1.7004232704E10,2.78983712E8,0.0,2.78983712E8,191461.0,206880,206908,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42456,0,278983712,278941256,559284224,559284224,559284224,559284224,559284224,559284224,13232,0,126864,113632,27918336,27918336,27918336,27918336,27918336,27918336
207924,209715200,17995064,191720136,207924,559284224,279025552,280258672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1.7227972608E10,2.79025552E8,0.0,2.79025552E8,192471.0,207882,207918,36,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41840,0,279025552,278983712,559284224,559284224,559284224,559284224,559284224,559284224,6160,0,133024,126864,27918336,27918336,27918336,27918336,27918336,27918336
208700,209715200,17995064,191720136,208696,559284224,279069824,280214400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1.7451712512E10,2.79069824E8,0.0,2.79069824E8,193239.0,208656,208686,30,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,44272,0,279069824,279025552,559284224,559284224,559284224,559284224,559284224,559284224,2080,0,135104,133024,27918336,27918336,27918336,27918336,27918336,27918336
209677,209715200,17995064,191720136,209672,559284224,279108472,280175752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1.7675452416E10,2.79108472E8,0.0,2.79108472E8,194224.0,209616,209671,55,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,38648,0,279108472,279069824,559284224,559284224,559284224,559284224,559284224,559284224,33688,0,168792,135104,27918336,27918336,27918336,27918336,27918336,27918336
210545,209715200,17995064,191720136,210544,559284224,279194048,280090176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1.789919232E10,2.79194048E8,0.0,2.79194048E8,195096.0,210520,210543,23,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,85576,0,279194048,279108472,559284224,559284224,559284224,559284224,559284224,559284224,18368,0,187160,168792,27918336,27918336,27918336,27918336,27918336,27918336
211301,209715200,17995064,191720136,211300,559284224,279279720,280004504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1.8122932224E10,2.7927972E8,0.0,2.7927972E8,195852.0,211271,211299,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,85672,0,279279720,279194048,559284224,559284224,559284224,559284224,559284224,559284224,-23896,0,163264,187160,27918336,27918336,27918336,27918336,27918336,27918336
212040,209715200,17995064,191720136,212033,559284224,279361440,279922784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1.8346672128E10,2.7936144E8,0.0,2.7936144E8,196585.0,212012,212032,20,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,81720,0,279361440,279279720,559284224,559284224,559284224,559284224,559284224,559284224,7360,0,170624,163264,27918336,27918336,27918336,27918336,27918336,27918336
212873,209715200,17995064,191720136,212872,559284224,279448912,279835312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1.8570412032E10,2.79448912E8,0.0,2.79448912E8,197418.0,212803,212865,62,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,87472,0,279448912,279361440,559284224,559284224,559284224,559284224,559284224,559284224,-53984,0,116640,170624,27918336,27918336,27918336,27918336,27918336,27918336
213632,209715200,17995064,191720136,213624,559284224,279491048,279793176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1.8794151936E10,2.79491048E8,0.0,2.79491048E8,198176.0,213572,213623,51,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42136,0,279491048,279448912,559284224,559284224,559284224,559284224,559284224,559284224,4128,0,120768,116640,27918336,27918336,27918336,27918336,27918336,27918336
214513,209715200,17995064,191720136,214512,559284224,279533792,279750432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,1.901789184E10,2.79533792E8,0.0,2.79533792E8,199056.0,214488,214503,15,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42744,0,279533792,279491048,559284224,559284224,559284224,559284224,559284224,559284224,15936,0,136704,120768,27918336,27918336,27918336,27918336,27918336,27918336
215674,209715200,17995064,191720136,215674,559284224,279575248,279708976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,1.9241631744E10,2.79575248E8,0.0,2.79575248E8,200226.0,215640,215673,33,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41456,0,279575248,279533792,559284224,559284224,559284224,559284224,559284224,559284224,-24272,0,112432,136704,27918336,27918336,27918336,27918336,27918336,27918336
216432,209715200,17995064,191720136,216430,559284224,279612656,279671568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1.9465371648E10,2.79612656E8,0.0,2.79612656E8,200980.0,216412,216427,15,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,37408,0,279612656,279575248,559284224,559284224,559284224,559284224,559284224,559284224,57024,0,169456,112432,27918336,27918336,27918336,27918336,27918336,27918336
217393,209715200,17995064,191720136,217392,559284224,279700208,279584016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1.9689111552E10,2.79700208E8,0.0,2.79700208E8,201944.0,217382,217391,9,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,87552,0,279700208,279612656,559284224,559284224,559284224,559284224,559284224,559284224,-26464,0,142992,169456,27918336,27918336,27918336,27918336,27918336,27918336
218401,209715200,17995064,191720136,218400,559284224,279743408,279540816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1.9912851456E10,2.79743408E8,0.0,2.79743408E8,202941.0,218354,218388,34,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,43200,0,279743408,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336
219095,209715200,17995064,191720136,219094,559284224,206498424,352785800,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,90,1.9912851456E10,2.79743408E8,0.0,2.79743408E8,202941.0,218354,218388,34,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,43200,0,279743408,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336
219421,209715200,17995064,191720136,219421,559284224,206536824,352747400,1,90.0,217400,219044,1644,151485568,0,154989392,3503824,223739904,223739904,223739904,223739904,223739904,223739904,-73201784,0,206498424,279700208,559284224,559284224,559284224,559284224,559284224,559284224,-14112,0,128880,142992,27918336,27918336,27918336,27918336,27918336,27918336,91,2.013659136E10,2.79781808E8,0.0,2.79781808E8,203969.0,219364,219416,52,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,38400,0,206536824,206498424,559284224,559284224,559284224,559284224,559284224,559284224,42544,0,171424,128880,27918336,27918336,27918336,27918336,27918336,27918336
