perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
68085,524288000,24890832,499397168,68082,139853824,61975944,77877880,1,23.0,18569,19473,904,13256432,0,14078080,821648,55967744,55967744,55967744,55967744,55967744,55967744,-54536776,0,15571456,70108232,139853824,139853824,139853824,139853824,139853824,139853824,2079632,0,4414816,2335184,6946816,6946816,6946816,6946816,6946816,6946816,40,2.182736816E9,1.17090928E8,0.0,1.17090928E8,64383.0,67980,68081,101,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,2197672,0,61975944,59778272,139853824,139853824,139853824,139853824,139853824,139853824,-1253992,0,2927280,4181272,6946816,6946816,6946816,6946816,6946816,6946816
70044,524288000,24895800,499392200,69981,139853824,63589336,76264488,1,23.0,18569,19473,904,13256432,0,14078080,821648,55967744,55967744,55967744,55967744,55967744,55967744,-54536776,0,15571456,70108232,139853824,139853824,139853824,139853824,139853824,139853824,2079632,0,4414816,2335184,6946816,6946816,6946816,6946816,6946816,6946816,41,2.23870456E9,1.1870432E8,0.0,1.1870432E8,66341.0,70000,70039,39,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1613392,0,63589336,61975944,139853824,139853824,139853824,139853824,139853824,139853824,1030520,0,3957800,2927280,6946816,6946816,6946816,6946816,6946816,6946816
72935,524288000,24905584,499382416,72933,139853824,67258672,72595152,1,23.0,18569,19473,904,13256432,0,14078080,821648,55967744,55967744,55967744,55967744,55967744,55967744,-54536776,0,15571456,70108232,139853824,139853824,139853824,139853824,139853824,139853824,2079632,0,4414816,2335184,6946816,6946816,6946816,6946816,6946816,6946816,42,2.294672304E9,1.22373656E8,0.0,1.22373656E8,69234.0,72841,72932,91,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3669336,0,67258672,63589336,139853824,139853824,139853824,139853824,139853824,139853824,2989016,0,6946816,3957800,6946816,6946816,6946816,6946816,6946816,6946816
75098,524288000,24910056,499377944,74991,139853824,73673192,66180632,1,23.0,18569,19473,904,13256432,0,14078080,821648,55967744,55967744,55967744,55967744,55967744,55967744,-54536776,0,15571456,70108232,139853824,139853824,139853824,139853824,139853824,139853824,2079632,0,4414816,2335184,6946816,6946816,6946816,6946816,6946816,6946816,43,2.350640048E9,1.28788176E8,0.0,1.28788176E8,71388.0,75027,75086,59,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6414520,0,73673192,67258672,139853824,139853824,139853824,139853824,139853824,139853824,-828912,0,6117904,6946816,6946816,6946816,6946816,6946816,6946816,6946816
76512,524288000,24913544,499374456,76505,139853824,76842392,63011432,1,23.0,18569,19473,904,13256432,0,14078080,821648,55967744,55967744,55967744,55967744,55967744,55967744,-54536776,0,15571456,70108232,139853824,139853824,139853824,139853824,139853824,139853824,2079632,0,4414816,2335184,6946816,6946816,6946816,6946816,6946816,6946816,44,2.406607792E9,1.31957376E8,0.0,1.31957376E8,72806.0,76417,76504,87,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3169200,0,76842392,73673192,139853824,139853824,139853824,139853824,139853824,139853824,152448,0,6270352,6117904,6946816,6946816,6946816,6946816,6946816,6946816
78097,524288000,24916432,499371568,78007,139853824,80756472,59097352,1,23.0,18569,19473,904,13256432,0,14078080,821648,55967744,55967744,55967744,55967744,55967744,55967744,-54536776,0,15571456,70108232,139853824,139853824,139853824,139853824,139853824,139853824,2079632,0,4414816,2335184,6946816,6946816,6946816,6946816,6946816,6946816,45,2.462575536E9,1.35871456E8,0.0,1.35871456E8,74387.0,78012,78085,73,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3914080,0,80756472,76842392,139853824,139853824,139853824,139853824,139853824,139853824,-1108600,0,5161752,6270352,6946816,6946816,6946816,6946816,6946816,6946816
79142,524288000,24916824,499371176,79141,139853824,83938976,55914848,1,23.0,18569,19473,904,13256432,0,14078080,821648,55967744,55967744,55967744,55967744,55967744,55967744,-54536776,0,15571456,70108232,139853824,139853824,139853824,139853824,139853824,139853824,2079632,0,4414816,2335184,6946816,6946816,6946816,6946816,6946816,6946816,46,2.51854328E9,1.3905396E8,0.0,1.3905396E8,75423.0,79055,79121,66,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3182504,0,83938976,80756472,139853824,139853824,139853824,139853824,139853824,139853824,658344,0,5820096,5161752,6946816,6946816,6946816,6946816,6946816,6946816
80852,524288000,24918368,499369632,80638,139853824,83938976,55914848,1,23.0,18569,19473,904,13256432,0,14078080,821648,55967744,55967744,55967744,55967744,55967744,55967744,-54536776,0,15571456,70108232,139853824,139853824,139853824,139853824,139853824,139853824,2079632,0,4414816,2335184,6946816,6946816,6946816,6946816,6946816,6946816,47,2.574511024E9,1.42598192E8,0.0,1.42598192E8,77151.0,80728,80849,121,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3544232,0,87483208,83938976,139853824,139853824,139853824,139853824,139853824,139853824,1081160,0,6901256,5820096,6946816,6946816,6946816,6946816,6946816,6946816
83366,524288000,24918680,499369320,83360,139853824,91798184,48055640,1,23.0,18569,19473,904,13256432,0,14078080,821648,55967744,55967744,55967744,55967744,55967744,55967744,-54536776,0,15571456,70108232,139853824,139853824,139853824,139853824,139853824,139853824,2079632,0,4414816,2335184,6946816,6946816,6946816,6946816,6946816,6946816,48,2.630478768E9,1.46913168E8,0.0,1.46913168E8,79661.0,83069,83359,290,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,4314976,0,91798184,87483208,139853824,139853824,139853824,139853824,139853824,139853824,-972008,0,5929248,6901256,6946816,6946816,6946816,6946816,6946816,6946816
84638,524288000,24919728,499368272,84635,139853824,95220784,44633040,1,23.0,18569,19473,904,13256432,0,14078080,821648,55967744,55967744,55967744,55967744,55967744,55967744,-54536776,0,15571456,70108232,139853824,139853824,139853824,139853824,139853824,139853824,2079632,0,4414816,2335184,6946816,6946816,6946816,6946816,6946816,6946816,49,2.686446512E9,1.50335768E8,0.0,1.50335768E8,80936.0,84544,84634,90,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3422600,0,95220784,91798184,139853824,139853824,139853824,139853824,139853824,139853824,-522792,0,5406456,5929248,6946816,6946816,6946816,6946816,6946816,6946816
86383,524288000,24920040,499367960,86382,139853824,98926928,40926896,1,23.0,18569,19473,904,13256432,0,14078080,821648,55967744,55967744,55967744,55967744,55967744,55967744,-54536776,0,15571456,70108232,139853824,139853824,139853824,139853824,139853824,139853824,2079632,0,4414816,2335184,6946816,6946816,6946816,6946816,6946816,6946816,50,2.742414256E9,1.54041912E8,0.0,1.54041912E8,82683.0,86310,86381,71,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3706144,0,98926928,95220784,139853824,139853824,139853824,139853824,139853824,139853824,841128,0,6247584,5406456,6946816,6946816,6946816,6946816,6946816,6946816
88573,524288000,24920040,499367960,88572,139853824,102409632,37444192,1,23.0,18569,19473,904,13256432,0,14078080,821648,55967744,55967744,55967744,55967744,55967744,55967744,-54536776,0,15571456,70108232,139853824,139853824,139853824,139853824,139853824,139853824,2079632,0,4414816,2335184,6946816,6946816,6946816,6946816,6946816,6946816,51,2.798382E9,1.57524616E8,0.0,1.57524616E8,84873.0,88332,88571,239,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3482704,0,102409632,98926928,139853824,139853824,139853824,139853824,139853824,139853824,33920,0,6281504,6247584,6946816,6946816,6946816,6946816,6946816,6946816
89787,524288000,24920504,499367496,89785,139853824,107243016,32610808,1,23.0,18569,19473,904,13256432,0,14078080,821648,55967744,55967744,55967744,55967744,55967744,55967744,-54536776,0,15571456,70108232,139853824,139853824,139853824,139853824,139853824,139853824,2079632,0,4414816,2335184,6946816,6946816,6946816,6946816,6946816,6946816,52,2.854349744E9,1.62358E8,0.0,1.62358E8,86086.0,89632,89784,152,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,4833384,0,107243016,102409632,139853824,139853824,139853824,139853824,139853824,139853824,-2196296,0,4085208,6281504,6946816,6946816,6946816,6946816,6946816,6946816
93291,524288000,24920504,499367496,93290,139853824,111356944,28496880,1,23.0,18569,19473,904,13256432,0,14078080,821648,55967744,55967744,55967744,55967744,55967744,55967744,-54536776,0,15571456,70108232,139853824,139853824,139853824,139853824,139853824,139853824,2079632,0,4414816,2335184,6946816,6946816,6946816,6946816,6946816,6946816,53,2.910317488E9,1.66471928E8,0.0,1.66471928E8,89591.0,93015,93289,274,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,4113928,0,111356944,107243016,139853824,139853824,139853824,139853824,139853824,139853824,2861608,0,6946816,4085208,6946816,6946816,6946816,6946816,6946816,6946816
100290,524288000,24921328,499366672,100289,139853824,112784376,27069448,1,23.0,18569,19473,904,13256432,0,14078080,821648,55967744,55967744,55967744,55967744,55967744,55967744,-54536776,0,15571456,70108232,139853824,139853824,139853824,139853824,139853824,139853824,2079632,0,4414816,2335184,6946816,6946816,6946816,6946816,6946816,6946816,54,2.966285232E9,1.6789936E8,0.0,1.6789936E8,96589.0,100206,100287,81,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1427432,0,112784376,111356944,139853824,139853824,139853824,139853824,139853824,139853824,-3655144,0,3291672,6946816,6946816,6946816,6946816,6946816,6946816,6946816
101867,524288000,24921744,499366256,101866,139853824,112795880,27057944,1,23.0,18569,19473,904,13256432,0,14078080,821648,55967744,55967744,55967744,55967744,55967744,55967744,-54536776,0,15571456,70108232,139853824,139853824,139853824,139853824,139853824,139853824,2079632,0,4414816,2335184,6946816,6946816,6946816,6946816,6946816,6946816,55,3.022252976E9,1.67910864E8,0.0,1.67910864E8,98166.0,101821,101864,43,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,11504,0,112795880,112784376,139853824,139853824,139853824,139853824,139853824,139853824,-1834312,0,1457360,3291672,6946816,6946816,6946816,6946816,6946816,6946816
103136,524288000,24921912,499366088,103133,139853824,113492232,26361592,1,23.0,18569,19473,904,13256432,0,14078080,821648,55967744,55967744,55967744,55967744,55967744,55967744,-54536776,0,15571456,70108232,139853824,139853824,139853824,139853824,139853824,139853824,2079632,0,4414816,2335184,6946816,6946816,6946816,6946816,6946816,6946816,56,3.07822072E9,1.68607216E8,0.0,1.68607216E8,99434.0,102984,103132,148,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,696352,0,113492232,112795880,139853824,139853824,139853824,139853824,139853824,139853824,626936,0,2084296,1457360,6946816,6946816,6946816,6946816,6946816,6946816
104498,524288000,24923472,499364528,104497,139853824,114884888,24968936,1,23.0,18569,19473,904,13256432,0,14078080,821648,55967744,55967744,55967744,55967744,55967744,55967744,-54536776,0,15571456,70108232,139853824,139853824,139853824,139853824,139853824,139853824,2079632,0,4414816,2335184,6946816,6946816,6946816,6946816,6946816,6946816,57,3.134188464E9,1.69999872E8,0.0,1.69999872E8,100754.0,104426,104452,26,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1392656,0,114884888,113492232,139853824,139853824,139853824,139853824,139853824,139853824,2264752,0,4349048,2084296,6946816,6946816,6946816,6946816,6946816,6946816
105708,524288000,24924000,499364000,105707,139853824,118645840,21207984,1,23.0,18569,19473,904,13256432,0,14078080,821648,55967744,55967744,55967744,55967744,55967744,55967744,-54536776,0,15571456,70108232,139853824,139853824,139853824,139853824,139853824,139853824,2079632,0,4414816,2335184,6946816,6946816,6946816,6946816,6946816,6946816,58,3.190156208E9,1.73760824E8,0.0,1.73760824E8,102001.0,105632,105699,67,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3760952,0,118645840,114884888,139853824,139853824,139853824,139853824,139853824,139853824,1277512,0,5626560,4349048,6946816,6946816,6946816,6946816,6946816,6946816
107809,524288000,24926072,499361928,107807,139853824,118645840,21207984,1,23.0,18569,19473,904,13256432,0,14078080,821648,55967744,55967744,55967744,55967744,55967744,55967744,-54536776,0,15571456,70108232,139853824,139853824,139853824,139853824,139853824,139853824,2079632,0,4414816,2335184,6946816,6946816,6946816,6946816,6946816,6946816,59,3.246123952E9,1.77026144E8,0.0,1.77026144E8,104173.0,107816,107871,55,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3265320,0,121911160,118645840,139853824,139853824,139853824,139853824,139853824,139853824,-948552,0,4678008,5626560,6946816,6946816,6946816,6946816,6946816,6946816
111024,524288000,24927280,499360720,111021,139853824,121911160,17942664,1,23.0,18569,19473,904,13256432,0,14078080,821648,55967744,55967744,55967744,55967744,55967744,55967744,-54536776,0,15571456,70108232,139853824,139853824,139853824,139853824,139853824,139853824,2079632,0,4414816,2335184,6946816,6946816,6946816,6946816,6946816,6946816,60,3.302091696E9,1.7990892E8,0.0,1.7990892E8,107400.0,111049,111098,49,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,2882776,0,124793936,121911160,139853824,139853824,139853824,139853824,139853824,139853824,380232,0,5058240,4678008,6946816,6946816,6946816,6946816,6946816,6946816
113434,524288000,24927560,499360440,113433,139853824,127758432,12095392,1,23.0,18569,19473,904,13256432,0,14078080,821648,55967744,55967744,55967744,55967744,55967744,55967744,-54536776,0,15571456,70108232,139853824,139853824,139853824,139853824,139853824,139853824,2079632,0,4414816,2335184,6946816,6946816,6946816,6946816,6946816,6946816,61,3.35805944E9,1.82873416E8,0.0,1.82873416E8,109734.0,113351,113432,81,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,2964496,0,127758432,124793936,139853824,139853824,139853824,139853824,139853824,139853824,1476040,0,6534280,5058240,6946816,6946816,6946816,6946816,6946816,6946816
117805,524288000,24929112,499358888,117783,139853824,132390968,7462856,1,23.0,18569,19473,904,13256432,0,14078080,821648,55967744,55967744,55967744,55967744,55967744,55967744,-54536776,0,15571456,70108232,139853824,139853824,139853824,139853824,139853824,139853824,2079632,0,4414816,2335184,6946816,6946816,6946816,6946816,6946816,6946816,62,3.414027184E9,1.87505952E8,0.0,1.87505952E8,114084.0,117707,117782,75,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,4632536,0,132390968,127758432,139853824,139853824,139853824,139853824,139853824,139853824,-571544,0,5962736,6534280,6946816,6946816,6946816,6946816,6946816,6946816
119542,524288000,24929936,499358064,119540,139853824,17184760,122669064,2,39.0,117783,119492,1709,41121112,0,42244280,1123168,55967744,55967744,55967744,55967744,55967744,55967744,-115206208,0,17184760,132390968,139853824,139853824,139853824,139853824,139853824,139853824,0,0,5962736,5962736,6946816,6946816,6946816,6946816,6946816,6946816,62,3.414027184E9,1.87505952E8,0.0,1.87505952E8,114084.0,117707,117782,75,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,4632536,0,132390968,127758432,139853824,139853824,139853824,139853824,139853824,139853824,-571544,0,5962736,6534280,6946816,6946816,6946816,6946816,6946816,6946816
120304,524288000,24929936,499358064,120302,139853824,18376456,121477368,2,39.0,117783,119492,1709,41121112,0,42244280,1123168,55967744,55967744,55967744,55967744,55967744,55967744,-115206208,0,17184760,132390968,139853824,139853824,139853824,139853824,139853824,139853824,0,0,5962736,5962736,6946816,6946816,6946816,6946816,6946816,6946816,63,3.469994928E9,1.88697648E8,0.0,1.88697648E8,116603.0,120202,120301,99,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1191696,0,18376456,17184760,139853824,139853824,139853824,139853824,139853824,139853824,331152,0,6293888,5962736,6946816,6946816,6946816,6946816,6946816,6946816
122283,524288000,24931456,499356544,122276,139853824,22076576,117777248,2,39.0,117783,119492,1709,41121112,0,42244280,1123168,55967744,55967744,55967744,55967744,55967744,55967744,-115206208,0,17184760,132390968,139853824,139853824,139853824,139853824,139853824,139853824,0,0,5962736,5962736,6946816,6946816,6946816,6946816,6946816,6946816,64,3.525962672E9,1.92397768E8,0.0,1.92397768E8,118576.0,122214,122274,60,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3700120,0,22076576,18376456,139853824,139853824,139853824,139853824,139853824,139853824,61832,0,6355720,6293888,6946816,6946816,6946816,6946816,6946816,6946816
123205,524288000,24932952,499355048,123199,139853824,25135224,114718600,2,39.0,117783,119492,1709,41121112,0,42244280,1123168,55967744,55967744,55967744,55967744,55967744,55967744,-115206208,0,17184760,132390968,139853824,139853824,139853824,139853824,139853824,139853824,0,0,5962736,5962736,6946816,6946816,6946816,6946816,6946816,6946816,65,3.581930416E9,1.95456416E8,0.0,1.95456416E8,119500.0,123159,123198,39,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3058648,0,25135224,22076576,139853824,139853824,139853824,139853824,139853824,139853824,-1454552,0,4901168,6355720,6946816,6946816,6946816,6946816,6946816,6946816
124796,524288000,24933760,499354240,124792,139853824,26739840,113113984,2,39.0,117783,119492,1709,41121112,0,42244280,1123168,55967744,55967744,55967744,55967744,55967744,55967744,-115206208,0,17184760,132390968,139853824,139853824,139853824,139853824,139853824,139853824,0,0,5962736,5962736,6946816,6946816,6946816,6946816,6946816,6946816,66,3.63789816E9,1.97061032E8,0.0,1.97061032E8,121089.0,124739,124787,48,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1604616,0,26739840,25135224,139853824,139853824,139853824,139853824,139853824,139853824,-1359080,0,3542088,4901168,6946816,6946816,6946816,6946816,6946816,6946816
126659,524288000,24934920,499353080,126658,139853824,28928272,110925552,2,39.0,117783,119492,1709,41121112,0,42244280,1123168,55967744,55967744,55967744,55967744,55967744,55967744,-115206208,0,17184760,132390968,139853824,139853824,139853824,139853824,139853824,139853824,0,0,5962736,5962736,6946816,6946816,6946816,6946816,6946816,6946816,67,3.693865904E9,1.99249464E8,0.0,1.99249464E8,122959.0,126604,126657,53,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,2188432,0,28928272,26739840,139853824,139853824,139853824,139853824,139853824,139853824,1042032,0,4584120,3542088,6946816,6946816,6946816,6946816,6946816,6946816
128998,524288000,24937048,499350952,128996,139853824,32154960,107698864,2,39.0,117783,119492,1709,41121112,0,42244280,1123168,55967744,55967744,55967744,55967744,55967744,55967744,-115206208,0,17184760,132390968,139853824,139853824,139853824,139853824,139853824,139853824,0,0,5962736,5962736,6946816,6946816,6946816,6946816,6946816,6946816,68,3.749833648E9,2.02476152E8,0.0,2.02476152E8,125295.0,128902,128993,91,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3226688,0,32154960,28928272,139853824,139853824,139853824,139853824,139853824,139853824,-985344,0,3598776,4584120,6946816,6946816,6946816,6946816,6946816,6946816
130694,524288000,24938552,499349448,130692,139853824,33935672,105918152,2,39.0,117783,119492,1709,41121112,0,42244280,1123168,55967744,55967744,55967744,55967744,55967744,55967744,-115206208,0,17184760,132390968,139853824,139853824,139853824,139853824,139853824,139853824,0,0,5962736,5962736,6946816,6946816,6946816,6946816,6946816,6946816,69,3.805801392E9,2.04256864E8,0.0,2.04256864E8,126993.0,130655,130691,36,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1780712,0,33935672,32154960,139853824,139853824,139853824,139853824,139853824,139853824,1434280,0,5033056,3598776,6946816,6946816,6946816,6946816,6946816,6946816
132657,524288000,24939632,499348368,132655,139853824,37361880,102491944,2,39.0,117783,119492,1709,41121112,0,42244280,1123168,55967744,55967744,55967744,55967744,55967744,55967744,-115206208,0,17184760,132390968,139853824,139853824,139853824,139853824,139853824,139853824,0,0,5962736,5962736,6946816,6946816,6946816,6946816,6946816,6946816,70,3.861769136E9,2.07683072E8,0.0,2.07683072E8,128955.0,132609,132653,44,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3426208,0,37361880,33935672,139853824,139853824,139853824,139853824,139853824,139853824,-200512,0,4832544,5033056,6946816,6946816,6946816,6946816,6946816,6946816
134187,524288000,24940224,499347776,134183,139853824,40604672,99249152,2,39.0,117783,119492,1709,41121112,0,42244280,1123168,55967744,55967744,55967744,55967744,55967744,55967744,-115206208,0,17184760,132390968,139853824,139853824,139853824,139853824,139853824,139853824,0,0,5962736,5962736,6946816,6946816,6946816,6946816,6946816,6946816,71,3.91773688E9,2.10925864E8,0.0,2.10925864E8,130483.0,134127,134181,54,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3242792,0,40604672,37361880,139853824,139853824,139853824,139853824,139853824,139853824,224288,0,5056832,4832544,6946816,6946816,6946816,6946816,6946816,6946816
136580,524288000,24940432,499347568,136577,139853824,43407696,96446128,2,39.0,117783,119492,1709,41121112,0,42244280,1123168,55967744,55967744,55967744,55967744,55967744,55967744,-115206208,0,17184760,132390968,139853824,139853824,139853824,139853824,139853824,139853824,0,0,5962736,5962736,6946816,6946816,6946816,6946816,6946816,6946816,72,3.973704624E9,2.13728888E8,0.0,2.13728888E8,132859.0,136528,136557,29,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,2803024,0,43407696,40604672,139853824,139853824,139853824,139853824,139853824,139853824,-1149024,0,3907808,5056832,6946816,6946816,6946816,6946816,6946816,6946816
139228,524288000,24941000,499347000,139227,139853824,45373120,94480704,2,39.0,117783,119492,1709,41121112,0,42244280,1123168,55967744,55967744,55967744,55967744,55967744,55967744,-115206208,0,17184760,132390968,139853824,139853824,139853824,139853824,139853824,139853824,0,0,5962736,5962736,6946816,6946816,6946816,6946816,6946816,6946816,73,4.029672368E9,2.15694312E8,0.0,2.15694312E8,135422.0,139036,139120,84,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1965424,0,45373120,43407696,139853824,139853824,139853824,139853824,139853824,139853824,489976,0,4397784,3907808,6946816,6946816,6946816,6946816,6946816,6946816
