perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
165109,524288000,62584112,461703888,165107,279642112,69689928,209952184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,4.922277888E9,6.9689928E7,0.0,6.9689928E7,148979.0,165023,165061,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,769968,0,69689928,68919960,279642112,279642112,279642112,279642112,279642112,279642112,134048,0,1456512,1322464,13959168,13959168,13959168,13959168,13959168,13959168
165856,524288000,62584112,461703888,165855,279642112,70460600,209181512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,5.03414784E9,7.04606E7,0.0,7.04606E7,149707.0,165761,165789,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,770672,0,70460600,69689928,279642112,279642112,279642112,279642112,279642112,279642112,-224272,0,1232240,1456512,13959168,13959168,13959168,13959168,13959168,13959168
166545,524288000,62584112,461703888,166544,279642112,71228624,208413488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,5.146017792E9,7.1228624E7,0.0,7.1228624E7,150435.0,166470,166517,47,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,768024,0,71228624,70460600,279642112,279642112,279642112,279642112,279642112,279642112,123312,0,1355552,1232240,13959168,13959168,13959168,13959168,13959168,13959168
167290,524288000,62584112,461703888,167289,279642112,72009824,207632288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,5.257887744E9,7.2009824E7,0.0,7.2009824E7,151167.0,167202,167249,47,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,781200,0,72009824,71228624,279642112,279642112,279642112,279642112,279642112,279642112,159712,0,1515264,1355552,13959168,13959168,13959168,13959168,13959168,13959168
168179,524288000,62584112,461703888,168178,279642112,72764432,206877680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,5.369757696E9,7.2764432E7,0.0,7.2764432E7,152091.0,168125,168173,48,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,754608,0,72764432,72009824,279642112,279642112,279642112,279642112,279642112,279642112,-165960,0,1349304,1515264,13959168,13959168,13959168,13959168,13959168,13959168
169134,524288000,62584112,461703888,169133,279642112,73524848,206117264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5.481627648E9,7.3524848E7,0.0,7.3524848E7,153024.0,169075,169106,31,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,760416,0,73524848,72764432,279642112,279642112,279642112,279642112,279642112,279642112,-26224,0,1323080,1349304,13959168,13959168,13959168,13959168,13959168,13959168
169802,524288000,62584112,461703888,169801,279642112,74310136,205331976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,5.5934976E9,7.4310136E7,0.0,7.4310136E7,153717.0,169768,169799,31,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,785288,0,74310136,73524848,279642112,279642112,279642112,279642112,279642112,279642112,-212624,0,1110456,1323080,13959168,13959168,13959168,13959168,13959168,13959168
170506,524288000,62584112,461703888,170495,279642112,75065904,204576208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,5.705367552E9,7.5065904E7,0.0,7.5065904E7,154411.0,170440,170493,53,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,755768,0,75065904,74310136,279642112,279642112,279642112,279642112,279642112,279642112,118104,0,1228560,1110456,13959168,13959168,13959168,13959168,13959168,13959168
171079,524288000,62584112,461703888,171077,279642112,75836872,203805240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,5.817237504E9,7.5836872E7,0.0,7.5836872E7,154994.0,171050,171076,26,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,770968,0,75836872,75065904,279642112,279642112,279642112,279642112,279642112,279642112,131040,0,1359600,1228560,13959168,13959168,13959168,13959168,13959168,13959168
171720,524288000,62584112,461703888,171719,279642112,76608896,203033216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,5.929107456E9,7.6608896E7,0.0,7.6608896E7,155629.0,171665,171711,46,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,772024,0,76608896,75836872,279642112,279642112,279642112,279642112,279642112,279642112,112656,0,1472256,1359600,13959168,13959168,13959168,13959168,13959168,13959168
172359,524288000,62584112,461703888,172357,279642112,77371840,202270272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6.040977408E9,7.737184E7,0.0,7.737184E7,156274.0,172321,172356,35,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,762944,0,77371840,76608896,279642112,279642112,279642112,279642112,279642112,279642112,-241536,0,1230720,1472256,13959168,13959168,13959168,13959168,13959168,13959168
173128,524288000,62584112,461703888,173124,279642112,78124376,201517736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6.15284736E9,7.8124376E7,0.0,7.8124376E7,156998.0,173036,173080,44,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,752536,0,78124376,77371840,279642112,279642112,279642112,279642112,279642112,279642112,-13040,0,1217680,1230720,13959168,13959168,13959168,13959168,13959168,13959168
173852,524288000,62584112,461703888,173851,279642112,78874200,200767912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,6.264717312E9,7.88742E7,0.0,7.88742E7,157768.0,173769,173850,81,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,749824,0,78874200,78124376,279642112,279642112,279642112,279642112,279642112,279642112,-18000,0,1199680,1217680,13959168,13959168,13959168,13959168,13959168,13959168
174810,524288000,62584112,461703888,174808,279642112,79634464,200007648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6.376587264E9,7.9634464E7,0.0,7.9634464E7,158725.0,174762,174807,45,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,760264,0,79634464,78874200,279642112,279642112,279642112,279642112,279642112,279642112,19920,0,1219600,1199680,13959168,13959168,13959168,13959168,13959168,13959168
175586,524288000,62584112,461703888,175585,279642112,80387952,199254160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6.488457216E9,8.0387952E7,0.0,8.0387952E7,159488.0,175541,175570,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,753488,0,80387952,79634464,279642112,279642112,279642112,279642112,279642112,279642112,791696,0,2011296,1219600,13959168,13959168,13959168,13959168,13959168,13959168
176314,524288000,62584112,461703888,176313,279642112,82182456,197459656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6.600327168E9,8.2182456E7,0.0,8.2182456E7,160230.0,176261,176312,51,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1794504,0,82182456,80387952,279642112,279642112,279642112,279642112,279642112,279642112,-684080,0,1327216,2011296,13959168,13959168,13959168,13959168,13959168,13959168
176958,524288000,62584112,461703888,176958,279642112,82930360,196711752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6.71219712E9,8.293036E7,0.0,8.293036E7,160862.0,176909,176944,35,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,747904,0,82930360,82182456,279642112,279642112,279642112,279642112,279642112,279642112,-111056,0,1216160,1327216,13959168,13959168,13959168,13959168,13959168,13959168
177827,524288000,62584112,461703888,177822,279642112,83702952,195939160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,6.824067072E9,8.3702952E7,0.0,8.3702952E7,161725.0,177781,177807,26,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,772592,0,83702952,82930360,279642112,279642112,279642112,279642112,279642112,279642112,-91664,0,1124496,1216160,13959168,13959168,13959168,13959168,13959168,13959168
178804,524288000,62584112,461703888,178803,279642112,84470240,195171872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6.935937024E9,8.447024E7,0.0,8.447024E7,162662.0,178717,178744,27,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,767288,0,84470240,83702952,279642112,279642112,279642112,279642112,279642112,279642112,242056,0,1366552,1124496,13959168,13959168,13959168,13959168,13959168,13959168
179755,524288000,62584112,461703888,179754,279642112,85229544,194412568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7.047806976E9,8.5229544E7,0.0,8.5229544E7,163665.0,179662,179747,85,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,759304,0,85229544,84470240,279642112,279642112,279642112,279642112,279642112,279642112,-20944,0,1345608,1366552,13959168,13959168,13959168,13959168,13959168,13959168
180401,524288000,62584112,461703888,180396,279642112,86004904,193637208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,7.159676928E9,8.6004904E7,0.0,8.6004904E7,164311.0,180349,180393,44,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,775360,0,86004904,85229544,279642112,279642112,279642112,279642112,279642112,279642112,-131208,0,1214400,1345608,13959168,13959168,13959168,13959168,13959168,13959168
181095,524288000,62584112,461703888,181091,279642112,86771472,192870640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7.27154688E9,8.6771472E7,0.0,8.6771472E7,165008.0,180989,181090,101,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,766568,0,86771472,86004904,279642112,279642112,279642112,279642112,279642112,279642112,267360,0,1481760,1214400,13959168,13959168,13959168,13959168,13959168,13959168
181793,524288000,62584112,461703888,181792,279642112,86771472,192870640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,7.383416832E9,8.7520928E7,0.0,8.7520928E7,165740.0,181802,181822,20,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,749456,0,87520928,86771472,279642112,279642112,279642112,279642112,279642112,279642112,-261600,0,1220160,1481760,13959168,13959168,13959168,13959168,13959168,13959168
182686,524288000,62585064,461702936,182684,279642112,88267712,191374400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,7.495286784E9,8.8267712E7,0.0,8.8267712E7,166566.0,182626,182648,22,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,746784,0,88267712,87520928,279642112,279642112,279642112,279642112,279642112,279642112,2080,0,1222240,1220160,13959168,13959168,13959168,13959168,13959168,13959168
183534,524288000,62585064,461702936,183528,279642112,89032072,190610040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,7.607156736E9,8.9032072E7,0.0,8.9032072E7,167445.0,183445,183527,82,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,764360,0,89032072,88267712,279642112,279642112,279642112,279642112,279642112,279642112,115712,0,1337952,1222240,13959168,13959168,13959168,13959168,13959168,13959168
184302,524288000,62585064,461702936,184302,279642112,89803808,189838304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7.719026688E9,8.9803808E7,0.0,8.9803808E7,168177.0,184227,184259,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,771736,0,89803808,89032072,279642112,279642112,279642112,279642112,279642112,279642112,10384,0,1348336,1337952,13959168,13959168,13959168,13959168,13959168,13959168
185086,524288000,62585064,461702936,185085,279642112,90571432,189070680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7.83089664E9,9.0571432E7,0.0,9.0571432E7,169002.0,185034,185084,50,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,767624,0,90571432,89803808,279642112,279642112,279642112,279642112,279642112,279642112,-115136,0,1233200,1348336,13959168,13959168,13959168,13959168,13959168,13959168
185840,524288000,62585064,461702936,185839,279642112,91345456,188296656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,7.942766592E9,9.1345456E7,0.0,9.1345456E7,169755.0,185749,185837,88,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,774024,0,91345456,90571432,279642112,279642112,279642112,279642112,279642112,279642112,-14640,0,1218560,1233200,13959168,13959168,13959168,13959168,13959168,13959168
186455,524288000,62585064,461702936,186448,279642112,92107456,187534656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,8.054636544E9,9.2107456E7,0.0,9.2107456E7,170363.0,186393,186445,52,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,762000,0,92107456,91345456,279642112,279642112,279642112,279642112,279642112,279642112,-15680,0,1202880,1218560,13959168,13959168,13959168,13959168,13959168,13959168
187111,524288000,62585064,461702936,187109,279642112,92861752,186780360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,8.166506496E9,9.2861752E7,0.0,9.2861752E7,171026.0,187014,187108,94,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,754296,0,92861752,92107456,279642112,279642112,279642112,279642112,279642112,279642112,125040,0,1327920,1202880,13959168,13959168,13959168,13959168,13959168,13959168
187771,524288000,62585064,461702936,187770,279642112,93619584,186022528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,8.278376448E9,9.3619584E7,0.0,9.3619584E7,171654.0,187701,187736,35,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,757832,0,93619584,92861752,279642112,279642112,279642112,279642112,279642112,279642112,-114720,0,1213200,1327920,13959168,13959168,13959168,13959168,13959168,13959168
188447,524288000,62585336,461702664,188433,279642112,94375824,185266288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,8.3902464E9,9.4375824E7,0.0,9.4375824E7,172318.0,188343,188400,57,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,756240,0,94375824,93619584,279642112,279642112,279642112,279642112,279642112,279642112,-22720,0,1190480,1213200,13959168,13959168,13959168,13959168,13959168,13959168
189330,524288000,62585336,461702664,189319,279642112,95132192,184509920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,8.502116352E9,9.5132192E7,0.0,9.5132192E7,173235.0,189165,189317,152,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,756368,0,95132192,94375824,279642112,279642112,279642112,279642112,279642112,279642112,129872,0,1320352,1190480,13959168,13959168,13959168,13959168,13959168,13959168
190066,524288000,62585336,461702664,190066,279642112,95895992,183746120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,8.613986304E9,9.5895992E7,0.0,9.5895992E7,173926.0,189977,190008,31,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,763800,0,95895992,95132192,279642112,279642112,279642112,279642112,279642112,279642112,-120832,0,1199520,1320352,13959168,13959168,13959168,13959168,13959168,13959168
190712,524288000,62585336,461702664,190711,279642112,96653496,182988616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,8.725856256E9,9.6653496E7,0.0,9.6653496E7,174572.0,190628,190654,26,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,757504,0,96653496,95895992,279642112,279642112,279642112,279642112,279642112,279642112,20800,0,1220320,1199520,13959168,13959168,13959168,13959168,13959168,13959168
191427,524288000,62585336,461702664,191426,279642112,97401688,182240424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,8.837726208E9,9.7401688E7,0.0,9.7401688E7,175343.0,191383,191425,42,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,748192,0,97401688,96653496,279642112,279642112,279642112,279642112,279642112,279642112,103288,0,1323608,1220320,13959168,13959168,13959168,13959168,13959168,13959168
192184,524288000,62585336,461702664,192183,279642112,98171024,181471088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,8.94959616E9,9.8171024E7,0.0,9.8171024E7,176100.0,192144,192182,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,769336,0,98171024,97401688,279642112,279642112,279642112,279642112,279642112,279642112,44792,0,1368400,1323608,13959168,13959168,13959168,13959168,13959168,13959168
192872,524288000,62585336,461702664,192871,279642112,98920848,180721264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,9.061466112E9,9.8920848E7,0.0,9.8920848E7,176787.0,192825,192869,44,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,749824,0,98920848,98171024,279642112,279642112,279642112,279642112,279642112,279642112,-24552,0,1343848,1368400,13959168,13959168,13959168,13959168,13959168,13959168
193735,524288000,62585336,461702664,193734,279642112,99672656,179969456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,9.173336064E9,9.9672656E7,0.0,9.9672656E7,177615.0,193637,193697,60,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,751808,0,99672656,98920848,279642112,279642112,279642112,279642112,279642112,279642112,-272128,0,1071720,1343848,13959168,13959168,13959168,13959168,13959168,13959168
194474,524288000,62585336,461702664,194455,279642112,100416000,179226112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9.285206016E9,1.00416E8,0.0,1.00416E8,178372.0,194415,194454,39,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,743344,0,100416000,99672656,279642112,279642112,279642112,279642112,279642112,279642112,-1080,0,1070640,1071720,13959168,13959168,13959168,13959168,13959168,13959168
195151,524288000,62587440,461700560,195150,279642112,101163312,178478800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,9.397075968E9,1.01163312E8,0.0,1.01163312E8,179067.0,195089,195149,60,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,747312,0,101163312,100416000,279642112,279642112,279642112,279642112,279642112,279642112,133600,0,1204240,1070640,13959168,13959168,13959168,13959168,13959168,13959168
195928,524288000,62587440,461700560,195925,279642112,101917504,177724608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,9.50894592E9,1.01917504E8,0.0,1.01917504E8,179813.0,195873,195895,22,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,754192,0,101917504,101163312,279642112,279642112,279642112,279642112,279642112,279642112,125528,0,1329768,1204240,13959168,13959168,13959168,13959168,13959168,13959168
196678,524288000,62587440,461700560,196667,279642112,102685440,176956672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,9.620815872E9,1.0268544E8,0.0,1.0268544E8,180583.0,196613,196665,52,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,767936,0,102685440,101917504,279642112,279642112,279642112,279642112,279642112,279642112,161976,0,1491744,1329768,13959168,13959168,13959168,13959168,13959168,13959168
197360,524288000,62587440,461700560,197358,279642112,103453440,176188672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,9.732685824E9,1.0345344E8,0.0,1.0345344E8,181266.0,197320,197348,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,768000,0,103453440,102685440,279642112,279642112,279642112,279642112,279642112,279642112,-273584,0,1218160,1491744,13959168,13959168,13959168,13959168,13959168,13959168
197949,524288000,62587440,461700560,197946,279642112,103453440,176188672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,9.844555776E9,1.04213496E8,0.0,1.04213496E8,181956.0,197959,198038,79,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,760056,0,104213496,103453440,279642112,279642112,279642112,279642112,279642112,279642112,5200,0,1223360,1218160,13959168,13959168,13959168,13959168,13959168,13959168
198895,524288000,62587440,461700560,198880,279642112,105000472,174641640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,9.956425728E9,1.05000472E8,0.0,1.05000472E8,182757.0,198803,198839,36,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,786976,0,105000472,104213496,279642112,279642112,279642112,279642112,279642112,279642112,23040,0,1246400,1223360,13959168,13959168,13959168,13959168,13959168,13959168
199712,524288000,62587440,461700560,199710,279642112,105000472,174641640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1.006829568E10,1.05754584E8,0.0,1.05754584E8,183719.0,199729,199801,72,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,754112,0,105754584,105000472,279642112,279642112,279642112,279642112,279642112,279642112,90496,0,1336896,1246400,13959168,13959168,13959168,13959168,13959168,13959168
200640,524288000,62587440,461700560,200637,279642112,106502656,173139456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,1.0180165632E10,1.06502656E8,0.0,1.06502656E8,184531.0,200574,200613,39,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,748072,0,106502656,105754584,279642112,279642112,279642112,279642112,279642112,279642112,-110656,0,1226240,1336896,13959168,13959168,13959168,13959168,13959168,13959168
201276,524288000,62587664,461700336,201274,279642112,107255392,172386720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1.0292035584E10,1.07255392E8,0.0,1.07255392E8,185168.0,201217,201250,33,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,752736,0,107255392,106502656,279642112,279642112,279642112,279642112,279642112,279642112,102032,0,1328272,1226240,13959168,13959168,13959168,13959168,13959168,13959168
