perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
293678,524288000,10005720,514282280,293677,139853824,104443856,35409968,2,17.0,233348,233623,275,267216,0,1248240,981024,55967744,55967744,55967744,55967744,55967744,55967744,-68541248,0,59592496,128133744,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816,38,2.070806528E9,2.06827416E8,0.0,2.06827416E8,288940.0,293525,293575,50,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1888160,0,104443856,102555696,139853824,139853824,139853824,139853824,139853824,139853824,521672,0,6946816,6425144,6946816,6946816,6946816,6946816,6946816,6946816
302573,524288000,10006888,514281112,302573,139853824,111054392,28799432,2,17.0,233348,233623,275,267216,0,1248240,981024,55967744,55967744,55967744,55967744,55967744,55967744,-68541248,0,59592496,128133744,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816,39,2.126774272E9,2.13437952E8,0.0,2.13437952E8,297936.0,302543,302571,28,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6610536,0,111054392,104443856,139853824,139853824,139853824,139853824,139853824,139853824,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
310730,524288000,10016256,514271744,310729,139853824,111054392,28799432,2,17.0,233348,233623,275,267216,0,1248240,981024,55967744,55967744,55967744,55967744,55967744,55967744,-68541248,0,59592496,128133744,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816,40,2.182742016E9,2.20033784E8,0.0,2.20033784E8,306210.0,310782,310845,63,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6595832,0,117650224,111054392,139853824,139853824,139853824,139853824,139853824,139853824,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
318224,524288000,10017592,514270408,318223,139853824,123462352,16391472,2,17.0,233348,233623,275,267216,0,1248240,981024,55967744,55967744,55967744,55967744,55967744,55967744,-68541248,0,59592496,128133744,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816,41,2.23870976E9,2.25845912E8,0.0,2.25845912E8,313478.0,318059,318113,54,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5812128,0,123462352,117650224,139853824,139853824,139853824,139853824,139853824,139853824,-753904,0,6192912,6946816,6946816,6946816,6946816,6946816,6946816,6946816
325896,524288000,10017592,514270408,325895,139853824,125822152,14031672,2,17.0,233348,233623,275,267216,0,1248240,981024,55967744,55967744,55967744,55967744,55967744,55967744,-68541248,0,59592496,128133744,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816,42,2.294677504E9,2.28205712E8,0.0,2.28205712E8,321260.0,325844,325895,51,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,2359800,0,125822152,123462352,139853824,139853824,139853824,139853824,139853824,139853824,753904,0,6946816,6192912,6946816,6946816,6946816,6946816,6946816,6946816
331479,524288000,10018608,514269392,331479,139853824,125822152,14031672,2,17.0,233348,233623,275,267216,0,1248240,981024,55967744,55967744,55967744,55967744,55967744,55967744,-68541248,0,59592496,128133744,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816,43,2.350645248E9,2.34343344E8,0.0,2.34343344E8,326890.0,331480,331525,45,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6137632,0,131959784,125822152,139853824,139853824,139853824,139853824,139853824,139853824,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
331958,524288000,10018608,514269392,331958,139853824,46956712,92897112,3,13.0,331539,331910,371,1546680,0,2528080,981400,55967744,55967744,55967744,55967744,55967744,55967744,-85003072,0,46956712,131959784,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816,43,2.350645248E9,2.34343344E8,0.0,2.34343344E8,326890.0,331480,331525,45,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6137632,0,131959784,125822152,139853824,139853824,139853824,139853824,139853824,139853824,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
337841,524288000,10018608,514269392,337840,139853824,53420256,86433568,3,13.0,331539,331910,371,1546680,0,2528080,981400,55967744,55967744,55967744,55967744,55967744,55967744,-85003072,0,46956712,131959784,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816,44,2.406612992E9,2.40806888E8,0.0,2.40806888E8,333205.0,337723,337840,117,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6463544,0,53420256,46956712,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816
345833,524288000,10019088,514268912,345828,139853824,59901992,79951832,3,13.0,331539,331910,371,1546680,0,2528080,981400,55967744,55967744,55967744,55967744,55967744,55967744,-85003072,0,46956712,131959784,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816,45,2.462580736E9,2.47288624E8,0.0,2.47288624E8,341159.0,345739,345794,55,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6481736,0,59901992,53420256,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816
352718,524288000,10019088,514268912,352717,139853824,66760808,73093016,3,13.0,331539,331910,371,1546680,0,2528080,981400,55967744,55967744,55967744,55967744,55967744,55967744,-85003072,0,46956712,131959784,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816,46,2.51854848E9,2.5414744E8,0.0,2.5414744E8,348061.0,352634,352696,62,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6858816,0,66760808,59901992,139853824,139853824,139853824,139853824,139853824,139853824,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
358888,524288000,10019088,514268912,358818,139853824,66760808,73093016,3,13.0,331539,331910,371,1546680,0,2528080,981400,55967744,55967744,55967744,55967744,55967744,55967744,-85003072,0,46956712,131959784,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816,47,2.574516224E9,2.60467896E8,0.0,2.60467896E8,354249.0,358832,358884,52,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6320456,0,73081264,66760808,139853824,139853824,139853824,139853824,139853824,139853824,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
365946,524288000,10019088,514268912,365945,139853824,79063712,60790112,3,13.0,331539,331910,371,1546680,0,2528080,981400,55967744,55967744,55967744,55967744,55967744,55967744,-85003072,0,46956712,131959784,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816,48,2.630483968E9,2.66450344E8,0.0,2.66450344E8,361242.0,365842,365877,35,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5982448,0,79063712,73081264,139853824,139853824,139853824,139853824,139853824,139853824,-1384072,0,5562736,6946808,6946816,6946816,6946816,6946816,6946816,6946816
374024,524288000,10019528,514268472,374010,139853824,79063712,60790112,3,13.0,331539,331910,371,1546680,0,2528080,981400,55967744,55967744,55967744,55967744,55967744,55967744,-85003072,0,46956712,131959784,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816,49,2.686451712E9,2.67705072E8,0.0,2.67705072E8,369427.0,374026,374062,36,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1254728,0,80318440,79063712,139853824,139853824,139853824,139853824,139853824,139853824,1384080,0,6946816,5562736,6946816,6946816,6946816,6946816,6946816,6946816
380788,524288000,10019528,514268472,380787,139853824,87889376,51964448,3,13.0,331539,331910,371,1546680,0,2528080,981400,55967744,55967744,55967744,55967744,55967744,55967744,-85003072,0,46956712,131959784,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816,50,2.742419456E9,2.75276008E8,0.0,2.75276008E8,376152.0,380680,380787,107,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,7570936,0,87889376,80318440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
387516,524288000,10019528,514268472,387511,139853824,93996544,45857280,3,13.0,331539,331910,371,1546680,0,2528080,981400,55967744,55967744,55967744,55967744,55967744,55967744,-85003072,0,46956712,131959784,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816,51,2.7983872E9,2.81383176E8,0.0,2.81383176E8,382871.0,387444,387506,62,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6107168,0,93996544,87889376,139853824,139853824,139853824,139853824,139853824,139853824,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
394385,524288000,10019720,514268280,394384,139853824,93996544,45857280,3,13.0,331539,331910,371,1546680,0,2528080,981400,55967744,55967744,55967744,55967744,55967744,55967744,-85003072,0,46956712,131959784,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816,52,2.854354944E9,2.87803144E8,0.0,2.87803144E8,389797.0,394394,394432,38,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6419968,0,100416512,93996544,139853824,139853824,139853824,139853824,139853824,139853824,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
399582,524288000,10020392,514267608,399581,139853824,100416512,39437312,3,13.0,331539,331910,371,1546680,0,2528080,981400,55967744,55967744,55967744,55967744,55967744,55967744,-85003072,0,46956712,131959784,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816,53,2.910322688E9,2.94789192E8,0.0,2.94789192E8,395029.0,399591,399664,73,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6986048,0,107402560,100416512,139853824,139853824,139853824,139853824,139853824,139853824,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
404076,524288000,10020392,514267608,404068,139853824,114504728,25349096,3,13.0,331539,331910,371,1546680,0,2528080,981400,55967744,55967744,55967744,55967744,55967744,55967744,-85003072,0,46956712,131959784,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816,54,2.966290432E9,3.0189136E8,0.0,3.0189136E8,399433.0,404044,404068,24,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,7102168,0,114504728,107402560,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816
409716,524288000,10020392,514267608,409715,139853824,114504728,25349096,3,13.0,331539,331910,371,1546680,0,2528080,981400,55967744,55967744,55967744,55967744,55967744,55967744,-85003072,0,46956712,131959784,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816,55,3.022258176E9,3.08524456E8,0.0,3.08524456E8,405188.0,409754,409823,69,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6633096,0,121137824,114504728,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816
414349,524288000,10020392,514267608,414347,139853824,121137824,18716000,3,13.0,331539,331910,371,1546680,0,2528080,981400,55967744,55967744,55967744,55967744,55967744,55967744,-85003072,0,46956712,131959784,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816,56,3.07822592E9,3.14813208E8,0.0,3.14813208E8,409862.0,414411,414497,86,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6288752,0,127426576,121137824,139853824,139853824,139853824,139853824,139853824,139853824,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
414821,524288000,10020392,514267608,414820,139853824,46019680,93834144,4,13.0,414504,414757,253,326008,0,1283472,957464,55967744,55967744,55967744,55967744,55967744,55967744,-81406896,0,46019680,127426576,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,56,3.07822592E9,3.14813208E8,0.0,3.14813208E8,409862.0,414411,414497,86,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6288752,0,127426576,121137824,139853824,139853824,139853824,139853824,139853824,139853824,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
419275,524288000,10020576,514267424,419274,139853824,46019680,93834144,4,13.0,414504,414757,253,326008,0,1283472,957464,55967744,55967744,55967744,55967744,55967744,55967744,-81406896,0,46019680,127426576,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,57,3.134193664E9,3.21096752E8,0.0,3.21096752E8,414730.0,419317,419365,48,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6283544,0,52303224,46019680,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
424840,524288000,10020744,514267256,424840,139853824,57926328,81927496,4,13.0,414504,414757,253,326008,0,1283472,957464,55967744,55967744,55967744,55967744,55967744,55967744,-81406896,0,46019680,127426576,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,58,3.190161408E9,3.26719856E8,0.0,3.26719856E8,420147.0,424747,424782,35,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5623104,0,57926328,52303224,139853824,139853824,139853824,139853824,139853824,139853824,-145984,0,6800832,6946816,6946816,6946816,6946816,6946816,6946816,6946816
429666,524288000,10020744,514267256,429665,139853824,57926328,81927496,4,13.0,414504,414757,253,326008,0,1283472,957464,55967744,55967744,55967744,55967744,55967744,55967744,-81406896,0,46019680,127426576,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,59,3.246129152E9,3.2932392E8,0.0,3.2932392E8,425054.0,429668,429689,21,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,2604064,0,60530392,57926328,139853824,139853824,139853824,139853824,139853824,139853824,145976,0,6946808,6800832,6946816,6946816,6946816,6946816,6946816,6946816
434901,524288000,10020992,514267008,434897,139853824,67007144,72846680,4,13.0,414504,414757,253,326008,0,1283472,957464,55967744,55967744,55967744,55967744,55967744,55967744,-81406896,0,46019680,127426576,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,60,3.302096896E9,3.35800672E8,0.0,3.35800672E8,430225.0,434803,434860,57,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6476752,0,67007144,60530392,139853824,139853824,139853824,139853824,139853824,139853824,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
440177,524288000,10020992,514267008,440171,139853824,74486528,65367296,4,13.0,414504,414757,253,326008,0,1283472,957464,55967744,55967744,55967744,55967744,55967744,55967744,-81406896,0,46019680,127426576,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,61,3.35806464E9,3.43280056E8,0.0,3.43280056E8,435535.0,440098,440170,72,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,7479384,0,74486528,67007144,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
443919,524288000,10020992,514267008,443909,139853824,81127744,58726080,4,13.0,414504,414757,253,326008,0,1283472,957464,55967744,55967744,55967744,55967744,55967744,55967744,-81406896,0,46019680,127426576,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,62,3.414032384E9,3.49921272E8,0.0,3.49921272E8,439274.0,443851,443909,58,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6641216,0,81127744,74486528,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
448338,524288000,10024984,514263016,448336,139853824,87755848,52097976,4,13.0,414504,414757,253,326008,0,1283472,957464,55967744,55967744,55967744,55967744,55967744,55967744,-81406896,0,46019680,127426576,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,63,3.470000128E9,3.56549376E8,0.0,3.56549376E8,443692.0,448260,448327,67,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6628104,0,87755848,81127744,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
453773,524288000,10024984,514263016,453772,139853824,94948056,44905768,4,13.0,414504,414757,253,326008,0,1283472,957464,55967744,55967744,55967744,55967744,55967744,55967744,-81406896,0,46019680,127426576,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,64,3.525967872E9,3.63741584E8,0.0,3.63741584E8,449125.0,453724,453760,36,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,7192208,0,94948056,87755848,139853824,139853824,139853824,139853824,139853824,139853824,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
459019,524288000,10025976,514262024,459018,139853824,94948056,44905768,4,13.0,414504,414757,253,326008,0,1283472,957464,55967744,55967744,55967744,55967744,55967744,55967744,-81406896,0,46019680,127426576,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,65,3.581935616E9,3.70520768E8,0.0,3.70520768E8,454435.0,459020,459070,50,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6779184,0,101727240,94948056,139853824,139853824,139853824,139853824,139853824,139853824,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
463319,524288000,10025976,514262024,463312,139853824,108868728,30985096,4,13.0,414504,414757,253,326008,0,1283472,957464,55967744,55967744,55967744,55967744,55967744,55967744,-81406896,0,46019680,127426576,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,66,3.63790336E9,3.77662256E8,0.0,3.77662256E8,458672.0,463205,463307,102,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,7141488,0,108868728,101727240,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
468918,524288000,10029168,514258832,468825,139853824,108868728,30985096,4,13.0,414504,414757,253,326008,0,1283472,957464,55967744,55967744,55967744,55967744,55967744,55967744,-81406896,0,46019680,127426576,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,67,3.693871104E9,3.84321432E8,0.0,3.84321432E8,464270.0,468856,468905,49,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6659176,0,115527904,108868728,139853824,139853824,139853824,139853824,139853824,139853824,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
473457,524288000,10029352,514258648,473456,139853824,122214544,17639280,4,13.0,414504,414757,253,326008,0,1283472,957464,55967744,55967744,55967744,55967744,55967744,55967744,-81406896,0,46019680,127426576,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,68,3.749838848E9,3.91008072E8,0.0,3.91008072E8,468821.0,473370,473456,86,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6686640,0,122214544,115527904,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816
