perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
1520716,524288000,19592504,504695496,1520715,1118502912,347739848,770763064,2,21.0,1497426,1520643,23217,243825792,0,252337432,8511640,447414272,447414272,447414272,447414272,447414272,447414272,-691737832,0,347739848,1039477680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,36,1.56578458E10,1.335402496E9,0.0,1.335402496E9,1441892.0,1495318,1497410,2092,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,40360136,0,1039477680,999117544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
1533390,524288000,19592696,504695304,1533389,1118502912,369372688,749130224,2,21.0,1497426,1520643,23217,243825792,0,252337432,8511640,447414272,447414272,447414272,447414272,447414272,447414272,-691737832,0,347739848,1039477680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,37,1.6105182544E10,1.357035336E9,0.0,1.357035336E9,1477865.0,1532776,1533383,607,-447336744,0,0,447336744,447414272,447414272,447414272,447414272,447414272,447414272,21632840,0,369372688,347739848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
1585331,524288000,19603144,504684856,1585330,1118502912,415097696,703405216,2,21.0,1497426,1520643,23217,243825792,0,252337432,8511640,447414272,447414272,447414272,447414272,447414272,447414272,-691737832,0,347739848,1039477680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,38,1.6552596816E10,1.402760344E9,0.0,1.402760344E9,1529811.0,1584877,1585329,452,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,45725008,0,415097696,369372688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
1621662,524288000,19610616,504677384,1621661,1118502912,443596992,674905920,2,21.0,1497426,1520643,23217,243825792,0,252337432,8511640,447414272,447414272,447414272,447414272,447414272,447414272,-691737832,0,347739848,1039477680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,39,1.7000011088E10,1.43125964E9,0.0,1.43125964E9,1566131.0,1620644,1621649,1005,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,28499296,0,443596992,415097696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
1657091,524288000,19610984,504677016,1657079,1118502912,475737720,642765192,2,21.0,1497426,1520643,23217,243825792,0,252337432,8511640,447414272,447414272,447414272,447414272,447414272,447414272,-691737832,0,347739848,1039477680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,40,1.744742536E10,1.463400368E9,0.0,1.463400368E9,1601560.0,1656217,1657078,861,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,32140728,0,475737720,443596992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
1696359,524288000,19612376,504675624,1696358,1118502912,521250520,597252392,2,21.0,1497426,1520643,23217,243825792,0,252337432,8511640,447414272,447414272,447414272,447414272,447414272,447414272,-691737832,0,347739848,1039477680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,41,1.7894839632E10,1.508913168E9,0.0,1.508913168E9,1640839.0,1695376,1696357,981,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,45512800,0,521250520,475737720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
1734731,524288000,19613504,504674496,1733618,1118502912,521250520,597252392,2,21.0,1497426,1520643,23217,243825792,0,252337432,8511640,447414272,447414272,447414272,447414272,447414272,447414272,-691737832,0,347739848,1039477680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,42,1.8342253904E10,1.547081944E9,0.0,1.547081944E9,1679186.0,1733618,1734704,1086,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,38168776,0,559419296,521250520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
1771773,524288000,19621680,504666320,1771772,1118502912,593335744,525167168,2,21.0,1497426,1520643,23217,243825792,0,252337432,8511640,447414272,447414272,447414272,447414272,447414272,447414272,-691737832,0,347739848,1039477680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,43,1.8789668176E10,1.580998392E9,0.0,1.580998392E9,1716253.0,1771126,1771771,645,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,33916448,0,593335744,559419296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
1804898,524288000,19623088,504664912,1804897,1118502912,650370504,468132408,2,21.0,1497426,1520643,23217,243825792,0,252337432,8511640,447414272,447414272,447414272,447414272,447414272,447414272,-691737832,0,347739848,1039477680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,44,1.9237082448E10,1.638033152E9,0.0,1.638033152E9,1749370.0,1803929,1804888,959,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,57034760,0,650370504,593335744,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
1837067,524288000,19623968,504664032,1837066,1118502912,680874896,437628016,2,21.0,1497426,1520643,23217,243825792,0,252337432,8511640,447414272,447414272,447414272,447414272,447414272,447414272,-691737832,0,347739848,1039477680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,45,1.968449672E10,1.668537544E9,0.0,1.668537544E9,1781544.0,1835698,1837062,1364,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,30504392,0,680874896,650370504,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
1865618,524288000,19626024,504661976,1865617,1118502912,717484632,401018280,2,21.0,1497426,1520643,23217,243825792,0,252337432,8511640,447414272,447414272,447414272,447414272,447414272,447414272,-691737832,0,347739848,1039477680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,46,2.0131910992E10,1.70514728E9,0.0,1.70514728E9,1810095.0,1864493,1865613,1120,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,36609736,0,717484632,680874896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
1903424,524288000,19626952,504661048,1903422,1118502912,764421720,354081192,2,21.0,1497426,1520643,23217,243825792,0,252337432,8511640,447414272,447414272,447414272,447414272,447414272,447414272,-691737832,0,347739848,1039477680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,47,2.0579325264E10,1.752084368E9,0.0,1.752084368E9,1847902.0,1902689,1903420,731,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,46937088,0,764421720,717484632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
1940032,524288000,19628368,504659632,1940031,1118502912,798779840,319723072,2,21.0,1497426,1520643,23217,243825792,0,252337432,8511640,447414272,447414272,447414272,447414272,447414272,447414272,-691737832,0,347739848,1039477680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,48,2.1026739536E10,1.786442488E9,0.0,1.786442488E9,1884408.0,1939190,1939926,736,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,34358120,0,798779840,764421720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
1970398,524288000,19630560,504657440,1970397,1118502912,820776264,297726648,2,21.0,1497426,1520643,23217,243825792,0,252337432,8511640,447414272,447414272,447414272,447414272,447414272,447414272,-691737832,0,347739848,1039477680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,49,2.1474153808E10,1.808438912E9,0.0,1.808438912E9,1914877.0,1969176,1970395,1219,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,21996424,0,820776264,798779840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
2007199,524288000,19631824,504656176,2007198,1118502912,883273488,235229424,2,21.0,1497426,1520643,23217,243825792,0,252337432,8511640,447414272,447414272,447414272,447414272,447414272,447414272,-691737832,0,347739848,1039477680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,50,2.192156808E10,1.870936136E9,0.0,1.870936136E9,1951679.0,2006030,2007197,1167,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,62497224,0,883273488,820776264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
2036713,524288000,19633288,504654712,2036712,1118502912,921270280,197232632,2,21.0,1497426,1520643,23217,243825792,0,252337432,8511640,447414272,447414272,447414272,447414272,447414272,447414272,-691737832,0,347739848,1039477680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,51,2.2368982352E10,1.908932928E9,0.0,1.908932928E9,1981189.0,2035037,2036707,1670,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,37996792,0,921270280,883273488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
2064003,524288000,19633808,504654192,2063995,1118502912,944076968,174425944,2,21.0,1497426,1520643,23217,243825792,0,252337432,8511640,447414272,447414272,447414272,447414272,447414272,447414272,-691737832,0,347739848,1039477680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,52,2.2816396624E10,1.931739616E9,0.0,1.931739616E9,2008476.0,2061755,2063994,2239,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,22806688,0,944076968,921270280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
2105428,524288000,19634960,504653040,2105427,1118502912,962662600,155840312,2,21.0,1497426,1520643,23217,243825792,0,252337432,8511640,447414272,447414272,447414272,447414272,447414272,447414272,-691737832,0,347739848,1039477680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,53,2.3263810896E10,1.950325248E9,0.0,1.950325248E9,2049908.0,2104355,2105426,1071,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,18585632,0,962662600,944076968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
2136847,524288000,19636176,504651824,2136846,1118502912,1007289016,111213896,2,21.0,1497426,1520643,23217,243825792,0,252337432,8511640,447414272,447414272,447414272,447414272,447414272,447414272,-691737832,0,347739848,1039477680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,54,2.3711225168E10,1.994951664E9,0.0,1.994951664E9,2081327.0,2135883,2136845,962,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,44626416,0,1007289016,962662600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
2153696,524288000,19636176,504651824,2153695,1118502912,306443160,812059752,3,18.0,2136861,2153693,16832,225698544,0,234323024,8624480,447414272,447414272,447414272,447414272,447414272,447414272,-700845856,0,306443160,1007289016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,54,2.3711225168E10,1.994951664E9,0.0,1.994951664E9,2081327.0,2135883,2136845,962,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,44626416,0,1007289016,962662600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
2164299,524288000,19636840,504651160,2164298,1118502912,328683496,789819416,3,18.0,2136861,2153693,16832,225698544,0,234323024,8624480,447414272,447414272,447414272,447414272,447414272,447414272,-700845856,0,306443160,1007289016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55,2.415863944E10,2.017192E9,0.0,2.017192E9,2108778.0,2163685,2164296,611,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,22240336,0,328683496,306443160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
2197113,524288000,19640832,504647168,2197112,1118502912,369171144,749331768,3,18.0,2136861,2153693,16832,225698544,0,234323024,8624480,447414272,447414272,447414272,447414272,447414272,447414272,-700845856,0,306443160,1007289016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,56,2.4606053712E10,2.057679648E9,0.0,2.057679648E9,2141593.0,2196351,2197111,760,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,40487648,0,369171144,328683496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
2247554,524288000,19641720,504646280,2247553,1118502912,369171144,749331768,3,18.0,2136861,2153693,16832,225698544,0,234323024,8624480,447414272,447414272,447414272,447414272,447414272,447414272,-700845856,0,306443160,1007289016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,57,2.5053467984E10,2.10793132E9,0.0,2.10793132E9,2193510.0,2247555,2249028,1473,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,50251672,0,419422816,369171144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
2278197,524288000,19642136,504645864,2278195,1118502912,419422816,699080096,3,18.0,2136861,2153693,16832,225698544,0,234323024,8624480,447414272,447414272,447414272,447414272,447414272,447414272,-700845856,0,306443160,1007289016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,58,2.5500882256E10,2.141128328E9,0.0,2.141128328E9,2224125.0,2278197,2279643,1446,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,33197008,0,452619824,419422816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
2317685,524288000,19645232,504642768,2316973,1118502912,452619824,665883088,3,18.0,2136861,2153693,16832,225698544,0,234323024,8624480,447414272,447414272,447414272,447414272,447414272,447414272,-700845856,0,306443160,1007289016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,59,2.5948296528E10,2.169927064E9,0.0,2.169927064E9,2262143.0,2316973,2317661,688,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,28798736,0,481418560,452619824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
2356239,524288000,19645976,504642024,2356238,1118502912,481418560,637084352,3,18.0,2136861,2153693,16832,225698544,0,234323024,8624480,447414272,447414272,447414272,447414272,447414272,447414272,-700845856,0,306443160,1007289016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,60,2.63957108E10,2.2060244E9,0.0,2.2060244E9,2301761.0,2356239,2357279,1040,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,36097336,0,517515896,481418560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
2384609,524288000,19647168,504640832,2384608,1118502912,517515896,600987016,3,18.0,2136861,2153693,16832,225698544,0,234323024,8624480,447414272,447414272,447414272,447414272,447414272,447414272,-700845856,0,306443160,1007289016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,61,2.6843125072E10,2.235327568E9,0.0,2.235327568E9,2329671.0,2384612,2385189,577,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,29303168,0,546819064,517515896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
2430589,524288000,19649000,504639000,2430581,1118502912,586497192,532005720,3,18.0,2136861,2153693,16832,225698544,0,234323024,8624480,447414272,447414272,447414272,447414272,447414272,447414272,-700845856,0,306443160,1007289016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,62,2.7290539344E10,2.275005696E9,0.0,2.275005696E9,2375062.0,2429512,2430580,1068,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,39678128,0,586497192,546819064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
2465659,524288000,19650032,504637968,2465658,1118502912,621966248,496536664,3,18.0,2136861,2153693,16832,225698544,0,234323024,8624480,447414272,447414272,447414272,447414272,447414272,447414272,-700845856,0,306443160,1007289016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,63,2.7737953616E10,2.310474752E9,0.0,2.310474752E9,2410139.0,2465011,2465657,646,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,35469056,0,621966248,586497192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
2497041,524288000,19650232,504637768,2497040,1118502912,641577144,476925768,3,18.0,2136861,2153693,16832,225698544,0,234323024,8624480,447414272,447414272,447414272,447414272,447414272,447414272,-700845856,0,306443160,1007289016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,64,2.8184615096E10,2.330085648E9,0.0,2.330085648E9,2441494.0,2496105,2497012,907,-446661480,0,0,446661480,447414272,447414272,447414272,447414272,447414272,447414272,19610896,0,641577144,621966248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
