perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
417824,524288000,10478992,513809008,417815,139853824,10950808,128903016,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,44,2.406612992E9,7.1974864E7,0.0,7.1974864E7,412433.0,417796,417814,18,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,736976,0,10950808,10213832,139853824,139853824,139853824,139853824,139853824,139853824,-60808,0,1199176,1259984,6946816,6946816,6946816,6946816,6946816,6946816
425816,524288000,10481824,513806176,425815,139853824,11792856,128060968,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,45,2.462580736E9,7.2816912E7,0.0,7.2816912E7,420390.0,425732,425771,39,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,842048,0,11792856,10950808,139853824,139853824,139853824,139853824,139853824,139853824,5223344,0,6422520,1199176,6946816,6946816,6946816,6946816,6946816,6946816
435026,524288000,10481824,513806176,435025,139853824,18085912,121767912,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,46,2.51854848E9,7.9109968E7,0.0,7.9109968E7,429643.0,434920,435024,104,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6293056,0,18085912,11792856,139853824,139853824,139853824,139853824,139853824,139853824,-2229632,0,4192888,6422520,6946816,6946816,6946816,6946816,6946816,6946816
443679,524288000,10481824,513806176,443678,139853824,18086376,121767448,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,47,2.574516224E9,7.9110432E7,0.0,7.9110432E7,438251.0,443613,443632,19,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,464,0,18086376,18085912,139853824,139853824,139853824,139853824,139853824,139853824,-2986808,0,1206080,4192888,6946816,6946816,6946816,6946816,6946816,6946816
453461,524288000,10481824,513806176,453460,139853824,18869672,120984152,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,48,2.630483968E9,7.9893728E7,0.0,7.9893728E7,448070.0,453413,453451,38,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,783296,0,18869672,18086376,139853824,139853824,139853824,139853824,139853824,139853824,16800,0,1222880,1206080,6946816,6946816,6946816,6946816,6946816,6946816
463997,524288000,10481824,513806176,463996,139853824,18869672,120984152,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,49,2.686451712E9,8.0665376E7,0.0,8.0665376E7,458668.0,464001,464049,48,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,771648,0,19641320,18869672,139853824,139853824,139853824,139853824,139853824,139853824,-312032,0,910848,1222880,6946816,6946816,6946816,6946816,6946816,6946816
474202,524288000,10482296,513805704,474200,139853824,20301096,119552728,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,50,2.742419456E9,8.1325152E7,0.0,8.1325152E7,468763.0,474101,474144,43,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,659776,0,20301096,19641320,139853824,139853824,139853824,139853824,139853824,139853824,98912,0,1009760,910848,6946816,6946816,6946816,6946816,6946816,6946816
483304,524288000,10484344,513803656,483302,139853824,21064736,118789088,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,51,2.7983872E9,8.2088792E7,0.0,8.2088792E7,477903.0,483203,483284,81,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,763640,0,21064736,20301096,139853824,139853824,139853824,139853824,139853824,139853824,3695088,0,4704848,1009760,6946816,6946816,6946816,6946816,6946816,6946816
492803,524288000,10485504,513802496,492803,139853824,25383544,114470280,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,52,2.854354944E9,8.64076E7,0.0,8.64076E7,487418.0,492766,492799,33,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,4318808,0,25383544,21064736,139853824,139853824,139853824,139853824,139853824,139853824,-215648,0,4489200,4704848,6946816,6946816,6946816,6946816,6946816,6946816
501719,524288000,10485504,513802496,501718,139853824,27796160,112057664,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,53,2.910322688E9,8.8820216E7,0.0,8.8820216E7,496290.0,501639,501671,32,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,2412616,0,27796160,25383544,139853824,139853824,139853824,139853824,139853824,139853824,-3439296,0,1049904,4489200,6946816,6946816,6946816,6946816,6946816,6946816
511021,524288000,10485504,513802496,511019,139853824,27796160,112057664,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,54,2.966290432E9,8.8820216E7,0.0,8.8820216E7,505685.0,511021,511066,45,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,27796160,27796160,139853824,139853824,139853824,139853824,139853824,139853824,8304,0,1058208,1049904,6946816,6946816,6946816,6946816,6946816,6946816
520821,524288000,10485664,513802336,520820,139853824,28602784,111251040,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,55,3.022258176E9,8.962684E7,0.0,8.962684E7,515399.0,520746,520780,34,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,806624,0,28602784,27796160,139853824,139853824,139853824,139853824,139853824,139853824,29792,0,1088000,1058208,6946816,6946816,6946816,6946816,6946816,6946816
529558,524288000,10485848,513802152,529557,139853824,29356416,110497408,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,56,3.07822592E9,9.0380472E7,0.0,9.0380472E7,524175.0,529533,529556,23,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,753632,0,29356416,28602784,139853824,139853824,139853824,139853824,139853824,139853824,107040,0,1195040,1088000,6946816,6946816,6946816,6946816,6946816,6946816
538459,524288000,10485848,513802152,538457,139853824,29356416,110497408,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,57,3.134193664E9,9.118748E7,0.0,9.118748E7,533187.0,538460,538568,108,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,807008,0,30163424,29356416,139853824,139853824,139853824,139853824,139853824,139853824,60720,0,1255760,1195040,6946816,6946816,6946816,6946816,6946816,6946816
547775,524288000,10488096,513799904,547774,139853824,30163424,109690400,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,58,3.190161408E9,9.1993912E7,0.0,9.1993912E7,542431.0,547775,547812,37,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,806432,0,30969856,30163424,139853824,139853824,139853824,139853824,139853824,139853824,5363032,0,6618792,1255760,6946816,6946816,6946816,6946816,6946816,6946816
556303,524288000,10488096,513799904,556302,139853824,37256600,102597224,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,59,3.246129152E9,9.8280656E7,0.0,9.8280656E7,550884.0,556224,556265,41,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6286744,0,37256600,30969856,139853824,139853824,139853824,139853824,139853824,139853824,-2413584,0,4205208,6618792,6946816,6946816,6946816,6946816,6946816,6946816
565829,524288000,10488096,513799904,565827,139853824,37256664,102597160,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,60,3.302096896E9,9.828072E7,0.0,9.828072E7,560435.0,565772,565816,44,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,64,0,37256664,37256600,139853824,139853824,139853824,139853824,139853824,139853824,-3149104,0,1056104,4205208,6946816,6946816,6946816,6946816,6946816,6946816
575453,524288000,10488096,513799904,575452,139853824,38025240,101828584,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,61,3.35806464E9,9.9049296E7,0.0,9.9049296E7,570007.0,575381,575388,7,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,768576,0,38025240,37256664,139853824,139853824,139853824,139853824,139853824,139853824,-93224,0,962880,1056104,6946816,6946816,6946816,6946816,6946816,6946816
584781,524288000,10488096,513799904,584781,139853824,38761992,101091832,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,62,3.414032384E9,9.9786048E7,0.0,9.9786048E7,579398.0,584724,584779,55,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,736752,0,38761992,38025240,139853824,139853824,139853824,139853824,139853824,139853824,-88320,0,874560,962880,6946816,6946816,6946816,6946816,6946816,6946816
595651,524288000,10488096,513799904,595649,139853824,39482152,100371672,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,63,3.470000128E9,1.00506208E8,0.0,1.00506208E8,590216.0,595563,595597,34,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,720160,0,39482152,38761992,139853824,139853824,139853824,139853824,139853824,139853824,177040,0,1051600,874560,6946816,6946816,6946816,6946816,6946816,6946816
607539,524288000,10488096,513799904,607539,139853824,40214696,99639128,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,64,3.525967872E9,1.01238752E8,0.0,1.01238752E8,602143.0,607441,607524,83,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,732544,0,40214696,39482152,139853824,139853824,139853824,139853824,139853824,139853824,-105952,0,945648,1051600,6946816,6946816,6946816,6946816,6946816,6946816
616451,524288000,10489872,513798128,616450,139853824,40928984,98924840,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,65,3.581935616E9,1.0195304E8,0.0,1.0195304E8,611013.0,616362,616394,32,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,714288,0,40928984,40214696,139853824,139853824,139853824,139853824,139853824,139853824,5472352,0,6418000,945648,6946816,6946816,6946816,6946816,6946816,6946816
624571,524288000,10489872,513798128,624570,139853824,40928984,98924840,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,66,3.63790336E9,1.07989312E8,0.0,1.07989312E8,619271.0,624574,624652,78,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6036272,0,46965256,40928984,139853824,139853824,139853824,139853824,139853824,139853824,-2416968,0,4001032,6418000,6946816,6946816,6946816,6946816,6946816,6946816
634333,524288000,10489872,513798128,634332,139853824,46965320,92888504,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,67,3.693871104E9,1.07989376E8,0.0,1.07989376E8,628848.0,634200,634229,29,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,64,0,46965320,46965256,139853824,139853824,139853824,139853824,139853824,139853824,-2995944,0,1005088,4001032,6946816,6946816,6946816,6946816,6946816,6946816
644703,524288000,10489872,513798128,644702,139853824,46965320,92888504,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,68,3.749838848E9,1.08756544E8,0.0,1.08756544E8,639371.0,644704,644752,48,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,767168,0,47732488,46965320,139853824,139853824,139853824,139853824,139853824,139853824,201792,0,1206880,1005088,6946816,6946816,6946816,6946816,6946816,6946816
653742,524288000,10489872,513798128,653741,139853824,48471592,91382232,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,69,3.805806592E9,1.09495648E8,0.0,1.09495648E8,648359.0,653658,653740,82,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,739104,0,48471592,47732488,139853824,139853824,139853824,139853824,139853824,139853824,-110160,0,1096720,1206880,6946816,6946816,6946816,6946816,6946816,6946816
662940,524288000,10489872,513798128,662937,139853824,49298856,90554968,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,70,3.861774336E9,1.10322912E8,0.0,1.10322912E8,657555.0,662884,662936,52,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,827264,0,49298856,48471592,139853824,139853824,139853824,139853824,139853824,139853824,-46168,0,1050552,1096720,6946816,6946816,6946816,6946816,6946816,6946816
673748,524288000,10491368,513796632,673747,139853824,49298856,90554968,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,71,3.91774208E9,1.11085408E8,0.0,1.11085408E8,668427.0,673749,673808,59,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,762496,0,50061352,49298856,139853824,139853824,139853824,139853824,139853824,139853824,5645544,0,6696096,1050552,6946816,6946816,6946816,6946816,6946816,6946816
683669,524288000,10491368,513796632,683668,139853824,56488384,83365440,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,72,3.973709824E9,1.1751244E8,0.0,1.1751244E8,678286.0,683605,683667,62,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6427032,0,56488384,50061352,139853824,139853824,139853824,139853824,139853824,139853824,-2435504,0,4260592,6696096,6946816,6946816,6946816,6946816,6946816,6946816
692056,524288000,10491368,513796632,692056,139853824,56488384,83365440,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,73,4.029677568E9,1.1751244E8,0.0,1.1751244E8,686672.0,692015,692053,38,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,56488384,56488384,139853824,139853824,139853824,139853824,139853824,139853824,-3037424,0,1223168,4260592,6946816,6946816,6946816,6946816,6946816,6946816
704555,524288000,10491368,513796632,704549,139853824,57270816,82583008,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,74,4.085645312E9,1.18294872E8,0.0,1.18294872E8,699101.0,704449,704482,33,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,782432,0,57270816,56488384,139853824,139853824,139853824,139853824,139853824,139853824,-122000,0,1101168,1223168,6946816,6946816,6946816,6946816,6946816,6946816
716853,524288000,10491368,513796632,716852,139853824,57974528,81879296,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,75,4.141613056E9,1.18998584E8,0.0,1.18998584E8,711470.0,716832,716851,19,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,703712,0,57974528,57270816,139853824,139853824,139853824,139853824,139853824,139853824,-34608,0,1066560,1101168,6946816,6946816,6946816,6946816,6946816,6946816
727264,524288000,10491368,513796632,727263,139853824,58702816,81151008,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,76,4.1975808E9,1.19726872E8,0.0,1.19726872E8,721859.0,727204,727240,36,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,728288,0,58702816,57974528,139853824,139853824,139853824,139853824,139853824,139853824,-114216,0,952344,1066560,6946816,6946816,6946816,6946816,6946816,6946816
738044,524288000,10491368,513796632,738043,139853824,59423424,80430400,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,77,4.253548544E9,1.2044748E8,0.0,1.2044748E8,732556.0,737912,737937,25,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,720608,0,59423424,58702816,139853824,139853824,139853824,139853824,139853824,139853824,204064,0,1156408,952344,6946816,6946816,6946816,6946816,6946816,6946816
748432,524288000,10492752,513795248,748430,139853824,60198336,79655488,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,78,4.309516288E9,1.21222392E8,0.0,1.21222392E8,743038.0,748386,748419,33,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,774912,0,60198336,59423424,139853824,139853824,139853824,139853824,139853824,139853824,5511392,0,6667800,1156408,6946816,6946816,6946816,6946816,6946816,6946816
759404,524288000,10492752,513795248,759403,139853824,60198336,79655488,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,79,4.365484032E9,1.27532992E8,0.0,1.27532992E8,754071.0,759405,759452,47,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6310600,0,66508936,60198336,139853824,139853824,139853824,139853824,139853824,139853824,-2539760,0,4128040,6667800,6946816,6946816,6946816,6946816,6946816,6946816
770035,524288000,10492752,513795248,770034,139853824,66508936,73344888,1,42.0,400093,400699,606,4324008,0,4698632,374624,55967744,55967744,55967744,55967744,55967744,55967744,-61024056,0,9429768,70453824,139853824,139853824,139853824,139853824,139853824,139853824,0,0,1174720,1174720,6946816,6946816,6946816,6946816,6946816,6946816,80,4.421451776E9,1.27532992E8,0.0,1.27532992E8,764651.0,769961,770032,71,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,66508936,66508936,139853824,139853824,139853824,139853824,139853824,139853824,-3088568,0,1039472,4128040,6946816,6946816,6946816,6946816,6946816,6946816
