perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
178792,524288000,19374080,504913920,178792,279642112,129462296,150179816,4,7.0,166554,173105,6551,37498336,0,39411416,1913080,111869952,111869952,111869952,111869952,111869952,111869952,-123941360,0,99679752,223621112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,36,3.796868432E9,5.4470868E8,0.0,5.4470868E8,174140.0,178647,178791,144,-111567856,0,0,111567856,111869952,111869952,111869952,111869952,111869952,111869952,15245024,0,129462296,114217272,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
192183,524288000,19381616,504906384,192182,279642112,144705632,134936480,4,7.0,166554,173105,6551,37498336,0,39411416,1913080,111869952,111869952,111869952,111869952,111869952,111869952,-123941360,0,99679752,223621112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,37,3.908738384E9,5.59952016E8,0.0,5.59952016E8,187522.0,192062,192173,111,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,15243336,0,144705632,129462296,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
194277,524288000,19394664,504893336,194276,279642112,163183464,116458648,4,7.0,166554,173105,6551,37498336,0,39411416,1913080,111869952,111869952,111869952,111869952,111869952,111869952,-123941360,0,99679752,223621112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,38,4.020608336E9,5.78429848E8,0.0,5.78429848E8,189625.0,194118,194276,158,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18477832,0,163183464,144705632,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
205431,524288000,19398792,504889208,205428,279642112,163183464,116458648,4,7.0,166554,173105,6551,37498336,0,39411416,1913080,111869952,111869952,111869952,111869952,111869952,111869952,-123941360,0,99679752,223621112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,39,4.132478288E9,5.92606008E8,0.0,5.92606008E8,200957.0,205433,205608,175,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,14176160,0,177359624,163183464,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
211676,524288000,19401504,504886496,211670,279642112,188592728,91049384,4,7.0,166554,173105,6551,37498336,0,39411416,1913080,111869952,111869952,111869952,111869952,111869952,111869952,-123941360,0,99679752,223621112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,40,4.24434824E9,6.03839112E8,0.0,6.03839112E8,207019.0,211557,211670,113,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,11233104,0,188592728,177359624,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
218948,524288000,19407136,504880864,218948,279642112,198323552,81318560,4,7.0,166554,173105,6551,37498336,0,39411416,1913080,111869952,111869952,111869952,111869952,111869952,111869952,-123941360,0,99679752,223621112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,41,4.356218192E9,6.13569936E8,0.0,6.13569936E8,214296.0,218874,218947,73,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9730824,0,198323552,188592728,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
227324,524288000,19415000,504873000,227323,279642112,198323552,81318560,4,7.0,166554,173105,6551,37498336,0,39411416,1913080,111869952,111869952,111869952,111869952,111869952,111869952,-123941360,0,99679752,223621112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,42,4.468088144E9,6.32010048E8,0.0,6.32010048E8,222886.0,227324,227537,213,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18440112,0,216763664,198323552,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
230452,524288000,19420568,504867432,230451,279642112,232005016,47637096,4,7.0,166554,173105,6551,37498336,0,39411416,1913080,111869952,111869952,111869952,111869952,111869952,111869952,-123941360,0,99679752,223621112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,43,4.579764064E9,6.472514E8,0.0,6.472514E8,225797.0,230295,230448,153,-111675920,0,0,111675920,111869952,111869952,111869952,111869952,111869952,111869952,15241352,0,232005016,216763664,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
237789,524288000,19423064,504864936,237788,279642112,118934568,160707544,5,9.0,230463,237750,7287,66221552,0,69975584,3754032,111869952,111869952,111869952,111869952,111869952,111869952,-113070448,0,118934568,232005016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,43,4.579764064E9,6.472514E8,0.0,6.472514E8,225797.0,230295,230448,153,-111675920,0,0,111675920,111869952,111869952,111869952,111869952,111869952,111869952,15241352,0,232005016,216763664,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
242946,524288000,19423968,504864032,242711,279642112,137322024,142320088,5,9.0,230463,237750,7287,66221552,0,69975584,3754032,111869952,111869952,111869952,111869952,111869952,111869952,-113070448,0,118934568,232005016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,44,4.691634016E9,6.65638856E8,0.0,6.65638856E8,238272.0,242742,242923,181,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18387456,0,137322024,118934568,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
245289,524288000,19437560,504850440,245288,279642112,137322024,142320088,5,9.0,230463,237750,7287,66221552,0,69975584,3754032,111869952,111869952,111869952,111869952,111869952,111869952,-113070448,0,118934568,232005016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,45,4.803503968E9,6.80479608E8,0.0,6.80479608E8,240745.0,245293,245396,103,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,14840752,0,152162776,137322024,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
254016,524288000,19441632,504846368,254015,279642112,166584696,113057416,5,9.0,230463,237750,7287,66221552,0,69975584,3754032,111869952,111869952,111869952,111869952,111869952,111869952,-113070448,0,118934568,232005016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,46,4.914980904E9,6.94901528E8,0.0,6.94901528E8,249349.0,253909,254000,91,-111476936,0,0,111476936,111869952,111869952,111869952,111869952,111869952,111869952,14421920,0,166584696,152162776,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
256643,524288000,19443912,504844088,256642,279642112,176005784,103636328,5,9.0,230463,237750,7287,66221552,0,69975584,3754032,111869952,111869952,111869952,111869952,111869952,111869952,-113070448,0,118934568,232005016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,47,5.026850856E9,7.04322616E8,0.0,7.04322616E8,251990.0,256583,256641,58,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9421088,0,176005784,166584696,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
261713,524288000,19447872,504840128,261712,279642112,193869896,85772216,5,9.0,230463,237750,7287,66221552,0,69975584,3754032,111869952,111869952,111869952,111869952,111869952,111869952,-113070448,0,118934568,232005016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,48,5.138720808E9,7.22186728E8,0.0,7.22186728E8,257061.0,261542,261712,170,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17864112,0,193869896,176005784,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
270610,524288000,19450376,504837624,270609,279642112,203698984,75943128,5,9.0,230463,237750,7287,66221552,0,69975584,3754032,111869952,111869952,111869952,111869952,111869952,111869952,-113070448,0,118934568,232005016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,49,5.25059076E9,7.32015816E8,0.0,7.32015816E8,265950.0,270407,270601,194,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9829088,0,203698984,193869896,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
274105,524288000,19451808,504836192,274105,279642112,203698984,75943128,5,9.0,230463,237750,7287,66221552,0,69975584,3754032,111869952,111869952,111869952,111869952,111869952,111869952,-113070448,0,118934568,232005016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,50,5.362460712E9,7.52536688E8,0.0,7.52536688E8,269625.0,274108,274276,168,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,20520872,0,224219856,203698984,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
275859,524288000,19451808,504836192,275859,279642112,106959872,172682240,6,7.0,274278,275829,1551,8241152,0,8244200,3048,111869952,111869952,111869952,111869952,111869952,111869952,-117259984,0,106959872,224219856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,50,5.362460712E9,7.52536688E8,0.0,7.52536688E8,269625.0,274108,274276,168,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,20520872,0,224219856,203698984,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
286428,524288000,19463960,504824040,286424,279642112,125027632,154614480,6,7.0,274278,275829,1551,8241152,0,8244200,3048,111869952,111869952,111869952,111869952,111869952,111869952,-117259984,0,106959872,224219856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,51,5.474330664E9,7.70604448E8,0.0,7.70604448E8,281770.0,286255,286421,166,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18067760,0,125027632,106959872,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
288588,524288000,19470600,504817400,288583,279642112,138066328,141575784,6,7.0,274278,275829,1551,8241152,0,8244200,3048,111869952,111869952,111869952,111869952,111869952,111869952,-117259984,0,106959872,224219856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,52,5.586200616E9,7.83643144E8,0.0,7.83643144E8,283931.0,288423,288582,159,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,13038696,0,138066328,125027632,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
301552,524288000,19471424,504816576,301547,279642112,153789936,125852176,6,7.0,274278,275829,1551,8241152,0,8244200,3048,111869952,111869952,111869952,111869952,111869952,111869952,-117259984,0,106959872,224219856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,53,5.698070568E9,7.99366752E8,0.0,7.99366752E8,296895.0,301444,301546,102,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,15723608,0,153789936,138066328,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
304590,524288000,19476744,504811256,304589,279642112,167027000,112615112,6,7.0,274278,275829,1551,8241152,0,8244200,3048,111869952,111869952,111869952,111869952,111869952,111869952,-117259984,0,106959872,224219856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,54,5.80994052E9,8.12603816E8,0.0,8.12603816E8,299935.0,304489,304586,97,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,13237064,0,167027000,153789936,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
310400,524288000,19487488,504800512,310399,279642112,185886280,93755832,6,7.0,274278,275829,1551,8241152,0,8244200,3048,111869952,111869952,111869952,111869952,111869952,111869952,-117259984,0,106959872,224219856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,55,5.921810472E9,8.31463096E8,0.0,8.31463096E8,305747.0,310301,310398,97,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18859280,0,185886280,167027000,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
316903,524288000,19490192,504797808,316902,279642112,193852168,85789944,6,7.0,274278,275829,1551,8241152,0,8244200,3048,111869952,111869952,111869952,111869952,111869952,111869952,-117259984,0,106959872,224219856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,56,6.033680424E9,8.39428984E8,0.0,8.39428984E8,312250.0,316755,316901,146,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7965888,0,193852168,185886280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
321356,524288000,19493016,504794984,321355,279642112,205856288,73785824,6,7.0,274278,275829,1551,8241152,0,8244200,3048,111869952,111869952,111869952,111869952,111869952,111869952,-117259984,0,106959872,224219856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,57,6.145550376E9,8.51433104E8,0.0,8.51433104E8,316703.0,321198,321354,156,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,12004120,0,205856288,193852168,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
329765,524288000,19496352,504791648,329763,279642112,222961128,56680984,6,7.0,274278,275829,1551,8241152,0,8244200,3048,111869952,111869952,111869952,111869952,111869952,111869952,-117259984,0,106959872,224219856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,58,6.257420328E9,8.68537944E8,0.0,8.68537944E8,325105.0,329536,329756,220,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17104840,0,222961128,205856288,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
332983,524288000,19497592,504790408,332976,279642112,239470272,40171840,6,7.0,274278,275829,1551,8241152,0,8244200,3048,111869952,111869952,111869952,111869952,111869952,111869952,-117259984,0,106959872,224219856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,59,6.36929028E9,8.85047088E8,0.0,8.85047088E8,328325.0,332727,332976,249,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,16509144,0,239470272,222961128,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
339889,524288000,19497592,504790408,339885,279642112,131353120,148288992,7,9.0,332991,339789,6798,68006440,0,70240592,2234152,111869952,111869952,111869952,111869952,111869952,111869952,-108117152,0,131353120,239470272,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,59,6.36929028E9,8.85047088E8,0.0,8.85047088E8,328325.0,332727,332976,249,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,16509144,0,239470272,222961128,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
346176,524288000,19498264,504789736,345865,279642112,147356480,132285632,7,9.0,332991,339789,6798,68006440,0,70240592,2234152,111869952,111869952,111869952,111869952,111869952,111869952,-108117152,0,131353120,239470272,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,60,6.481160232E9,9.01050448E8,0.0,9.01050448E8,341505.0,345865,346156,291,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,16003360,0,147356480,131353120,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
349985,524288000,19499272,504788728,349984,279642112,160269776,119372336,7,9.0,332991,339789,6798,68006440,0,70240592,2234152,111869952,111869952,111869952,111869952,111869952,111869952,-108117152,0,131353120,239470272,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,61,6.593030184E9,9.13963744E8,0.0,9.13963744E8,345332.0,349823,349983,160,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,12913296,0,160269776,147356480,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
354609,524288000,19500568,504787432,354601,279642112,176647776,102994336,7,9.0,332991,339789,6798,68006440,0,70240592,2234152,111869952,111869952,111869952,111869952,111869952,111869952,-108117152,0,131353120,239470272,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,62,6.704900136E9,9.30341744E8,0.0,9.30341744E8,349949.0,354272,354600,328,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,16378000,0,176647776,160269776,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
